"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17022100,2025-04-30,2025-05-04,"1:35 PM","Sun","new-york-yankees","tampa-bay-rays",0.8805425461,"New York Yankees","nya","NYY","Yankees",147,18,12,0.6,"W 1",5.8,4,1.8,-0.1,1.7,"20-10",-2,"6-3","5-4","0-0","7-5","10-5","8-7","0-2","3-5","15-9","3-3","10-8","8-4","5-5","12-8","18-12",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,57.07,54.18,1019,36,30.7,13.15,5,0,0.96,2,123.688235294118,0.0335294117647059,2.70823529411765,40.8198,0.814705882352941,2.97647058823529,6.83529411764706,0.422941176470588
17022189,2025-04-30,2025-04-30,"6:40 PM","Wed","pittsburgh-pirates","chicago-cubs",0.8749329224,"Pittsburgh Pirates","pit","PIT","Pirates",134,11,19,0.367,"L 3",3.4,4.5,-1.1,-0.1,-1.3,"11-19",0,"4-4","2-5","1-2","4-8","6-8","5-11","2-2","4-5","9-14","2-5","2-11","9-8","3-7","8-12","11-19",28461,18069,7698,309,53882,1268,986,988,249,3646,63.7,62.11,1021,50,44.74,8.81,0,1,8.72,2.28571428571429,146.92,0.302857142857143,1.73857142857143,40.4615,2.85142857142857,5.81571428571429,6.24285714285714,0.41
17022191,2025-04-30,2025-05-01,"12:35 PM","Thu","pittsburgh-pirates","chicago-cubs",0.8475241569,"Pittsburgh Pirates","pit","PIT","Pirates",134,11,19,0.367,"L 3",3.4,4.5,-1.1,-0.1,-1.3,"11-19",0,"4-4","2-5","1-2","4-8","6-8","5-11","2-2","4-5","9-14","2-5","2-11","9-8","3-7","8-12","11-19",28461,18069,7698,309,53882,1268,986,988,249,3646,75.15,75.65,1013,70,64.18,14.94,62,1,8.09,1.33333333333333,144.28625,0.0908333333333333,3.45125,40.4615,0.772916666666667,4.88875,5.2075,0.516666666666667
17022195,2025-04-30,2025-05-02,"6:40 PM","Fri","pittsburgh-pirates","san-diego-padres",0.8494982134,"Pittsburgh Pirates","pit","PIT","Pirates",134,11,19,0.367,"L 3",3.4,4.5,-1.1,-0.1,-1.3,"11-19",0,"4-4","2-5","1-2","4-8","6-8","5-11","2-2","4-5","9-14","2-5","2-11","9-8","3-7","8-12","11-19",28461,18069,7698,309,53882,1268,986,988,249,3646,71.37,70.79,1011,55,54.03,11.65,92,1,7.22,1.625,122.446666666667,0.130416666666667,1.93708333333333,40.4615,1.27791666666667,1.43458333333333,1.57833333333333,0.245833333333333
17022197,2025-04-30,2025-05-03,"4:05 PM","Sat","pittsburgh-pirates","san-diego-padres",0.8407384445,"Pittsburgh Pirates","pit","PIT","Pirates",134,11,19,0.367,"L 3",3.4,4.5,-1.1,-0.1,-1.3,"11-19",0,"4-4","2-5","1-2","4-8","6-8","5-11","2-2","4-5","9-14","2-5","2-11","9-8","3-7","8-12","11-19",28461,18069,7698,309,53882,1268,986,988,249,3646,51.75,50.99,1012,93,49.57,10.27,100,1,2.54,1.16666666666667,126.915833333333,0.120833333333333,2.52416666666667,40.4615,0.906666666666667,2.15,2.24375,0.257916666666667
17022198,2025-04-30,2025-05-04,"1:35 PM","Sun","pittsburgh-pirates","san-diego-padres",0.8238879967,"Pittsburgh Pirates","pit","PIT","Pirates",134,11,19,0.367,"L 3",3.4,4.5,-1.1,-0.1,-1.3,"11-19",0,"4-4","2-5","1-2","4-8","6-8","5-11","2-2","4-5","9-14","2-5","2-11","9-8","3-7","8-12","11-19",28461,18069,7698,309,53882,1268,986,988,249,3646,61.14,58.84,1022,40,36.61,8.5,5,0,0.6,1,145.635882352941,0.181176470588235,3.77235294117647,40.4615,0.962941176470588,2.10764705882353,2.15647058823529,0.21
17022359,2025-04-30,2025-04-30,"1:10 PM","Wed","seattle-mariners","los-angeles-angels",0.8769478966,"Seattle Mariners","sea","SEA","Mariners",136,17,12,0.586,"W 3",4.9,4.3,0.6,0.1,0.7,"16-13",1,"4-2","1-2","8-3","4-5","11-6","6-6","2-2","6-3","12-8","5-4","12-10","5-2","7-3","14-6","17-12",14469,7231,1448,357,60955,927,623,327,191,8599,57.74,56.23,1023,64,45.66,7.85,65,0,6.13,2.57142857142857,141.232857142857,0.46,1.85428571428571,47.6017,1.81857142857143,2.24,5.20571428571429,0.27
17022517,2025-04-30,2025-04-30,"7:05 PM","Wed","texas-rangers","athletics",0.8827998352,"Texas Rangers","tex","TEX","Rangers",140,16,14,0.533,"W 1",3.4,3.5,-0.1,0.4,0.3,"15-15",1,"6-1","0-0","5-6","5-7","11-4","5-10","0-0","6-5","13-9","3-5","10-14","6-0","4-6","8-12","16-14",21701,10326,6736,1566,45224,1523,979,1294,435,3852,63.07,63.54,1011,95,61.61,20.2,99,1,9.04,1,124.452857142857,0.0571428571428571,1.45857142857143,32.7502,0.24,1.11428571428571,1.33714285714286,0.777142857142857
17022519,2025-04-30,2025-05-01,"1:35 PM","Thu","texas-rangers","athletics",0.8747886982,"Texas Rangers","tex","TEX","Rangers",140,16,14,0.533,"W 1",3.4,3.5,-0.1,0.4,0.3,"15-15",1,"6-1","0-0","5-6","5-7","11-4","5-10","0-0","6-5","13-9","3-5","10-14","6-0","4-6","8-12","16-14",21701,10326,6736,1566,45224,1523,979,1294,435,3852,84.58,84.06,1011,41,58.19,9.64,14,0.8,9.2,1.25,128.875416666667,0.123333333333333,1.725,32.7502,0.280833333333333,5.0925,8.80916666666667,1.11
17022521,2025-04-30,2025-05-02,"7:05 PM","Fri","texas-rangers","seattle-mariners",0.8774203644,"Texas Rangers","tex","TEX","Rangers",140,16,14,0.533,"W 1",3.4,3.5,-0.1,0.4,0.3,"15-15",1,"6-1","0-0","5-6","5-7","11-4","5-10","0-0","6-5","13-9","3-5","10-14","6-0","4-6","8-12","16-14",21701,10326,6736,1566,45224,1523,979,1294,435,3852,84,83.97,1013,44,60.21,14.7,99,1,6,1.08333333333333,122.29125,0.0754166666666667,2.05416666666667,32.7502,0.31375,4.47791666666667,7.63875,0.994166666666667
17022522,2025-04-30,2025-05-03,"6:05 PM","Sat","texas-rangers","seattle-mariners",0.8867225814,"Texas Rangers","tex","TEX","Rangers",140,16,14,0.533,"W 1",3.4,3.5,-0.1,0.4,0.3,"15-15",1,"6-1","0-0","5-6","5-7","11-4","5-10","0-0","6-5","13-9","3-5","10-14","6-0","4-6","8-12","16-14",21701,10326,6736,1566,45224,1523,979,1294,435,3852,77.88,77.16,1017,38,50.29,10.38,29,1,6.2,1.75,139.2,0.0725,2.64708333333333,32.7502,0.2875,1.98458333333333,2.27791666666667,0.745
17022524,2025-04-30,2025-05-04,"1:35 PM","Sun","texas-rangers","seattle-mariners",0.8700375411,"Texas Rangers","tex","TEX","Rangers",140,16,14,0.533,"W 1",3.4,3.5,-0.1,0.4,0.3,"15-15",1,"6-1","0-0","5-6","5-7","11-4","5-10","0-0","6-5","13-9","3-5","10-14","6-0","4-6","8-12","16-14",21701,10326,6736,1566,45224,1523,979,1294,435,3852,76.82,76.37,1018,46,54.82,11.1,16,0,7,1.41176470588235,140.97,0.141176470588235,2.49941176470588,32.7502,0.365294117647059,2.55411764705882,3.16176470588235,1.55941176470588
