"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6103659,2024-08-17,2024-08-19,"6:45 PM","Mon","san-francisco-giants","chicago-white-sox",0.87,"San Francisco Giants","sfn","SF","Giants",137,62,62,0.5,"W 1",4.4,4.5,-0.1,0,-0.1,"61-63",1,"15-15","12-10","21-19","14-18","36-27","26-35","6-7","18-18","45-39","17-23","26-36","36-26","5-5","13-7","17-13",28607,15278,1189,1196,164289,2221,1514,452,375,16291,63.07,62.13,1018,65,50,13.44,5,0,8.8,1.79166666666667,231.285833333333,0.717916666666667,5.96125,37.7799,1.875,2.18833333333333,3.27625,0.334166666666667
6103660,2024-08-17,2024-08-20,"6:45 PM","Tue","san-francisco-giants","chicago-white-sox",0.867,"San Francisco Giants","sfn","SF","Giants",137,62,62,0.5,"W 1",4.4,4.5,-0.1,0,-0.1,"61-63",1,"15-15","12-10","21-19","14-18","36-27","26-35","6-7","18-18","45-39","17-23","26-36","36-26","5-5","13-7","17-13",28607,15278,1189,1196,164289,2221,1514,452,375,16291,64.81,63.63,1017,56,47.64,12.37,1,0,9.27,1.70833333333333,245.332916666667,0.890833333333333,9.26583333333333,37.7799,1.87291666666667,2.3025,3.8475,0.525416666666667
6103661,2024-08-17,2024-08-21,"12:45 PM","Wed","san-francisco-giants","chicago-white-sox",0.862,"San Francisco Giants","sfn","SF","Giants",137,62,62,0.5,"W 1",4.4,4.5,-0.1,0,-0.1,"61-63",1,"15-15","12-10","21-19","14-18","36-27","26-35","6-7","18-18","45-39","17-23","26-36","36-26","5-5","13-7","17-13",28607,15278,1189,1196,164289,2221,1514,452,375,16291,62.67,62.08,1016,73,53.69,13.85,5,0,10,1.94117647058824,227.758823529412,0.192941176470588,5.73705882352941,37.7799,1.48941176470588,2.53235294117647,4.75352941176471,0.193529411764706
6103952,2024-08-17,2024-08-17,"6:15 PM","Sat","st-louis-cardinals","los-angeles-dodgers",0.951,"St. Louis Cardinals","sln","STL","Cardinals",138,60,62,0.492,"L 5",4.1,4.6,-0.5,0,-0.5,"54-68",6,"15-16","17-22","11-10","17-14","31-28","29-34","5-8","22-16","41-44","19-18","25-30","35-32","3-7","7-13","12-18",2365,1114,908,50,59215,397,331,243,50,17411,86.94,91.38,1012,56,69.35,15.95,16,0,8.27,2,260.831428571429,0.19,1.38142857142857,38.6297,1.23714285714286,5.74571428571429,6.36285714285714,1.07
6103954,2024-08-17,2024-08-18,"1:15 PM","Sun","st-louis-cardinals","los-angeles-dodgers",0.912,"St. Louis Cardinals","sln","STL","Cardinals",138,60,62,0.492,"L 5",4.1,4.6,-0.5,0,-0.5,"54-68",6,"15-16","17-22","11-10","17-14","31-28","29-34","5-8","22-16","41-44","19-18","25-30","35-32","3-7","7-13","12-18",2365,1114,908,50,59215,397,331,243,50,17411,84.92,84.81,1015,43,60.1,13.65,7,0,8.77,1.45833333333333,232.675833333333,0.11625,2.45375,38.6297,0.901666666666667,2.09666666666667,2.35083333333333,0.706666666666667
6103959,2024-08-17,2024-08-20,"6:45 PM","Tue","st-louis-cardinals","milwaukee-brewers",0.843,"St. Louis Cardinals","sln","STL","Cardinals",138,60,62,0.492,"L 5",4.1,4.6,-0.5,0,-0.5,"54-68",6,"15-16","17-22","11-10","17-14","31-28","29-34","5-8","22-16","41-44","19-18","25-30","35-32","3-7","7-13","12-18",2365,1114,908,50,59215,397,331,243,50,17411,80.13,79.56,1022,34,48.85,9.57,1,0,8.33,2.125,374.814166666667,0.32625,4.38666666666667,38.6297,4.8025,7.96833333333333,8.61166666666667,1.1425
6103965,2024-08-17,2024-08-21,"6:45 PM","Wed","st-louis-cardinals","milwaukee-brewers",0.838,"St. Louis Cardinals","sln","STL","Cardinals",138,60,62,0.492,"L 5",4.1,4.6,-0.5,0,-0.5,"54-68",6,"15-16","17-22","11-10","17-14","31-28","29-34","5-8","22-16","41-44","19-18","25-30","35-32","3-7","7-13","12-18",2365,1114,908,50,59215,397,331,243,50,17411,81.43,80.24,1022,32,48.94,10.13,46,0,0.15,1.58823529411765,374.431764705882,0.81,9.04588235294118,38.6297,2.68470588235294,9.39058823529412,10.2405882352941,1.14235294117647
6104280,2024-08-17,2024-08-17,"6:05 PM","Sat","texas-rangers","minnesota-twins",0.964,"Texas Rangers","tex","TEX","Rangers",140,56,67,0.455,"L 2",4.3,4.5,-0.3,0,-0.2,"58-65",-2,"10-15","15-10","14-18","17-24","31-29","25-38","7-2","17-16","43-48","13-19","27-45","29-22","2-8","5-15","12-18",21701,10326,6736,1566,45224,1523,979,1294,435,3852,97.02,105.6,1014,44,71.47,13.49,7,0,10.67,2,184.537142857143,0.25,1.79428571428571,32.7502,0.881428571428571,2.06285714285714,2.72571428571429,0.61
6104282,2024-08-17,2024-08-20,"7:05 PM","Tue","texas-rangers","pittsburgh-pirates",0.869,"Texas Rangers","tex","TEX","Rangers",140,56,67,0.455,"L 2",4.3,4.5,-0.3,0,-0.2,"58-65",-2,"10-15","15-10","14-18","17-24","31-29","25-38","7-2","17-16","43-48","13-19","27-45","29-22","2-8","5-15","12-18",21701,10326,6736,1566,45224,1523,979,1294,435,3852,102.58,103.62,1014,25,60.08,14.56,16,0,10.25,2.04166666666667,264.664583333333,0.853333333333333,7.52541666666667,32.7502,1.52666666666667,4.93041666666667,6.78708333333333,1.30125
6104284,2024-08-17,2024-08-19,"7:05 PM","Mon","texas-rangers","pittsburgh-pirates",0.875,"Texas Rangers","tex","TEX","Rangers",140,56,67,0.455,"L 2",4.3,4.5,-0.3,0,-0.2,"58-65",-2,"10-15","15-10","14-18","17-24","31-29","25-38","7-2","17-16","43-48","13-19","27-45","29-22","2-8","5-15","12-18",21701,10326,6736,1566,45224,1523,979,1294,435,3852,104.32,105.15,1014,23,59.97,13.33,31,0,10.21,1.95833333333333,244.915,0.195833333333333,4.99625,32.7502,1.17708333333333,3.445,4.77833333333333,1.18125
6104289,2024-08-17,2024-08-21,"1:35 PM","Wed","texas-rangers","pittsburgh-pirates",0.869,"Texas Rangers","tex","TEX","Rangers",140,56,67,0.455,"L 2",4.3,4.5,-0.3,0,-0.2,"58-65",-2,"10-15","15-10","14-18","17-24","31-29","25-38","7-2","17-16","43-48","13-19","27-45","29-22","2-8","5-15","12-18",21701,10326,6736,1566,45224,1523,979,1294,435,3852,98.92,101.03,1014,31,64.04,15.35,27,0,11,2,285.29,0.184705882352941,6.70235294117647,32.7502,3.35352941176471,7.17235294117647,8.62411764705882,1.72705882352941
6104293,2024-08-17,2024-08-18,"1:35 PM","Sun","texas-rangers","minnesota-twins",0.925,"Texas Rangers","tex","TEX","Rangers",140,56,67,0.455,"L 2",4.3,4.5,-0.3,0,-0.2,"58-65",-2,"10-15","15-10","14-18","17-24","31-29","25-38","7-2","17-16","43-48","13-19","27-45","29-22","2-8","5-15","12-18",21701,10326,6736,1566,45224,1523,979,1294,435,3852,102.88,106.07,1013,28,63.59,15.12,1,0,10.3,1.45833333333333,218.977916666667,0.195,4.00041666666667,32.7502,0.952083333333333,2.1175,2.96583333333333,1.21
6104605,2024-08-17,2024-08-21,"6:45 PM","Wed","washington-nationals","colorado-rockies",0.847,"Washington Nationals","was","WSH","Nationals",120,55,68,0.447,"L 3",4.3,4.8,-0.6,0,-0.5,"55-68",0,"16-17","12-10","8-20","19-21","28-32","27-36","5-8","13-17","38-51","17-17","28-48","27-20","4-6","8-12","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,75.33,73.87,1022,28,39.65,8.3,7,0,0.59,1.35294117647059,320.436470588235,0.313529411764706,6.25529411764706,38.87,1.46823529411765,1.91058823529412,2.50941176470588,1.00529411764706
6104606,2024-08-17,2024-08-20,"6:45 PM","Tue","washington-nationals","colorado-rockies",0.853,"Washington Nationals","was","WSH","Nationals",120,55,68,0.447,"L 3",4.3,4.8,-0.6,0,-0.5,"55-68",0,"16-17","12-10","8-20","19-21","28-32","27-36","5-8","13-17","38-51","17-17","28-48","27-20","4-6","8-12","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,75.4,74.28,1015,35,45.95,10.92,0,0,7.88,1,309.587083333333,0.167916666666667,5.97666666666667,38.87,1.13708333333333,1.42958333333333,1.77958333333333,0.295833333333333
