"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6103427,2024-09-20,2024-09-24,"6:40 PM","Tue","pittsburgh-pirates","milwaukee-brewers",0.823,"Pittsburgh Pirates","pit","PIT","Pirates",134,72,81,0.471,"W 1",4.2,4.6,-0.4,0,-0.4,"70-83",2,"20-14","23-23","10-20","19-24","38-40","34-41","7-8","24-26","49-58","23-23","41-55","31-26","5-5","10-10","14-16",28461,18069,7698,309,53882,1268,986,988,249,3646,75.81,76.57,1013,74,66.6,8.28,100,1,0.03,1.41176470588235,247.198235294118,0.210588235294118,6.49941176470588,40.4615,2.11647058823529,3.54294117647059,4.72117647058823,0.421176470588235
6103589,2024-09-20,2024-09-20,"6:40 PM","Fri","san-diego-padres","chicago-white-sox",0.957,"San Diego Padres","sdn","SD","Padres",135,87,66,0.569,"W 1",4.7,4.2,0.6,0,0.6,"86-67",1,"17-15","22-10","24-22","24-19","42-36","45-30","9-2","21-18","62-47","25-19","45-40","42-26","6-4","12-8","18-12",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,67.41,67.19,1013,71,57.69,11.59,56,0.33,6.98,2,235.08,0.781428571428571,5.16857142857143,32.7521,1.20714285714286,1.52857142857143,3.43714285714286,0.291428571428571
6103592,2024-09-20,2024-09-21,"5:40 PM","Sat","san-diego-padres","chicago-white-sox",0.937,"San Diego Padres","sdn","SD","Padres",135,87,66,0.569,"W 1",4.7,4.2,0.6,0,0.6,"86-67",1,"17-15","22-10","24-22","24-19","42-36","45-30","9-2","21-18","62-47","25-19","45-40","42-26","6-4","12-8","18-12",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,69.87,69.48,1013,62,56.28,9.37,0,0,7.64,1.5,273.844166666667,0.2875,15.23625,32.7521,1.97333333333333,5.07833333333333,12.0395833333333,1.03375
6103595,2024-09-20,2024-09-22,"1:10 PM","Sun","san-diego-padres","chicago-white-sox",0.93,"San Diego Padres","sdn","SD","Padres",135,87,66,0.569,"W 1",4.7,4.2,0.6,0,0.6,"86-67",1,"17-15","22-10","24-22","24-19","42-36","45-30","9-2","21-18","62-47","25-19","45-40","42-26","6-4","12-8","18-12",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,73.89,73.89,1012,62,60.1,10.58,0,0,7.6,1.75,289.8375,0.7775,13.7845833333333,32.7521,1.525,8.73875,20.09875,0.781666666666667
6103992,2024-09-20,2024-09-20,"7:15 PM","Fri","st-louis-cardinals","cleveland-guardians",0.897,"St. Louis Cardinals","sln","STL","Cardinals",138,77,76,0.503,"L 1",4.1,4.5,-0.4,0.1,-0.3,"70-83",7,"15-16","26-26","14-13","22-21","42-36","35-40","8-9","27-21","55-57","22-19","40-46","37-30","5-5","11-9","16-14",2365,1114,908,50,59215,397,331,243,50,17411,88.59,94.57,1010,56,70.88,9.42,0,0.65,6.72,2.71428571428571,309.467142857143,0.687142857142857,8.12857142857143,38.6297,3.15571428571429,10.7042857142857,12.1671428571429,1.25428571428571
6103995,2024-09-20,2024-09-21,"6:15 PM","Sat","st-louis-cardinals","cleveland-guardians",0.905,"St. Louis Cardinals","sln","STL","Cardinals",138,77,76,0.503,"L 1",4.1,4.5,-0.4,0.1,-0.3,"70-83",7,"15-16","26-26","14-13","22-21","42-36","35-40","8-9","27-21","55-57","22-19","40-46","37-30","5-5","11-9","16-14",2365,1114,908,50,59215,397,331,243,50,17411,89.91,92.73,1012,46,66.47,11.95,91,0,5.6,2.41666666666667,407.22,1.59791666666667,20.0670833333333,38.6297,3.07583333333333,20.0991666666667,23.0004166666667,1.11958333333333
6103997,2024-09-20,2024-09-22,"1:15 PM","Sun","st-louis-cardinals","cleveland-guardians",0.875,"St. Louis Cardinals","sln","STL","Cardinals",138,77,76,0.503,"L 1",4.1,4.5,-0.4,0.1,-0.3,"70-83",7,"15-16","26-26","14-13","22-21","42-36","35-40","8-9","27-21","55-57","22-19","40-46","37-30","5-5","11-9","16-14",2365,1114,908,50,59215,397,331,243,50,17411,79,79,1011,73,69.19,8.75,100,1,5.49,1.875,316.540833333333,0.148333333333333,10.3808333333333,38.6297,2.85416666666667,13.87125,15.4125,0.605
6104314,2024-09-20,2024-09-20,"7:05 PM","Fri","texas-rangers","seattle-mariners",0.929,"Texas Rangers","tex","TEX","Rangers",140,73,80,0.477,"L 1",4.2,4.6,-0.4,0,-0.4,"70-83",3,"14-17","20-13","20-23","19-27","43-35","30-45","9-2","24-18","57-58","16-22","36-54","37-26","4-6","11-9","17-13",21701,10326,6736,1566,45224,1523,979,1294,435,3852,93.22,101.77,1012,51,72.39,8.9,0,0,8.13,2.42857142857143,240.802857142857,0.438571428571429,3.30285714285714,32.7502,1.16571428571429,3.66142857142857,4.85714285714286,0.88
6104316,2024-09-20,2024-09-21,"6:05 PM","Sat","texas-rangers","seattle-mariners",0.94,"Texas Rangers","tex","TEX","Rangers",140,73,80,0.477,"L 1",4.2,4.6,-0.4,0,-0.4,"70-83",3,"14-17","20-13","20-23","19-27","43-35","30-45","9-2","24-18","57-58","16-22","36-54","37-26","4-6","11-9","17-13",21701,10326,6736,1566,45224,1523,979,1294,435,3852,94.86,96.26,1011,35,63.3,13.22,32,0,7.9,1.75,273.426666666667,0.19375,7.38,32.7502,1.34166666666667,6.935,8.50708333333333,1.46458333333333
6104319,2024-09-20,2024-09-22,"1:35 PM","Sun","texas-rangers","seattle-mariners",0.933,"Texas Rangers","tex","TEX","Rangers",140,73,80,0.477,"L 1",4.2,4.6,-0.4,0,-0.4,"70-83",3,"14-17","20-13","20-23","19-27","43-35","30-45","9-2","24-18","57-58","16-22","36-54","37-26","4-6","11-9","17-13",21701,10326,6736,1566,45224,1523,979,1294,435,3852,90.64,90.95,1011,38,61.5,16.06,76,0,7.81,2.125,256.46,0.134583333333333,3.51958333333333,32.7502,1.23083333333333,5.92833333333333,7.0825,0.961666666666667
6104645,2024-09-20,2024-09-24,"6:45 PM","Tue","washington-nationals","kansas-city-royals",0.838,"Washington Nationals","was","WSH","Nationals",120,68,85,0.444,"L 4",4.1,4.8,-0.7,0,-0.6,"66-87",2,"23-26","14-16","10-21","21-22","36-39","32-46","5-11","14-22","49-59","19-26","34-59","34-26","4-6","8-12","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,66.81,66.87,1019,78,59.25,6.87,100,0.55,0.07,1.29411764705882,353.027647058824,2.86941176470588,22.2176470588235,38.87,4.10352941176471,7.22235294117647,10.4541176470588,0.882941176470588
