"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17059993,2025-02-27,2025-02-27,"1:10 PM","Thu","seattle-mariners","san-francisco-giants",0.848,"Seattle Mariners","sea","SEA","Mariners",136,85,77,0.525,"W 4",4.2,3.7,0.4,-0.1,0.3,"89-73",-4,"13-19","14-18","32-20","26-20","49-32","36-45","9-8","27-28","61-55","24-22","40-46","45-31","8-2","13-7","18-12",14469,7231,1448,357,60955,927,623,327,191,8599,56.79,54.7,1022,54,40.35,8.39,76,0,2.1,1.42857142857143,471.592857142857,6.26571428571429,42.4485714285714,47.6017,4.54,9.03571428571429,16.3314285714286,2.83142857142857
17059995,2025-02-27,2025-03-01,"1:10 PM","Sat","seattle-mariners","chicago-white-sox",0.847,"Seattle Mariners","sea","SEA","Mariners",136,85,77,0.525,"W 4",4.2,3.7,0.4,-0.1,0.3,"89-73",-4,"13-19","14-18","32-20","26-20","49-32","36-45","9-8","27-28","61-55","24-22","40-46","45-31","8-2","13-7","18-12",14469,7231,1448,357,60955,927,623,327,191,8599,59.47,57.61,1012,53,41.94,6.08,10,0,2.51,3,505.963333333333,3.985,30.6458333333333,47.6017,3.13083333333333,28.9375,34.1575,0.515
17059997,2025-02-27,2025-03-03,"1:10 PM","Mon","seattle-mariners","cleveland-guardians",0.798,"Seattle Mariners","sea","SEA","Mariners",136,85,77,0.525,"W 4",4.2,3.7,0.4,-0.1,0.3,"89-73",-4,"13-19","14-18","32-20","26-20","49-32","36-45","9-8","27-28","61-55","24-22","40-46","45-31","8-2","13-7","18-12",14469,7231,1448,357,60955,927,623,327,191,8599,46.35,46.35,1016,90,42.96,5.01,100,0.52,2,2.82352941176471,770.457647058824,28.1482352941176,67.3752941176471,47.6017,3.22941176470588,32.7788235294118,40.7058823529412,1.31294117647059
17060022,2025-02-27,2025-02-27,"1:05 PM","Thu","texas-rangers","seattle-mariners",0.833,"Texas Rangers","tex","TEX","Rangers",140,78,84,0.481,"W 3",4.2,4.6,-0.3,-0.1,-0.4,"75-87",3,"14-17","20-13","25-27","19-27","44-37","34-47","9-2","26-20","60-62","18-22","39-60","39-24","5-5","10-10","17-13",21701,10326,6736,1566,45224,1523,979,1294,435,3852,63.39,61.18,1026,37,36.7,13.69,20,0.73,4.9,2.57142857142857,284.672857142857,1.53714285714286,7.13142857142857,32.7502,1.90428571428571,3.02571428571429,4.3,1.91428571428571
17060024,2025-02-27,2025-02-28,"1:05 PM","Fri","texas-rangers","chicago-cubs",0.838,"Texas Rangers","tex","TEX","Rangers",140,78,84,0.481,"W 3",4.2,4.6,-0.3,-0.1,-0.4,"75-87",3,"14-17","20-13","25-27","19-27","44-37","34-47","9-2","26-20","60-62","18-22","39-60","39-24","5-5","10-10","17-13",21701,10326,6736,1566,45224,1523,979,1294,435,3852,67.82,65.57,1019,27,32.99,9.69,31,0,5.31,2.54166666666667,569.800833333333,8.67083333333333,50.3391666666667,32.7502,1.83875,13.03125,18.6633333333333,2.96333333333333
17060027,2025-02-27,2025-03-02,"1:05 PM","Sun","texas-rangers","arizona-diamondbacks",0.83,"Texas Rangers","tex","TEX","Rangers",140,78,84,0.481,"W 3",4.2,4.6,-0.3,-0.1,-0.4,"75-87",3,"14-17","20-13","25-27","19-27","44-37","34-47","9-2","26-20","60-62","18-22","39-60","39-24","5-5","10-10","17-13",21701,10326,6736,1566,45224,1523,979,1294,435,3852,72.59,71.91,1015,50,53.28,18.07,83,1,5.6,2.29166666666667,310.421666666667,0.411666666666667,15.4866666666667,32.7502,3.0075,7.81583333333333,11.0766666666667,4.59375
17061448,2025-02-27,2025-02-28,"1:05 PM","Fri","philadelphia-phillies","boston-red-sox",0.882,"Philadelphia Phillies","phi","PHI","Phillies",143,95,67,0.586,"W 1",4.8,4.1,0.7,0,0.7,"92-70",3,"29-23","18-14","22-10","26-20","54-27","41-40","8-8","23-20","61-43","34-24","49-41","46-26","4-6","10-10","17-13",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,46.96,41.94,1009,35,20.86,13.18,31,0,3.4,1.70833333333333,388.722916666667,1.17208333333333,20.3225,39.9527,4.40166666666667,7.10041666666667,9.28791666666667,1.55791666666667
17061449,2025-02-27,2025-02-27,"1:05 PM","Thu","philadelphia-phillies","new-york-yankees",0.88,"Philadelphia Phillies","phi","PHI","Phillies",143,95,67,0.586,"W 1",4.8,4.1,0.7,0,0.7,"92-70",3,"29-23","18-14","22-10","26-20","54-27","41-40","8-8","23-20","61-43","34-24","49-41","46-26","4-6","10-10","17-13",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,50.79,49.33,1005,80,44.85,13.49,100,1,1.56,2,357.151428571429,1.26142857142857,25.3142857142857,39.9527,7.66285714285714,11.6742857142857,13.1757142857143,1.70857142857143
17061450,2025-02-27,2025-03-02,"1:05 PM","Sun","philadelphia-phillies","baltimore-orioles",0.843,"Philadelphia Phillies","phi","PHI","Phillies",143,95,67,0.586,"W 1",4.8,4.1,0.7,0,0.7,"92-70",3,"29-23","18-14","22-10","26-20","54-27","41-40","8-8","23-20","61-43","34-24","49-41","46-26","4-6","10-10","17-13",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,31.37,22.62,1021,25,-0.06,14.38,0,0,2.93,2,277.738333333333,0.487916666666667,6.26208333333333,39.9527,2.15208333333333,1.13875,1.84708333333333,1.38833333333333
17061480,2025-02-27,2025-02-28,"1:05 PM","Fri","pittsburgh-pirates","tampa-bay-rays",0.826,"Pittsburgh Pirates","pit","PIT","Pirates",134,76,86,0.469,"L 1",4.1,4.6,-0.5,0.1,-0.4,"73-89",3,"20-14","25-27","10-20","21-25","39-42","37-44","7-8","25-26","52-63","24-23","44-61","32-25","5-5","10-10","14-16",28461,18069,7698,309,53882,1268,986,988,249,3646,41.49,34.95,1009,57,26.96,15.3,93,1,3.05,1.95833333333333,302.21625,0.334166666666667,10.015,40.4615,6.97208333333333,4.43875,5.1275,0.345416666666667
17061482,2025-02-27,2025-03-02,"1:05 PM","Sun","pittsburgh-pirates","detroit-tigers",0.812,"Pittsburgh Pirates","pit","PIT","Pirates",134,76,86,0.469,"L 1",4.1,4.6,-0.5,0.1,-0.4,"73-89",3,"20-14","25-27","10-20","21-25","39-42","37-44","7-8","25-26","52-63","24-23","44-61","32-25","5-5","10-10","14-16",28461,18069,7698,309,53882,1268,986,988,249,3646,27.9,20.44,1025,34,3,9.75,7,0,2.83,2,253.817916666667,0.4075,4.23041666666667,40.4615,4.62083333333333,0.91375,1.34625,0.724166666666667
17061512,2025-02-27,2025-02-27,"1:05 PM","Thu","st-louis-cardinals","miami-marlins",0.817,"St. Louis Cardinals","sln","STL","Cardinals",138,83,79,0.512,"W 1",4.1,4.4,-0.3,0.1,-0.2,"76-86",7,"15-16","26-26","18-15","24-22","44-37","39-42","8-9","29-22","59-59","24-20","44-48","39-31","6-4","11-9","18-12",2365,1114,908,50,59215,397,331,243,50,17411,57.42,54.79,1018,41,33.94,17.94,0,0,3.45,2.42857142857143,262.737142857143,0.721428571428571,3.13142857142857,38.6297,1.48428571428571,2.54142857142857,3.52857142857143,1.38571428571429
17061515,2025-02-27,2025-03-01,"1:05 PM","Sat","st-louis-cardinals","washington-nationals",0.812,"St. Louis Cardinals","sln","STL","Cardinals",138,83,79,0.512,"W 1",4.1,4.4,-0.3,0.1,-0.2,"76-86",7,"15-16","26-26","18-15","24-22","44-37","39-42","8-9","29-22","59-59","24-20","44-48","39-31","6-4","11-9","18-12",2365,1114,908,50,59215,397,331,243,50,17411,41.09,33.96,1020,42,19.85,13.89,68,0,3.29,2.20833333333333,270.367916666667,0.207083333333333,4.07875,38.6297,1.63166666666667,2.97708333333333,4.26208333333333,3.51583333333333
17061603,2025-02-27,2025-02-27,"6:05 PM","Thu","washington-nationals","atlanta-braves",0.854,"Washington Nationals","was","WSH","Nationals",120,71,91,0.438,"L 1",4.1,4.7,-0.6,0.1,-0.6,"70-92",1,"25-27","15-18","10-21","21-25","38-43","33-48","5-12","14-23","51-63","20-28","38-67","33-24","3-7","7-13","12-18",34535,22741,8291,586,141280,1463,1080,1091,408,8230,55.65,54.3,1007,72,46.78,12.17,100,1,2.49,2.57142857142857,307.562857142857,0.347142857142857,8.39571428571429,38.87,1.53714285714286,4.28571428571429,5.35428571428571,1.29
17061605,2025-02-27,2025-03-01,"6:05 PM","Sat","washington-nationals","miami-marlins",0.816,"Washington Nationals","was","WSH","Nationals",120,71,91,0.438,"L 1",4.1,4.7,-0.6,0.1,-0.6,"70-92",1,"25-27","15-18","10-21","21-25","38-43","33-48","5-12","14-23","51-63","20-28","38-67","33-24","3-7","7-13","12-18",34535,22741,8291,586,141280,1463,1080,1091,408,8230,59.58,57.02,1002,38,33.8,16.28,80,0,3.15,2.20833333333333,329.06,0.250833333333333,15.3966666666667,38.87,2.16958333333333,5.29333333333333,7.06166666666667,2.02375
