"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6103812,2024-09-09,2024-09-10,"6:40 PM","Tue","seattle-mariners","san-diego-padres",0.822,"Seattle Mariners","sea","SEA","Mariners",136,73,71,0.507,"W 1",4.1,3.8,0.3,-0.1,0.2,"77-67",-4,"12-17","14-18","22-17","25-19","41-28","32-43","8-7","23-24","52-52","21-19","36-42","37-29","5-5","10-10","14-16",14469,7231,1448,357,60955,927,623,327,191,8599,70.56,69.1,1013,38,43.36,6.69,100,0,4.49,1.875,335.316666666667,2.40375,21.8216666666667,47.6017,4.05333333333333,10.6108333333333,14.33625,0.628333333333333
6103814,2024-09-09,2024-09-11,"6:40 PM","Wed","seattle-mariners","san-diego-padres",0.804,"Seattle Mariners","sea","SEA","Mariners",136,73,71,0.507,"W 1",4.1,3.8,0.3,-0.1,0.2,"77-67",-4,"12-17","14-18","22-17","25-19","41-28","32-43","8-7","23-24","52-52","21-19","36-42","37-29","5-5","10-10","14-16",14469,7231,1448,357,60955,927,623,327,191,8599,54.72,54.21,1011,92,51.82,6.96,100,1,1.87,1.41666666666667,311.534583333333,0.50375,15.2370833333333,47.6017,3.36833333333333,5.695,8.47291666666667,0.587083333333333
6103816,2024-09-09,2024-09-13,"7:10 PM","Fri","seattle-mariners","texas-rangers",0.818,"Seattle Mariners","sea","SEA","Mariners",136,73,71,0.507,"W 1",4.1,3.8,0.3,-0.1,0.2,"77-67",-4,"12-17","14-18","22-17","25-19","41-28","32-43","8-7","23-24","52-52","21-19","36-42","37-29","5-5","10-10","14-16",14469,7231,1448,357,60955,927,623,327,191,8599,70.3,69.15,1013,45,47.3,6.29,100,0,4,1.47058823529412,362.844705882353,0.500588235294118,26.3211764705882,47.6017,3.30411764705882,7.05411764705882,12.1547058823529,0.922352941176471
6103826,2024-09-09,2024-09-12,"6:40 PM","Thu","seattle-mariners","texas-rangers",0.787,"Seattle Mariners","sea","SEA","Mariners",136,73,71,0.507,"W 1",4.1,3.8,0.3,-0.1,0.2,"77-67",-4,"12-17","14-18","22-17","25-19","41-28","32-43","8-7","23-24","52-52","21-19","36-42","37-29","5-5","10-10","14-16",14469,7231,1448,357,60955,927,623,327,191,8599,67.5,66.52,1013,55,50.38,5.95,99,0,3.61,1.41666666666667,381.072083333333,3.60083333333333,25.6,47.6017,3.21,5.7525,8.90916666666667,0.888333333333333
6103978,2024-09-09,2024-09-12,"12:15 PM","Thu","st-louis-cardinals","cincinnati-reds",0.78,"St. Louis Cardinals","sln","STL","Cardinals",138,72,71,0.503,"L 1",4.1,4.6,-0.4,0.1,-0.3,"65-78",7,"15-16","21-24","14-13","22-18","37-34","35-37","8-8","26-18","52-52","20-19","42-47","30-24","6-4","11-9","15-15",2365,1114,908,50,59215,397,331,243,50,17411,84.24,82.2,1014,30,49.39,11.14,100,0.28,4.62,2.58333333333333,378.01375,2.18166666666667,17.7941666666667,38.6297,4.26791666666667,18.5695833333333,20.6841666666667,2.64708333333333
6103980,2024-09-09,2024-09-11,"6:45 PM","Wed","st-louis-cardinals","cincinnati-reds",0.8,"St. Louis Cardinals","sln","STL","Cardinals",138,72,71,0.503,"L 1",4.1,4.6,-0.4,0.1,-0.3,"65-78",7,"15-16","21-24","14-13","22-18","37-34","35-37","8-8","26-18","52-52","20-19","42-47","30-24","6-4","11-9","15-15",2365,1114,908,50,59215,397,331,243,50,17411,90.73,87.94,1015,26,51.89,13.62,0,0,6.79,2.75,376.483333333333,2.93,19.3858333333333,38.6297,6.11666666666667,15.0075,17.29875,2.18916666666667
6103991,2024-09-09,2024-09-10,"6:45 PM","Tue","st-louis-cardinals","cincinnati-reds",0.802,"St. Louis Cardinals","sln","STL","Cardinals",138,72,71,0.503,"L 1",4.1,4.6,-0.4,0.1,-0.3,"65-78",7,"15-16","21-24","14-13","22-18","37-34","35-37","8-8","26-18","52-52","20-19","42-47","30-24","6-4","11-9","15-15",2365,1114,908,50,59215,397,331,243,50,17411,84.36,81.45,1019,17,34.77,6.89,0,0,6.9,2.625,423.214166666667,3.55666666666667,26.0204166666667,38.6297,5.95958333333333,13.4883333333333,16.47375,2.39041666666667
6104623,2024-09-09,2024-09-10,"6:45 PM","Tue","washington-nationals","atlanta-braves",0.829,"Washington Nationals","was","WSH","Nationals",120,64,79,0.448,"L 1",4.2,4.8,-0.5,0,-0.5,"64-79",0,"19-21","14-15","10-21","21-22","32-37","32-42","5-10","13-20","46-55","18-24","34-56","30-23","4-6","9-11","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,84.15,81.68,1020,25,43.95,4.47,0,0,6.68,1.91666666666667,356.595833333333,1.74208333333333,21.8545833333333,38.87,2.73375,8.97208333333333,11.3983333333333,1.175
6104627,2024-09-09,2024-09-12,"6:45 PM","Thu","washington-nationals","miami-marlins",0.775,"Washington Nationals","was","WSH","Nationals",120,64,79,0.448,"L 1",4.2,4.8,-0.5,0,-0.5,"64-79",0,"19-21","14-15","10-21","21-22","32-37","32-42","5-10","13-20","46-55","18-24","34-56","30-23","4-6","9-11","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,82.89,81.52,1023,34,51.91,7.14,73,0,6.49,2.58333333333333,360.49,2.18041666666667,19.6254166666667,38.87,3.70583333333333,16.0641666666667,18.5004166666667,1.04083333333333
6104629,2024-09-09,2024-09-11,"6:45 PM","Wed","washington-nationals","atlanta-braves",0.812,"Washington Nationals","was","WSH","Nationals",120,64,79,0.448,"L 1",4.2,4.8,-0.5,0,-0.5,"64-79",0,"19-21","14-15","10-21","21-22","32-37","32-42","5-10","13-20","46-55","18-24","34-56","30-23","4-6","9-11","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,85.48,83.16,1021,29,49.68,7.65,3,0,6.42,2.79166666666667,449.777083333333,6.91083333333333,30.0283333333333,38.87,3.50541666666667,18.2516666666667,21.3266666666667,1.52833333333333
6104632,2024-09-09,2024-09-13,"6:45 PM","Fri","washington-nationals","miami-marlins",0.793,"Washington Nationals","was","WSH","Nationals",120,64,79,0.448,"L 1",4.2,4.8,-0.5,0,-0.5,"64-79",0,"19-21","14-15","10-21","21-22","32-37","32-42","5-10","13-20","46-55","18-24","34-56","30-23","4-6","9-11","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,82.85,81.72,1021,36,52.75,5.66,100,0,0.3,1.58823529411765,386.800588235294,9.61764705882353,24.4447058823529,38.87,3.00529411764706,12.2447058823529,15.8517647058824,0.873529411764706
