"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17021299,2025-04-23,2025-04-24,"1:35 PM","Thu","boston-red-sox","seattle-mariners",0.9066815479,"Boston Red Sox","bos","BOS","Red Sox",111,14,11,0.56,"W 2",4.6,4.6,0,-1,-1,"13-12",1,"5-5","4-3","2-3","3-0","8-4","6-7","3-1","4-4","13-8","1-3","3-6","11-5","7-3","13-7","14-11",25856,16548,1620,647,58466,1230,1051,409,260,9404,64.47,62.22,1026,34,35.69,11.25,98,0,6.4,2.41666666666667,190.538333333333,0.40125,4.93458333333333,42.3466,0.907916666666667,5.0075,6.45916666666667,0.395
17021621,2025-04-23,2025-04-25,"6:40 PM","Fri","detroit-tigers","baltimore-orioles",0.8457922477,"Detroit Tigers","det","DET","Tigers",116,14,10,0.583,"L 1",4.4,3.4,1,0,1,"15-9",-1,"2-1","8-2","2-1","2-6","9-3","5-7","0-2","2-4","10-7","4-3","6-8","8-2","5-5","13-7","14-10",14930,3932,9044,41,21180,1009,540,755,52,2377,67.03,67.28,1014,82,61.43,8.86,100,1,6.92,1.625,158.91375,0.127916666666667,5.37833333333333,42.3464,0.777916666666667,4.44,5.30375,1.385
17021623,2025-04-23,2025-04-26,"1:10 PM","Sat","detroit-tigers","baltimore-orioles",0.8429748139,"Detroit Tigers","det","DET","Tigers",116,14,10,0.583,"L 1",4.4,3.4,1,0,1,"15-9",-1,"2-1","8-2","2-1","2-6","9-3","5-7","0-2","2-4","10-7","4-3","6-8","8-2","5-5","13-7","14-10",14930,3932,9044,41,21180,1009,540,755,52,2377,48.81,44.13,1026,52,32.2,12.95,99,1,6.94,1.95833333333333,157.577916666667,0.0929166666666667,2.69625,42.3464,0.509583333333333,1.64208333333333,1.9125,0.579166666666667
17021624,2025-04-23,2025-04-27,"1:40 PM","Sun","detroit-tigers","baltimore-orioles",0.8374860564,"Detroit Tigers","det","DET","Tigers",116,14,10,0.583,"L 1",4.4,3.4,1,0,1,"15-9",-1,"2-1","8-2","2-1","2-6","9-3","5-7","0-2","2-4","10-7","4-3","6-8","8-2","5-5","13-7","14-10",14930,3932,9044,41,21180,1009,540,755,52,2377,58.53,55.63,1028,33,30.34,7.23,40,0,0.41,1.41176470588235,180.348235294118,1.14470588235294,8.05294117647059,42.3464,0.856470588235294,2.78176470588235,4.38058823529412,2.39705882352941
17022094,2025-04-23,2025-04-25,"7:05 PM","Fri","new-york-yankees","toronto-blue-jays",0.901064679,"New York Yankees","nya","NYY","Yankees",147,14,10,0.583,"L 2",5.5,4.4,1.1,0.3,1.5,"14-10",0,"3-1","4-4","0-0","7-5","8-4","6-6","0-2","3-4","11-7","3-3","6-8","8-2","6-4","11-9","14-10",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,71.38,69.53,1024,28,37.87,13.98,100,0.07,5.75,2.79166666666667,156.683333333333,0.29125,3.83875,40.8198,1.41041666666667,4.68666666666667,8.19833333333333,0.804166666666667
17022095,2025-04-23,2025-04-26,"1:05 PM","Sat","new-york-yankees","toronto-blue-jays",0.8674969143,"New York Yankees","nya","NYY","Yankees",147,14,10,0.583,"L 2",5.5,4.4,1.1,0.3,1.5,"14-10",0,"3-1","4-4","0-0","7-5","8-4","6-6","0-2","3-4","11-7","3-3","6-8","8-2","6-4","11-9","14-10",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,66.54,66.79,1009,83,61.05,19.13,100,1,6.63,2.375,142.755416666667,0.0745833333333333,2.55375,40.8198,0.76875,3.675,6.7625,0.296666666666667
17022097,2025-04-23,2025-04-27,"1:35 PM","Sun","new-york-yankees","toronto-blue-jays",0.865423527,"New York Yankees","nya","NYY","Yankees",147,14,10,0.583,"L 2",5.5,4.4,1.1,0.3,1.5,"14-10",0,"3-1","4-4","0-0","7-5","8-4","6-6","0-2","3-4","11-7","3-3","6-8","8-2","6-4","11-9","14-10",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,55.96,52.95,1023,36,29.28,15.43,5,0,0.8,2,146.802352941176,0.143529411764706,2.49941176470588,40.8198,0.872941176470588,0.668235294117647,0.935294117647059,0.633529411764706
17022350,2025-04-23,2025-04-25,"6:40 PM","Fri","seattle-mariners","miami-marlins",0.8454122562,"Seattle Mariners","sea","SEA","Mariners",136,12,11,0.522,"L 1",4.4,4.4,0,0.3,0.3,"12-11",0,"2-2","1-2","7-3","2-4","8-5","4-6","2-2","4-3","9-7","3-4","8-8","4-3","7-3","11-9","12-11",14469,7231,1448,357,60955,927,623,327,191,8599,69.22,67.64,1010,38,42.19,9.93,58,0,4.39,1.91666666666667,205.710416666667,0.406666666666667,6.73541666666667,47.6017,1.57416666666667,7.35666666666667,10.62125,0.95125
17022351,2025-04-23,2025-04-26,"6:40 PM","Sat","seattle-mariners","miami-marlins",0.8529679727,"Seattle Mariners","sea","SEA","Mariners",136,12,11,0.522,"L 1",4.4,4.4,0,0.3,0.3,"12-11",0,"2-2","1-2","7-3","2-4","8-5","4-6","2-2","4-3","9-7","3-4","8-8","4-3","7-3","11-9","12-11",14469,7231,1448,357,60955,927,623,327,191,8599,67.78,66.18,1012,41,43.03,7.4,73,0,2.32,2.125,151.081666666667,0.0908333333333333,2.33625,47.6017,0.82375,3.97208333333333,7.76291666666667,0.324166666666667
17022355,2025-04-23,2025-04-27,"1:10 PM","Sun","seattle-mariners","miami-marlins",0.8362340365,"Seattle Mariners","sea","SEA","Mariners",136,12,11,0.522,"L 1",4.4,4.4,0,0.3,0.3,"12-11",0,"2-2","1-2","7-3","2-4","8-5","4-6","2-2","4-3","9-7","3-4","8-8","4-3","7-3","11-9","12-11",14469,7231,1448,357,60955,927,623,327,191,8599,56.66,54.75,1017,58,41.49,7.9,100,0,3,2,146.756470588235,0.0305882352941176,1.20823529411765,47.6017,0.544705882352941,1.12529411764706,4.08470588235294,0.145882352941176
