"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6103651,2024-08-09,2024-08-11,"1:05 PM","Sun","san-francisco-giants","detroit-tigers",0.928,"San Francisco Giants","sfn","SF","Giants",137,59,58,0.504,"W 2",4.4,4.5,-0.1,0,-0.1,"58-59",1,"14-12","12-10","21-19","12-17","33-23","26-35","6-5","17-15","43-36","16-22","26-38","33-20","7-3","12-8","17-13",28607,15278,1189,1196,164289,2221,1514,452,375,16291,61.14,60.58,1015,77,53.58,15.84,51,0,9.45,1.33333333333333,184.487083333333,0.530416666666667,5.18708333333333,37.7799,1.4625,4.05333333333333,6.7575,0.262083333333333
6103652,2024-08-09,2024-08-10,"1:05 PM","Sat","san-francisco-giants","detroit-tigers",0.941,"San Francisco Giants","sfn","SF","Giants",137,59,58,0.504,"W 2",4.4,4.5,-0.1,0,-0.1,"58-59",1,"14-12","12-10","21-19","12-17","33-23","26-35","6-5","17-15","43-36","16-22","26-38","33-20","7-3","12-8","17-13",28607,15278,1189,1196,164289,2221,1514,452,375,16291,64.08,63.28,1014,66,51.98,11.74,27,0,9.9,1.33333333333333,200.55,0.586666666666667,5.79833333333333,37.7799,1.65458333333333,5.67,9.09125,0.276666666666667
6103654,2024-08-09,2024-08-12,"6:45 PM","Mon","san-francisco-giants","atlanta-braves",0.88,"San Francisco Giants","sfn","SF","Giants",137,59,58,0.504,"W 2",4.4,4.5,-0.1,0,-0.1,"58-59",1,"14-12","12-10","21-19","12-17","33-23","26-35","6-5","17-15","43-36","16-22","26-38","33-20","7-3","12-8","17-13",28607,15278,1189,1196,164289,2221,1514,452,375,16291,61.32,60.53,1014,72,51.89,16.24,0,0,9.02,1.25,183.512916666667,0.53875,4.37166666666667,37.7799,1.71083333333333,4.15125,7.87083333333333,0.179166666666667
6103655,2024-08-09,2024-08-13,"6:45 PM","Tue","san-francisco-giants","atlanta-braves",0.874,"San Francisco Giants","sfn","SF","Giants",137,59,58,0.504,"W 2",4.4,4.5,-0.1,0,-0.1,"58-59",1,"14-12","12-10","21-19","12-17","33-23","26-35","6-5","17-15","43-36","16-22","26-38","33-20","7-3","12-8","17-13",28607,15278,1189,1196,164289,2221,1514,452,375,16291,63.27,62.29,1014,64,50.13,12.57,20,0,10,1.88235294117647,227.956470588235,0.389411764705882,6.67882352941176,37.7799,1.75882352941176,3.85764705882353,8.80529411764706,0.26
6103792,2024-08-09,2024-08-09,"7:10 PM","Fri","seattle-mariners","new-york-mets",0.948,"Seattle Mariners","sea","SEA","Mariners",136,60,56,0.517,"W 1",3.9,3.8,0.2,-0.1,0.1,"60-56",0,"10-16","14-15","19-13","17-12","34-26","26-30","7-6","21-16","44-42","16-14","30-33","30-23","5-5","8-12","13-17",14469,7231,1448,357,60955,927,623,327,191,8599,83.34,83.25,1013,44,59.16,8.97,29,0.31,5.38,2.28571428571429,414.371428571429,11.8414285714286,29.7928571428571,47.6017,5.80857142857143,19.5114285714286,25.7857142857143,1.48571428571429
6103794,2024-08-09,2024-08-10,"6:40 PM","Sat","seattle-mariners","new-york-mets",0.936,"Seattle Mariners","sea","SEA","Mariners",136,60,56,0.517,"W 1",3.9,3.8,0.2,-0.1,0.1,"60-56",0,"10-16","14-15","19-13","17-12","34-26","26-30","7-6","21-16","44-42","16-14","30-33","30-23","5-5","8-12","13-17",14469,7231,1448,357,60955,927,623,327,191,8599,84.81,83.05,1015,33,52.47,6.73,0,0,5.79,1.70833333333333,263.27375,2.24541666666667,14.2591666666667,47.6017,2.6175,12.0595833333333,17.1279166666667,0.50375
6103799,2024-08-09,2024-08-11,"4:10 PM","Sun","seattle-mariners","new-york-mets",0.929,"Seattle Mariners","sea","SEA","Mariners",136,60,56,0.517,"W 1",3.9,3.8,0.2,-0.1,0.1,"60-56",0,"10-16","14-15","19-13","17-12","34-26","26-30","7-6","21-16","44-42","16-14","30-33","30-23","5-5","8-12","13-17",14469,7231,1448,357,60955,927,623,327,191,8599,71.31,70.5,1015,50,50.99,8.19,100,0,3.88,1.33333333333333,221.62,1.24166666666667,13.2958333333333,47.6017,2.55416666666667,6.44666666666667,9.44625,-416.08375
6104602,2024-08-09,2024-08-09,"6:45 PM","Fri","washington-nationals","los-angeles-angels",0.917,"Washington Nationals","was","WSH","Nationals",120,52,64,0.448,"L 2",4.3,4.8,-0.5,0.1,-0.5,"52-64",0,"16-15","12-10","8-20","16-19","26-31","26-33","3-8","11-16","36-47","16-17","31-51","21-13","3-7","8-12","12-18",34535,22741,8291,586,141280,1463,1080,1091,408,8230,76.71,78.49,1008,94,74.86,17.56,100,1,2.55,1,281.811428571429,0.171428571428571,6.03,38.87,1.11714285714286,2.81571428571429,3.00571428571429,0.16
6104603,2024-08-09,2024-08-10,"6:45 PM","Sat","washington-nationals","los-angeles-angels",0.914,"Washington Nationals","was","WSH","Nationals",120,52,64,0.448,"L 2",4.3,4.8,-0.5,0.1,-0.5,"52-64",0,"16-15","12-10","8-20","16-19","26-31","26-33","3-8","11-16","36-47","16-17","31-51","21-13","3-7","8-12","12-18",34535,22741,8291,586,141280,1463,1080,1091,408,8230,84.43,85.48,1016,49,63.32,8.97,0,0.31,9.04,1.91666666666667,236.780416666667,0.169583333333333,3.7025,38.87,2.05208333333333,5.93166666666667,6.3725,0.243333333333333
6104618,2024-08-09,2024-08-11,"1:35 PM","Sun","washington-nationals","los-angeles-angels",0.889,"Washington Nationals","was","WSH","Nationals",120,52,64,0.448,"L 2",4.3,4.8,-0.5,0.1,-0.5,"52-64",0,"16-15","12-10","8-20","16-19","26-31","26-33","3-8","11-16","36-47","16-17","31-51","21-13","3-7","8-12","12-18",34535,22741,8291,586,141280,1463,1080,1091,408,8230,82.33,81.39,1017,37,53.55,6.76,1,0,8.68,1.625,267.863333333333,0.899583333333333,9.07041666666667,38.87,1.57041666666667,7.81291666666667,8.77,-416.233333333333
