"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6103873,"Regular Season","2024-03-26",2024-05-18,"6:15 PM","Sat","st-louis-cardinals","boston-red-sox",1269,135,46,818,7246
6104046,"Regular Season","2024-03-26",2024-05-12,"1:40 PM","Sun","tampa-bay-rays","new-york-yankees",401,145,61,461,1865
6104194,"Regular Season","2024-03-26",2024-05-13,"7:05 PM","Mon","texas-rangers","cleveland-guardians",507,78,12,1184,2602
6104201,"Regular Season","2024-03-26",2024-05-14,"7:05 PM","Tue","texas-rangers","cleveland-guardians",459,104,22,2955,2399
6104203,"Regular Season","2024-03-26",2024-05-15,"7:05 PM","Wed","texas-rangers","cleveland-guardians",449,94,14,2955,2417
6104206,"Regular Season","2024-03-26",2024-05-17,"7:05 PM","Fri","texas-rangers","los-angeles-angels",582,113,29,1184,3074
6104208,"Regular Season","2024-03-26",2024-05-18,"6:15 PM","Sat","texas-rangers","los-angeles-angels",647,120,25,2955,3405
6104357,"Regular Season","2024-03-26",2024-05-12,"1:37 PM","Sun","toronto-blue-jays","minnesota-twins",375,85,20,649,1741
6104358,"Regular Season","2024-03-26",2024-05-17,"7:07 PM","Fri","toronto-blue-jays","tampa-bay-rays",393,87,15,4612,1924
6104361,"Regular Season","2024-03-26",2024-05-18,"3:07 PM","Sat","toronto-blue-jays","tampa-bay-rays",384,84,21,664,1871
6100090,"Regular Season","2024-03-26",2024-05-19,"1:10 PM","Sun","arizona-diamondbacks","detroit-tigers",276,85,28,297,1599
6100092,"Regular Season","2024-03-26",2024-05-24,"6:40 PM","Fri","arizona-diamondbacks","miami-marlins",284,80,28,338,1630
6100095,"Regular Season","2024-03-26",2024-05-25,"7:10 PM","Sat","arizona-diamondbacks","miami-marlins",272,98,34,373,1547
6100250,"Regular Season","2024-03-26",2024-05-19,"7:10 PM","Sun","atlanta-braves","san-diego-padres",688,145,28,1066,2908
6100255,"Regular Season","2024-03-26",2024-05-20,"12:20 PM","Mon","atlanta-braves","san-diego-padres",616,116,19,1175,2625
6100418,"Regular Season","2024-03-26",2024-05-19,"1:35 PM","Sun","baltimore-orioles","seattle-mariners",269,122,28,4024,1146
6100570,"Regular Season","2024-03-26",2024-05-24,"7:10 PM","Fri","boston-red-sox","milwaukee-brewers",974,136,42,1350,3367
6100572,"Regular Season","2024-03-26",2024-05-25,"4:10 PM","Sat","boston-red-sox","milwaukee-brewers",1036,154,43,1361,3878
6100575,"Regular Season","2024-03-26",2024-05-26,"1:35 PM","Sun","boston-red-sox","milwaukee-brewers",1021,141,37,1409,3644
6100733,"Regular Season","2024-03-26",2024-05-19,"1:20 PM","Sun","chicago-cubs","pittsburgh-pirates",886,113,14,5855,2845
6100734,"Regular Season","2024-03-26",2024-05-23,"1:20 PM","Thu","chicago-cubs","atlanta-braves",778,105,17,5855,2802
6100736,"Regular Season","2024-03-26",2024-05-21,"6:40 PM","Tue","chicago-cubs","atlanta-braves",891,98,15,5855,3185
6100738,"Regular Season","2024-03-26",2024-05-22,"6:40 PM","Wed","chicago-cubs","atlanta-braves",917,97,16,5855,3156
6100894,"Regular Season","2024-03-26",2024-05-23,"6:40 PM","Thu","chicago-white-sox","baltimore-orioles",666,71,10,493,3864
6100896,"Regular Season","2024-03-26",2024-05-24,"6:40 PM","Fri","chicago-white-sox","baltimore-orioles",565,86,17,609,3038
6100900,"Regular Season","2024-03-26",2024-05-25,"1:10 PM","Sat","chicago-white-sox","baltimore-orioles",698,87,17,609,4042
6101058,"Regular Season","2024-03-26",2024-05-21,"6:40 PM","Tue","cincinnati-reds","san-diego-padres",395,67,18,290,2017
6101060,"Regular Season","2024-03-26",2024-05-22,"6:40 PM","Wed","cincinnati-reds","san-diego-padres",385,64,15,291,1993
6101063,"Regular Season","2024-03-26",2024-05-25,"7:15 PM","Sat","cincinnati-reds","los-angeles-dodgers",456,140,34,870,2036
6101064,"Regular Season","2024-03-26",2024-05-24,"7:10 PM","Fri","cincinnati-reds","los-angeles-dodgers",439,131,32,801,2103
6101089,"Regular Season","2024-03-26",2024-05-23,"1:10 PM","Thu","cincinnati-reds","san-diego-padres",391,64,16,291,1997
6101214,"Regular Season","2024-03-26",2024-05-21,"6:10 PM","Tue","cleveland-guardians","new-york-mets",185,82,37,264,982
6101216,"Regular Season","2024-03-26",2024-05-19,"1:40 PM","Sun","cleveland-guardians","minnesota-twins",233,76,34,241,1203
6101218,"Regular Season","2024-03-26",2024-05-20,"6:10 PM","Mon","cleveland-guardians","new-york-mets",182,80,37,264,922
6101222,"Regular Season","2024-03-26",2024-05-22,"1:10 PM","Wed","cleveland-guardians","new-york-mets",179,87,39,264,924
6101357,"Regular Season","2024-03-26",2024-05-24,"6:40 PM","Fri","colorado-rockies","philadelphia-phillies",613,78,23,381,3869
6101358,"Regular Season","2024-03-26",2024-05-25,"7:10 PM","Sat","colorado-rockies","philadelphia-phillies",715,83,26,478,4672
6101459,"Regular Season","2024-03-26",2024-05-23,"6:40 PM","Thu","detroit-tigers","toronto-blue-jays",427,75,14,1175,1874
6101463,"Regular Season","2024-03-26",2024-05-25,"1:10 PM","Sat","detroit-tigers","toronto-blue-jays",498,103,18,1291,2258
6101464,"Regular Season","2024-03-26",2024-05-24,"6:40 PM","Fri","detroit-tigers","toronto-blue-jays",493,89,18,1175,2404
6101468,"Regular Season","2024-03-26",2024-05-26,"1:40 PM","Sun","detroit-tigers","toronto-blue-jays",517,85,16,1175,2514
6101625,"Regular Season","2024-03-26",2024-05-19,"1:10 PM","Sun","houston-astros","milwaukee-brewers",494,120,27,831,2488
6101628,"Regular Season","2024-03-26",2024-05-21,"7:10 PM","Tue","houston-astros","los-angeles-angels",430,89,18,832,2264
6101631,"Regular Season","2024-03-26",2024-05-22,"1:10 PM","Wed","houston-astros","los-angeles-angels",411,92,18,831,2079
6101651,"Regular Season","2024-03-26",2024-05-20,"7:10 PM","Mon","houston-astros","los-angeles-angels",439,90,20,831,2281
6101788,"Regular Season","2024-03-26",2024-05-19,"1:10 PM","Sun","kansas-city-royals","oakland-athletics",348,81,18,589,1666
6101792,"Regular Season","2024-03-26",2024-05-20,"6:40 PM","Mon","kansas-city-royals","detroit-tigers",339,80,16,614,1635
6101793,"Regular Season","2024-03-26",2024-05-22,"1:10 PM","Wed","kansas-city-royals","detroit-tigers",353,78,16,590,1679
6101815,"Regular Season","2024-03-26",2024-05-21,"6:40 PM","Tue","kansas-city-royals","detroit-tigers",346,80,16,614,1685
6101946,"Regular Season","2024-03-26",2024-05-25,"6:38 PM","Sat","los-angeles-angels","cleveland-guardians",794,105,12,11704,4161
6101966,"Regular Season","2024-03-26",2024-05-24,"6:38 PM","Fri","los-angeles-angels","cleveland-guardians",777,96,11,11704,4010
6102108,"Regular Season","2024-03-26",2024-05-18,"6:10 PM","Sat","los-angeles-dodgers","cincinnati-reds",495,308,52,2657,2221
6102112,"Regular Season","2024-03-26",2024-05-20,"7:10 PM","Mon","los-angeles-dodgers","arizona-diamondbacks",543,268,37,2930,2498
6102115,"Regular Season","2024-03-26",2024-05-22,"7:10 PM","Wed","los-angeles-dodgers","arizona-diamondbacks",514,267,35,2930,2369
6102117,"Regular Season","2024-03-26",2024-05-21,"7:10 PM","Tue","los-angeles-dodgers","arizona-diamondbacks",524,289,66,2505,2439
6102134,"Regular Season","2024-03-26",2024-05-19,"1:10 PM","Sun","los-angeles-dodgers","cincinnati-reds",499,270,34,2536,2259
6102272,"Regular Season","2024-03-26",2024-05-20,"6:40 PM","Mon","miami-marlins","milwaukee-brewers",394,51,12,904,2036
6102273,"Regular Season","2024-03-26",2024-05-19,"1:40 PM","Sun","miami-marlins","new-york-mets",390,64,16,708,1907
6102275,"Regular Season","2024-03-26",2024-05-21,"6:40 PM","Tue","miami-marlins","milwaukee-brewers",393,48,11,201,2036
6102277,"Regular Season","2024-03-26",2024-05-22,"6:40 PM","Wed","miami-marlins","milwaukee-brewers",424,50,11,450,2195
6102590,"Regular Season","2024-03-26",2024-05-24,"7:10 PM","Fri","minnesota-twins","texas-rangers",581,85,22,914,3062
6102594,"Regular Season","2024-03-26",2024-05-25,"1:10 PM","Sat","minnesota-twins","texas-rangers",567,93,22,914,2979
6102757,"Regular Season","2024-03-26",2024-05-24,"7:10 PM","Fri","new-york-mets","san-francisco-giants",1385,87,22,1176,7552
6102762,"Regular Season","2024-03-26",2024-05-25,"1:40 PM","Sat","new-york-mets","san-francisco-giants",1414,100,26,2317,7664
6102764,"Regular Season","2024-03-26",2024-05-26,"1:40 PM","Sun","new-york-mets","san-francisco-giants",1349,101,20,817,7346
6102891,"Regular Season","2024-03-26",2024-05-19,"1:35 PM","Sun","new-york-yankees","chicago-white-sox",1000,131,21,2533,5180
6102892,"Regular Season","2024-03-26",2024-05-20,"7:05 PM","Mon","new-york-yankees","seattle-mariners",1002,88,13,1089,5294
6102893,"Regular Season","2024-03-26",2024-05-21,"7:05 PM","Tue","new-york-yankees","seattle-mariners",1034,90,13,2533,5604
6102895,"Regular Season","2024-03-26",2024-05-22,"7:05 PM","Wed","new-york-yankees","seattle-mariners",1058,89,14,2533,5745
6102896,"Regular Season","2024-03-26",2024-05-23,"12:35 PM","Thu","new-york-yankees","seattle-mariners",710,140,19,2533,3782
6102997,"Regular Season","2024-03-26",2024-05-21,"6:40 PM","Tue","oakland-athletics","colorado-rockies",134,113,27,543,628
6103000,"Regular Season","2024-03-26",2024-05-22,"6:40 PM","Wed","oakland-athletics","colorado-rockies",140,109,22,488,644
6103001,"Regular Season","2024-03-26",2024-05-23,"12:37 PM","Thu","oakland-athletics","colorado-rockies",139,93,22,411,649
6103002,"Regular Season","2024-03-26",2024-05-25,"1:07 PM","Sat","oakland-athletics","houston-astros",139,142,25,1278,597
6103018,"Regular Season","2024-03-26",2024-05-24,"6:40 PM","Fri","oakland-athletics","houston-astros",146,139,27,834,654
6103164,"Regular Season","2024-03-26",2024-05-19,"1:35 PM","Sun","philadelphia-phillies","washington-nationals",553,119,34,4022,2040
6103169,"Regular Season","2024-03-26",2024-05-23,"1:05 PM","Thu","philadelphia-phillies","texas-rangers",441,104,26,592,1761
6103182,"Regular Season","2024-03-26",2024-05-21,"6:40 PM","Tue","philadelphia-phillies","texas-rangers",508,98,25,3281,2172
6103183,"Regular Season","2024-03-26",2024-05-22,"6:40 PM","Wed","philadelphia-phillies","texas-rangers",560,92,19,474,2268
6103309,"Regular Season","2024-03-26",2024-05-22,"6:40 PM","Wed","pittsburgh-pirates","san-francisco-giants",225,102,31,388,1198
6103310,"Regular Season","2024-03-26",2024-05-21,"6:40 PM","Tue","pittsburgh-pirates","san-francisco-giants",225,104,30,427,1201
6103315,"Regular Season","2024-03-26",2024-05-23,"12:35 PM","Thu","pittsburgh-pirates","san-francisco-giants",248,94,30,387,1370
6103317,"Regular Season","2024-03-26",2024-05-24,"6:40 PM","Fri","pittsburgh-pirates","atlanta-braves",326,118,35,524,1943
6103322,"Regular Season","2024-03-26",2024-05-25,"4:05 PM","Sat","pittsburgh-pirates","atlanta-braves",367,133,42,577,2321
6103327,"Regular Season","2024-03-26",2024-05-26,"1:35 PM","Sun","pittsburgh-pirates","atlanta-braves",267,122,31,524,1525
6103485,"Regular Season","2024-03-26",2024-05-24,"6:40 PM","Fri","san-diego-padres","new-york-yankees",827,206,81,1060,3602
6103488,"Regular Season","2024-03-26",2024-05-25,"6:40 PM","Sat","san-diego-padres","new-york-yankees",1050,251,99,1291,4116
6103619,"Regular Season","2024-03-26",2024-05-19,"1:05 PM","Sun","san-francisco-giants","colorado-rockies",548,115,22,1175,2649
6103876,"Regular Season","2024-03-26",2024-05-21,"6:45 PM","Tue","st-louis-cardinals","baltimore-orioles",979,64,19,482,4971
6103879,"Regular Season","2024-03-26",2024-05-20,"6:45 PM","Mon","st-louis-cardinals","baltimore-orioles",989,64,16,482,4869
6103880,"Regular Season","2024-03-26",2024-05-22,"12:15 PM","Wed","st-louis-cardinals","baltimore-orioles",948,67,16,480,4632
6103883,"Regular Season","2024-03-26",2024-05-24,"7:15 PM","Fri","st-louis-cardinals","chicago-cubs",1256,148,29,882,7470
6103884,"Regular Season","2024-03-26",2024-05-25,"6:15 PM","Sat","st-louis-cardinals","chicago-cubs",1282,181,60,886,7210
6103888,"Regular Season","2024-03-26",2024-05-19,"1:15 PM","Sun","st-louis-cardinals","boston-red-sox",1227,113,28,650,6991
6104051,"Regular Season","2024-03-26",2024-05-20,"6:50 PM","Mon","tampa-bay-rays","boston-red-sox",302,93,30,591,1307
6104053,"Regular Season","2024-03-26",2024-05-21,"6:50 PM","Tue","tampa-bay-rays","boston-red-sox",300,94,26,591,1376
6104055,"Regular Season","2024-03-26",2024-05-24,"6:50 PM","Fri","tampa-bay-rays","kansas-city-royals",490,84,25,591,2363
6104057,"Regular Season","2024-03-26",2024-05-22,"6:50 PM","Wed","tampa-bay-rays","boston-red-sox",298,97,28,590,1338
6104058,"Regular Season","2024-03-26",2024-05-25,"4:10 PM","Sat","tampa-bay-rays","kansas-city-royals",291,96,27,591,1339
6104210,"Regular Season","2024-03-26",2024-05-19,"1:35 PM","Sun","texas-rangers","los-angeles-angels",576,120,25,1184,3004
6104365,"Regular Season","2024-03-26",2024-05-19,"1:37 PM","Sun","toronto-blue-jays","tampa-bay-rays",374,93,13,4612,1741
6104367,"Regular Season","2024-03-26",2024-05-20,"3:07 PM","Mon","toronto-blue-jays","chicago-white-sox",415,92,20,866,2001
6104368,"Regular Season","2024-03-26",2024-05-21,"7:07 PM","Tue","toronto-blue-jays","chicago-white-sox",395,85,16,4612,1943
6104383,"Regular Season","2024-03-26",2024-05-22,"7:07 PM","Wed","toronto-blue-jays","chicago-white-sox",381,81,17,866,1865
6104519,"Regular Season","2024-03-26",2024-05-20,"6:45 PM","Mon","washington-nationals","minnesota-twins",291,91,24,378,1668
6104523,"Regular Season","2024-03-26",2024-05-22,"1:05 PM","Wed","washington-nationals","minnesota-twins",296,76,14,310,1696
6104527,"Regular Season","2024-03-26",2024-05-24,"6:45 PM","Fri","washington-nationals","seattle-mariners",301,91,22,390,1769
6104528,"Regular Season","2024-03-26",2024-05-26,"1:35 PM","Sun","washington-nationals","seattle-mariners",382,103,28,516,2203
6104530,"Regular Season","2024-03-26",2024-05-25,"4:05 PM","Sat","washington-nationals","seattle-mariners",388,88,25,437,2285
6104535,"Regular Season","2024-03-26",2024-05-21,"6:45 PM","Tue","washington-nationals","minnesota-twins",294,77,17,1175,1689
6100094,"Regular Season","2024-03-26",2024-05-26,"1:10 PM","Sun","arizona-diamondbacks","miami-marlins",262,80,31,338,1458
6100253,"Regular Season","2024-03-26",2024-05-27,"4:10 PM","Mon","atlanta-braves","washington-nationals",721,245,22,11353,2954
6100256,"Regular Season","2024-03-26",2024-05-28,"7:20 PM","Tue","atlanta-braves","washington-nationals",885,121,27,1175,4386
6100258,"Regular Season","2024-03-26",2024-05-29,"7:20 PM","Wed","atlanta-braves","washington-nationals",668,129,26,1175,2906
6100260,"Regular Season","2024-03-26",2024-05-30,"7:20 PM","Thu","atlanta-braves","washington-nationals",864,123,34,1175,4249
6100262,"Regular Season","2024-03-26",2024-05-31,"7:20 PM","Fri","atlanta-braves","oakland-athletics",949,142,39,1175,4616
6100264,"Regular Season","2024-03-26",2024-06-01,"4:10 PM","Sat","atlanta-braves","oakland-athletics",946,199,43,5855,4529
6100265,"Regular Season","2024-03-26",2024-06-02,"1:35 PM","Sun","atlanta-braves","oakland-athletics",682,143,30,1066,2940
6100421,"Regular Season","2024-03-26",2024-05-27,"1:05 PM","Mon","baltimore-orioles","boston-red-sox",318,127,30,4024,1467
6100424,"Regular Season","2024-03-26",2024-05-29,"6:35 PM","Wed","baltimore-orioles","boston-red-sox",264,142,28,4024,1261
6100425,"Regular Season","2024-03-26",2024-05-28,"6:35 PM","Tue","baltimore-orioles","boston-red-sox",289,133,23,4024,1365
6100427,"Regular Season","2024-03-26",2024-05-31,"7:05 PM","Fri","baltimore-orioles","tampa-bay-rays",300,115,29,4024,1375
6100430,"Regular Season","2024-03-26",2024-06-01,"4:05 PM","Sat","baltimore-orioles","tampa-bay-rays",325,125,39,4024,1527
6100437,"Regular Season","2024-03-26",2024-06-02,"1:35 PM","Sun","baltimore-orioles","tampa-bay-rays",262,128,49,4024,1168
6100573,"Regular Season","2024-03-26",2024-05-30,"7:10 PM","Thu","boston-red-sox","detroit-tigers",936,118,33,1175,3354
6100579,"Regular Season","2024-03-26",2024-05-31,"7:10 PM","Fri","boston-red-sox","detroit-tigers",969,126,28,1175,3471
6100583,"Regular Season","2024-03-26",2024-06-01,"4:10 PM","Sat","boston-red-sox","detroit-tigers",973,157,50,1361,3453
6100584,"Regular Season","2024-03-26",2024-06-02,"1:35 PM","Sun","boston-red-sox","detroit-tigers",961,139,43,1294,3557
6100739,"Regular Season","2024-03-26",2024-05-31,"1:20 PM","Fri","chicago-cubs","cincinnati-reds",839,143,26,8850,2852
6100741,"Regular Season","2024-03-26",2024-06-01,"6:15 PM","Sat","chicago-cubs","cincinnati-reds",853,161,41,5855,3197
6100899,"Regular Season","2024-03-26",2024-05-26,"1:10 PM","Sun","chicago-white-sox","baltimore-orioles",532,85,13,610,2773
6100903,"Regular Season","2024-03-26",2024-05-27,"1:10 PM","Mon","chicago-white-sox","toronto-blue-jays",658,84,14,563,3844
6100904,"Regular Season","2024-03-26",2024-05-28,"6:40 PM","Tue","chicago-white-sox","toronto-blue-jays",504,74,13,493,2578
6100908,"Regular Season","2024-03-26",2024-05-29,"6:40 PM","Wed","chicago-white-sox","toronto-blue-jays",468,78,13,493,2403
6101066,"Regular Season","2024-03-26",2024-05-26,"1:40 PM","Sun","cincinnati-reds","los-angeles-dodgers",438,129,28,733,2223
6101068,"Regular Season","2024-03-26",2024-05-27,"4:10 PM","Mon","cincinnati-reds","st-louis-cardinals",393,82,17,394,1954
6101070,"Regular Season","2024-03-26",2024-05-28,"6:40 PM","Tue","cincinnati-reds","st-louis-cardinals",394,71,11,311,1978
6101074,"Regular Season","2024-03-26",2024-05-29,"1:10 PM","Wed","cincinnati-reds","st-louis-cardinals",384,65,21,284,1967
6101219,"Regular Season","2024-03-26",2024-06-01,"4:10 PM","Sat","cleveland-guardians","washington-nationals",299,94,40,300,1620
6101223,"Regular Season","2024-03-26",2024-05-31,"7:10 PM","Fri","cleveland-guardians","washington-nationals",228,85,41,299,1188
6101255,"Regular Season","2024-03-26",2024-06-02,"1:40 PM","Sun","cleveland-guardians","washington-nationals",244,79,37,238,1261
6101356,"Regular Season","2024-03-26",2024-05-26,"1:10 PM","Sun","colorado-rockies","philadelphia-phillies",708,75,22,381,4630
6101359,"Regular Season","2024-03-26",2024-05-28,"6:40 PM","Tue","colorado-rockies","cleveland-guardians",487,82,21,11704,3107
6101360,"Regular Season","2024-03-26",2024-05-29,"6:40 PM","Wed","colorado-rockies","cleveland-guardians",486,83,21,11704,3108
6101368,"Regular Season","2024-03-26",2024-05-27,"2:10 PM","Mon","colorado-rockies","cleveland-guardians",666,86,20,11704,4419
6101469,"Regular Season","2024-03-26",2024-05-28,"6:40 PM","Tue","detroit-tigers","pittsburgh-pirates",367,66,10,1175,1653
6101473,"Regular Season","2024-03-26",2024-05-29,"1:10 PM","Wed","detroit-tigers","pittsburgh-pirates",362,63,11,1175,1661
6101632,"Regular Season","2024-03-26",2024-05-31,"7:10 PM","Fri","houston-astros","minnesota-twins",519,124,25,830,2758
6101635,"Regular Season","2024-03-26",2024-06-01,"6:10 PM","Sat","houston-astros","minnesota-twins",525,141,31,987,2853
6101640,"Regular Season","2024-03-26",2024-06-02,"1:10 PM","Sun","houston-astros","minnesota-twins",497,130,22,830,2631
6101794,"Regular Season","2024-03-26",2024-05-31,"7:10 PM","Fri","kansas-city-royals","san-diego-padres",337,118,31,811,1631
6101797,"Regular Season","2024-03-26",2024-06-01,"3:10 PM","Sat","kansas-city-royals","san-diego-padres",384,130,31,810,1858
6101799,"Regular Season","2024-03-26",2024-06-02,"1:10 PM","Sun","kansas-city-royals","san-diego-padres",317,107,23,778,1514
6101948,"Regular Season","2024-03-26",2024-05-26,"1:07 PM","Sun","los-angeles-angels","cleveland-guardians",773,60,10,505,4018
6101950,"Regular Season","2024-03-26",2024-05-28,"6:38 PM","Tue","los-angeles-angels","new-york-yankees",1144,121,20,1233,7086
6101953,"Regular Season","2024-03-26",2024-05-30,"6:38 PM","Thu","los-angeles-angels","new-york-yankees",1161,120,26,1111,7061
6101955,"Regular Season","2024-03-26",2024-05-29,"6:38 PM","Wed","los-angeles-angels","new-york-yankees",1194,119,23,1172,7247
6102119,"Regular Season","2024-03-26",2024-05-31,"7:10 PM","Fri","los-angeles-dodgers","colorado-rockies",517,300,45,2878,2448
6102123,"Regular Season","2024-03-26",2024-06-01,"7:10 PM","Sat","los-angeles-dodgers","colorado-rockies",516,322,68,2657,2402
6102280,"Regular Season","2024-03-26",2024-05-31,"7:10 PM","Fri","miami-marlins","texas-rangers",496,60,15,566,2527
6102282,"Regular Season","2024-03-26",2024-06-01,"4:10 PM","Sat","miami-marlins","texas-rangers",507,68,14,902,2669
6102287,"Regular Season","2024-03-26",2024-06-02,"1:40 PM","Sun","miami-marlins","texas-rangers",484,65,15,591,2499
6102424,"Regular Season","2024-03-26",2024-05-27,"3:10 PM","Mon","milwaukee-brewers","chicago-cubs",503,102,32,396,2812
6102428,"Regular Season","2024-03-26",2024-05-28,"6:40 PM","Tue","milwaukee-brewers","chicago-cubs",460,81,19,336,2594
6102430,"Regular Season","2024-03-26",2024-05-29,"6:40 PM","Wed","milwaukee-brewers","chicago-cubs",462,83,19,299,2629
6102433,"Regular Season","2024-03-26",2024-05-30,"12:10 PM","Thu","milwaukee-brewers","chicago-cubs",489,90,18,360,2673
6102435,"Regular Season","2024-03-26",2024-06-01,"3:10 PM","Sat","milwaukee-brewers","chicago-white-sox",497,89,28,328,2585
6102436,"Regular Season","2024-03-26",2024-05-31,"7:10 PM","Fri","milwaukee-brewers","chicago-white-sox",457,62,12,220,2466
6102440,"Regular Season","2024-03-26",2024-06-02,"1:10 PM","Sun","milwaukee-brewers","chicago-white-sox",400,79,13,270,2265
6102595,"Regular Season","2024-03-26",2024-05-26,"1:10 PM","Sun","minnesota-twins","texas-rangers",560,88,23,473,2968
6102597,"Regular Season","2024-03-26",2024-05-27,"1:10 PM","Mon","minnesota-twins","kansas-city-royals",419,76,20,914,2302
6102598,"Regular Season","2024-03-26",2024-05-28,"6:40 PM","Tue","minnesota-twins","kansas-city-royals",436,70,17,467,2437
6102599,"Regular Season","2024-03-26",2024-05-29,"6:40 PM","Wed","minnesota-twins","kansas-city-royals",388,72,18,469,2162
6102602,"Regular Season","2024-03-26",2024-05-30,"12:10 PM","Thu","minnesota-twins","kansas-city-royals",391,74,18,469,2107
6102761,"Regular Season","2024-03-26",2024-05-27,"4:10 PM","Mon","new-york-mets","los-angeles-dodgers",903,182,54,2475,5020
6102768,"Regular Season","2024-03-26",2024-05-28,"7:10 PM","Tue","new-york-mets","los-angeles-dodgers",897,122,27,2931,4885
6102769,"Regular Season","2024-03-26",2024-05-29,"4:10 PM","Wed","new-york-mets","los-angeles-dodgers",859,120,32,2475,4792
6102771,"Regular Season","2024-03-26",2024-05-31,"7:10 PM","Fri","new-york-mets","arizona-diamondbacks",1393,95,20,1534,7689
6102773,"Regular Season","2024-03-26",2024-06-01,"4:10 PM","Sat","new-york-mets","arizona-diamondbacks",1310,206,60,2931,7281
6102775,"Regular Season","2024-03-26",2024-06-02,"1:40 PM","Sun","new-york-mets","arizona-diamondbacks",1357,135,39,1364,7473
6102785,"Regular Season","2024-03-26",2024-05-30,"7:10 PM","Thu","new-york-mets","arizona-diamondbacks",958,65,13,817,5556
6103028,"Regular Season","2024-03-26",2024-05-26,"1:07 PM","Sun","oakland-athletics","houston-astros",129,141,26,586,548
6103170,"Regular Season","2024-03-26",2024-05-31,"6:40 PM","Fri","philadelphia-phillies","st-louis-cardinals",560,115,32,603,2349
6103174,"Regular Season","2024-03-26",2024-06-02,"1:35 PM","Sun","philadelphia-phillies","st-louis-cardinals",598,4348,40,214749,2463
6103179,"Regular Season","2024-03-26",2024-06-01,"7:15 PM","Sat","philadelphia-phillies","st-louis-cardinals",631,128,51,387,2895
6103490,"Regular Season","2024-03-26",2024-05-28,"6:40 PM","Tue","san-diego-padres","miami-marlins",508,87,22,688,2187
6103491,"Regular Season","2024-03-26",2024-05-27,"3:40 PM","Mon","san-diego-padres","miami-marlins",587,87,18,688,2475
6103494,"Regular Season","2024-03-26",2024-05-29,"1:10 PM","Wed","san-diego-padres","miami-marlins",527,72,9,688,2380
6103508,"Regular Season","2024-03-26",2024-05-26,"1:10 PM","Sun","san-diego-padres","new-york-yankees",877,184,82,2888,3507
6103620,"Regular Season","2024-03-26",2024-05-27,"2:05 PM","Mon","san-francisco-giants","philadelphia-phillies",525,124,26,1175,2661
6103622,"Regular Season","2024-03-26",2024-05-28,"6:45 PM","Tue","san-francisco-giants","philadelphia-phillies",569,81,18,1175,2821
6103623,"Regular Season","2024-03-26",2024-05-29,"12:45 PM","Wed","san-francisco-giants","philadelphia-phillies",522,86,16,1175,2645
6103624,"Regular Season","2024-03-26",2024-06-01,"7:05 PM","Sat","san-francisco-giants","new-york-yankees",593,331,94,2132,3249
6103626,"Regular Season","2024-03-26",2024-05-31,"7:15 PM","Fri","san-francisco-giants","new-york-yankees",574,251,55,2130,2904
6103722,"Regular Season","2024-03-26",2024-05-27,"6:40 PM","Mon","seattle-mariners","houston-astros",290,71,26,623,1716
6103725,"Regular Season","2024-03-26",2024-05-28,"6:40 PM","Tue","seattle-mariners","houston-astros",421,59,15,237,2791
6103727,"Regular Season","2024-03-26",2024-05-29,"6:40 PM","Wed","seattle-mariners","houston-astros",343,67,16,559,2173
6103730,"Regular Season","2024-03-26",2024-05-30,"1:10 PM","Thu","seattle-mariners","houston-astros",295,67,23,960,1756
6103734,"Regular Season","2024-03-26",2024-05-31,"7:10 PM","Fri","seattle-mariners","los-angeles-angels",330,88,31,409,2164
6103738,"Regular Season","2024-03-26",2024-06-01,"5:15 PM","Sat","seattle-mariners","los-angeles-angels",288,96,38,807,1799
6103889,"Regular Season","2024-03-26",2024-05-26,"6:10 PM","Sun","st-louis-cardinals","chicago-cubs",1283,135,41,824,7544
6104064,"Regular Season","2024-03-26",2024-05-28,"6:50 PM","Tue","tampa-bay-rays","oakland-athletics",205,77,15,591,899
6104065,"Regular Season","2024-03-26",2024-05-26,"1:40 PM","Sun","tampa-bay-rays","kansas-city-royals",232,89,23,591,1023
6104069,"Regular Season","2024-03-26",2024-05-30,"1:10 PM","Thu","tampa-bay-rays","oakland-athletics",199,79,16,591,878
6104081,"Regular Season","2024-03-26",2024-05-29,"6:50 PM","Wed","tampa-bay-rays","oakland-athletics",205,77,13,591,912
6104213,"Regular Season","2024-03-26",2024-05-29,"1:35 PM","Wed","texas-rangers","arizona-diamondbacks",486,125,16,2955,2432
6104217,"Regular Season","2024-03-26",2024-05-28,"7:05 PM","Tue","texas-rangers","arizona-diamondbacks",500,112,25,1184,2460
6104372,"Regular Season","2024-03-26",2024-05-31,"7:07 PM","Fri","toronto-blue-jays","pittsburgh-pirates",361,91,20,4612,1793
6104373,"Regular Season","2024-03-26",2024-06-01,"3:07 PM","Sat","toronto-blue-jays","pittsburgh-pirates",352,99,23,4612,1702
6104374,"Regular Season","2024-03-26",2024-06-02,"1:37 PM","Sun","toronto-blue-jays","pittsburgh-pirates",348,92,20,4612,1697
6100097,"Regular Season","2024-03-26",2024-06-03,"6:40 PM","Mon","arizona-diamondbacks","san-francisco-giants",265,80,31,416,1550
