"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6101463,"Regular Season","2024-04-06",2024-05-25,"1:10 PM","Sat","detroit-tigers","toronto-blue-jays",489,111,26,1324,2108
6101464,"Regular Season","2024-04-06",2024-05-24,"6:40 PM","Fri","detroit-tigers","toronto-blue-jays",496,90,19,1205,2350
6101468,"Regular Season","2024-04-06",2024-05-26,"1:40 PM","Sun","detroit-tigers","toronto-blue-jays",512,87,19,1205,2412
6101469,"Regular Season","2024-04-06",2024-05-28,"6:40 PM","Tue","detroit-tigers","pittsburgh-pirates",345,67,11,1205,1552
6101628,"Regular Season","2024-04-06",2024-05-21,"7:10 PM","Tue","houston-astros","los-angeles-angels",463,91,18,851,2336
6101631,"Regular Season","2024-04-06",2024-05-22,"1:10 PM","Wed","houston-astros","los-angeles-angels",443,98,13,851,2143
6101651,"Regular Season","2024-04-06",2024-05-20,"7:10 PM","Mon","houston-astros","los-angeles-angels",471,94,22,851,2367
6101793,"Regular Season","2024-04-06",2024-05-22,"1:10 PM","Wed","kansas-city-royals","detroit-tigers",329,75,17,570,1505
6101815,"Regular Season","2024-04-06",2024-05-21,"6:40 PM","Tue","kansas-city-royals","detroit-tigers",318,77,17,590,1530
6101946,"Regular Season","2024-04-06",2024-05-25,"6:38 PM","Sat","los-angeles-angels","cleveland-guardians",861,111,12,12004,4287
6101948,"Regular Season","2024-04-06",2024-05-26,"1:07 PM","Sun","los-angeles-angels","cleveland-guardians",863,67,11,361,4295
6101966,"Regular Season","2024-04-06",2024-05-24,"6:38 PM","Fri","los-angeles-angels","cleveland-guardians",853,89,11,12004,4193
6102112,"Regular Season","2024-04-06",2024-05-20,"7:10 PM","Mon","los-angeles-dodgers","arizona-diamondbacks",570,252,38,2930,2556
6102115,"Regular Season","2024-04-06",2024-05-22,"7:10 PM","Wed","los-angeles-dodgers","arizona-diamondbacks",539,247,38,2951,2359
6102117,"Regular Season","2024-04-06",2024-05-21,"7:10 PM","Tue","los-angeles-dodgers","arizona-diamondbacks",530,268,75,2446,2407
6102275,"Regular Season","2024-04-06",2024-05-21,"6:40 PM","Tue","miami-marlins","milwaukee-brewers",405,49,12,653,2049
6102277,"Regular Season","2024-04-06",2024-05-22,"6:40 PM","Wed","miami-marlins","milwaukee-brewers",430,50,16,653,2168
6102424,"Regular Season","2024-04-06",2024-05-27,"3:10 PM","Mon","milwaukee-brewers","chicago-cubs",510,103,32,1192,2722
6102590,"Regular Season","2024-04-06",2024-05-24,"7:10 PM","Fri","minnesota-twins","texas-rangers",586,82,22,914,3052
6102594,"Regular Season","2024-04-06",2024-05-25,"1:10 PM","Sat","minnesota-twins","texas-rangers",564,90,25,914,2903
6102595,"Regular Season","2024-04-06",2024-05-26,"1:10 PM","Sun","minnesota-twins","texas-rangers",573,85,23,484,2980
6102597,"Regular Season","2024-04-06",2024-05-27,"1:10 PM","Mon","minnesota-twins","kansas-city-royals",433,76,19,914,2355
6102757,"Regular Season","2024-04-06",2024-05-24,"7:10 PM","Fri","new-york-mets","san-francisco-giants",1358,89,16,817,7309
6102761,"Regular Season","2024-04-06",2024-05-27,"4:10 PM","Mon","new-york-mets","los-angeles-dodgers",897,189,41,2475,4840
6102762,"Regular Season","2024-04-06",2024-05-25,"1:40 PM","Sat","new-york-mets","san-francisco-giants",1391,107,27,2328,7351
6102764,"Regular Season","2024-04-06",2024-05-26,"1:40 PM","Sun","new-york-mets","san-francisco-giants",1296,110,26,817,6995
6102893,"Regular Season","2024-04-06",2024-05-21,"7:05 PM","Tue","new-york-yankees","seattle-mariners",1047,94,12,2533,5311
6102895,"Regular Season","2024-04-06",2024-05-22,"7:05 PM","Wed","new-york-yankees","seattle-mariners",1064,99,14,2533,5693
6102896,"Regular Season","2024-04-06",2024-05-23,"12:35 PM","Thu","new-york-yankees","seattle-mariners",698,134,18,2533,3582
6102997,"Regular Season","2024-04-06",2024-05-21,"6:40 PM","Tue","oakland-athletics","colorado-rockies",134,111,27,561,621
6103000,"Regular Season","2024-04-06",2024-05-22,"6:40 PM","Wed","oakland-athletics","colorado-rockies",142,97,23,420,644
6103001,"Regular Season","2024-04-06",2024-05-23,"12:37 PM","Thu","oakland-athletics","colorado-rockies",140,97,23,420,635
6103002,"Regular Season","2024-04-06",2024-05-25,"1:07 PM","Sat","oakland-athletics","houston-astros",144,147,25,788,593
6103018,"Regular Season","2024-04-06",2024-05-24,"6:40 PM","Fri","oakland-athletics","houston-astros",153,139,31,887,664
6103028,"Regular Season","2024-04-06",2024-05-26,"1:07 PM","Sun","oakland-athletics","houston-astros",129,151,26,833,530
6103169,"Regular Season","2024-04-06",2024-05-23,"1:05 PM","Thu","philadelphia-phillies","texas-rangers",442,110,26,590,1721
6103182,"Regular Season","2024-04-06",2024-05-21,"6:40 PM","Tue","philadelphia-phillies","texas-rangers",501,102,25,3281,2031
6103183,"Regular Season","2024-04-06",2024-05-22,"6:40 PM","Wed","philadelphia-phillies","texas-rangers",623,90,21,608,2650
6103309,"Regular Season","2024-04-06",2024-05-22,"6:40 PM","Wed","pittsburgh-pirates","san-francisco-giants",308,131,23,6005,1835
6103310,"Regular Season","2024-04-06",2024-05-21,"6:40 PM","Tue","pittsburgh-pirates","san-francisco-giants",306,119,31,6005,1814
6103315,"Regular Season","2024-04-06",2024-05-23,"12:35 PM","Thu","pittsburgh-pirates","san-francisco-giants",365,120,31,6005,2288
6103317,"Regular Season","2024-04-06",2024-05-24,"6:40 PM","Fri","pittsburgh-pirates","atlanta-braves",564,170,40,6005,4079
6103322,"Regular Season","2024-04-06",2024-05-25,"4:05 PM","Sat","pittsburgh-pirates","atlanta-braves",774,204,42,6005,5917
6103327,"Regular Season","2024-04-06",2024-05-26,"1:35 PM","Sun","pittsburgh-pirates","atlanta-braves",466,162,31,6005,3157
6103485,"Regular Season","2024-04-06",2024-05-24,"6:40 PM","Fri","san-diego-padres","new-york-yankees",597,223,66,1409,2190
6103488,"Regular Season","2024-04-06",2024-05-25,"6:40 PM","Sat","san-diego-padres","new-york-yankees",627,256,99,1409,2228
6103491,"Regular Season","2024-04-06",2024-05-27,"3:40 PM","Mon","san-diego-padres","miami-marlins",647,76,17,705,2893
6103508,"Regular Season","2024-04-06",2024-05-26,"1:10 PM","Sun","san-diego-padres","new-york-yankees",568,204,63,1324,2117
6103620,"Regular Season","2024-04-06",2024-05-27,"2:05 PM","Mon","san-francisco-giants","philadelphia-phillies",730,161,26,6005,4257
6103722,"Regular Season","2024-04-06",2024-05-27,"6:40 PM","Mon","seattle-mariners","houston-astros",353,91,26,882,1898
6103876,"Regular Season","2024-04-06",2024-05-21,"6:45 PM","Tue","st-louis-cardinals","baltimore-orioles",987,61,17,560,4943
6103879,"Regular Season","2024-04-06",2024-05-20,"6:45 PM","Mon","st-louis-cardinals","baltimore-orioles",981,61,17,431,4769
6103880,"Regular Season","2024-04-06",2024-05-22,"12:15 PM","Wed","st-louis-cardinals","baltimore-orioles",949,62,14,455,4576
6103883,"Regular Season","2024-04-06",2024-05-24,"7:15 PM","Fri","st-louis-cardinals","chicago-cubs",1210,150,52,750,7191
6103884,"Regular Season","2024-04-06",2024-05-25,"6:15 PM","Sat","st-louis-cardinals","chicago-cubs",1273,176,51,882,7042
6103889,"Regular Season","2024-04-06",2024-05-26,"6:10 PM","Sun","st-louis-cardinals","chicago-cubs",1293,131,33,824,7497
6104053,"Regular Season","2024-04-06",2024-05-21,"6:50 PM","Tue","tampa-bay-rays","boston-red-sox",332,95,27,590,1503
6104055,"Regular Season","2024-04-06",2024-05-24,"6:50 PM","Fri","tampa-bay-rays","kansas-city-royals",486,89,25,590,2311
6104057,"Regular Season","2024-04-06",2024-05-22,"6:50 PM","Wed","tampa-bay-rays","boston-red-sox",326,98,27,590,1436
6104058,"Regular Season","2024-04-06",2024-05-25,"4:10 PM","Sat","tampa-bay-rays","kansas-city-royals",296,101,23,590,1328
6104065,"Regular Season","2024-04-06",2024-05-26,"1:40 PM","Sun","tampa-bay-rays","kansas-city-royals",239,91,24,590,1009
6104368,"Regular Season","2024-04-06",2024-05-21,"7:07 PM","Tue","toronto-blue-jays","chicago-white-sox",506,80,16,4730,2858
6104383,"Regular Season","2024-04-06",2024-05-22,"7:07 PM","Wed","toronto-blue-jays","chicago-white-sox",457,74,17,547,2440
6104523,"Regular Season","2024-04-06",2024-05-22,"1:05 PM","Wed","washington-nationals","minnesota-twins",302,114,17,12364,1665
6104527,"Regular Season","2024-04-06",2024-05-24,"6:45 PM","Fri","washington-nationals","seattle-mariners",312,128,21,12364,1795
6104528,"Regular Season","2024-04-06",2024-05-26,"1:35 PM","Sun","washington-nationals","seattle-mariners",393,135,28,12364,2212
6104530,"Regular Season","2024-04-06",2024-05-25,"4:05 PM","Sat","washington-nationals","seattle-mariners",396,114,25,12364,2260
6104535,"Regular Season","2024-04-06",2024-05-21,"6:45 PM","Tue","washington-nationals","minnesota-twins",295,114,16,12364,1669
6100097,"Regular Season","2024-04-06",2024-06-03,"6:40 PM","Mon","arizona-diamondbacks","san-francisco-giants",338,82,28,414,2023
6100256,"Regular Season","2024-04-06",2024-05-28,"7:20 PM","Tue","atlanta-braves","washington-nationals",831,127,33,2025,4035
6100258,"Regular Season","2024-04-06",2024-05-29,"7:20 PM","Wed","atlanta-braves","washington-nationals",739,130,26,1205,3283
6100260,"Regular Season","2024-04-06",2024-05-30,"7:20 PM","Thu","atlanta-braves","washington-nationals",799,127,27,2025,3843
6100262,"Regular Season","2024-04-06",2024-05-31,"7:20 PM","Fri","atlanta-braves","oakland-athletics",953,146,34,2808,4549
6100264,"Regular Season","2024-04-06",2024-06-01,"4:10 PM","Sat","atlanta-braves","oakland-athletics",944,204,39,6005,4347
6100265,"Regular Season","2024-04-06",2024-06-02,"1:35 PM","Sun","atlanta-braves","oakland-athletics",670,145,31,1052,2803
6100424,"Regular Season","2024-04-06",2024-05-29,"6:35 PM","Wed","baltimore-orioles","boston-red-sox",255,142,32,4127,1196
6100427,"Regular Season","2024-04-06",2024-05-31,"7:05 PM","Fri","baltimore-orioles","tampa-bay-rays",277,117,29,4127,1245
6100430,"Regular Season","2024-04-06",2024-06-01,"4:05 PM","Sat","baltimore-orioles","tampa-bay-rays",298,129,38,4127,1374
6100437,"Regular Season","2024-04-06",2024-06-02,"1:35 PM","Sun","baltimore-orioles","tampa-bay-rays",226,134,49,4127,948
6100573,"Regular Season","2024-04-06",2024-05-30,"7:10 PM","Thu","boston-red-sox","detroit-tigers",1006,118,33,1205,3544
6100579,"Regular Season","2024-04-06",2024-05-31,"7:10 PM","Fri","boston-red-sox","detroit-tigers",1018,131,28,1205,3533
6100583,"Regular Season","2024-04-06",2024-06-01,"4:10 PM","Sat","boston-red-sox","detroit-tigers",1026,155,47,1396,3591
6100584,"Regular Season","2024-04-06",2024-06-02,"1:35 PM","Sun","boston-red-sox","detroit-tigers",1000,134,40,1205,3626
6100586,"Regular Season","2024-04-06",2024-06-04,"7:10 PM","Tue","boston-red-sox","atlanta-braves",1073,139,37,2093,4219
6100739,"Regular Season","2024-04-06",2024-05-31,"1:20 PM","Fri","chicago-cubs","cincinnati-reds",918,143,26,9077,3058
6100741,"Regular Season","2024-04-06",2024-06-01,"6:15 PM","Sat","chicago-cubs","cincinnati-reds",910,155,40,6908,3314
6100745,"Regular Season","2024-04-06",2024-06-02,"1:20 PM","Sun","chicago-cubs","cincinnati-reds",907,130,27,4100,3038
6100774,"Regular Season","2024-04-06",2024-06-04,"7:05 PM","Tue","chicago-cubs","chicago-white-sox",969,182,48,7844,3544
6100904,"Regular Season","2024-04-06",2024-05-28,"6:40 PM","Tue","chicago-white-sox","toronto-blue-jays",771,75,14,450,5187
6100908,"Regular Season","2024-04-06",2024-05-29,"6:40 PM","Wed","chicago-white-sox","toronto-blue-jays",709,76,14,450,4827
6101074,"Regular Season","2024-04-06",2024-05-29,"1:10 PM","Wed","cincinnati-reds","st-louis-cardinals",381,66,20,473,1897
6101219,"Regular Season","2024-04-06",2024-06-01,"4:10 PM","Sat","cleveland-guardians","washington-nationals",283,91,27,297,1507
6101223,"Regular Season","2024-04-06",2024-05-31,"7:10 PM","Fri","cleveland-guardians","washington-nationals",219,85,41,297,1075
6101225,"Regular Season","2024-04-06",2024-06-04,"6:40 PM","Tue","cleveland-guardians","kansas-city-royals",177,69,32,145,935
6101255,"Regular Season","2024-04-06",2024-06-02,"1:40 PM","Sun","cleveland-guardians","washington-nationals",230,76,35,216,1176
6101359,"Regular Season","2024-04-06",2024-05-28,"6:40 PM","Tue","colorado-rockies","cleveland-guardians",595,64,20,389,4274
6101360,"Regular Season","2024-04-06",2024-05-29,"6:40 PM","Wed","colorado-rockies","cleveland-guardians",494,61,20,389,3286
6101361,"Regular Season","2024-04-06",2024-06-04,"6:40 PM","Tue","colorado-rockies","cincinnati-reds",531,55,18,389,3614
6101362,"Regular Season","2024-04-06",2024-06-03,"6:40 PM","Mon","colorado-rockies","cincinnati-reds",623,63,21,389,4643
6101473,"Regular Season","2024-04-06",2024-05-29,"1:10 PM","Wed","detroit-tigers","pittsburgh-pirates",350,62,12,1205,1562
6101632,"Regular Season","2024-04-06",2024-05-31,"7:10 PM","Fri","houston-astros","minnesota-twins",600,133,33,851,3006
6101635,"Regular Season","2024-04-06",2024-06-01,"6:10 PM","Sat","houston-astros","minnesota-twins",551,147,36,851,2962
6101637,"Regular Season","2024-04-06",2024-06-03,"7:10 PM","Mon","houston-astros","st-louis-cardinals",449,117,24,972,2387
6101640,"Regular Season","2024-04-06",2024-06-02,"1:10 PM","Sun","houston-astros","minnesota-twins",524,129,25,851,2688
6101641,"Regular Season","2024-04-06",2024-06-04,"7:10 PM","Tue","houston-astros","st-louis-cardinals",455,114,26,972,2381
6101794,"Regular Season","2024-04-06",2024-05-31,"7:10 PM","Fri","kansas-city-royals","san-diego-padres",331,116,30,765,1541
6101797,"Regular Season","2024-04-06",2024-06-01,"3:10 PM","Sat","kansas-city-royals","san-diego-padres",334,123,32,795,1564
6101799,"Regular Season","2024-04-06",2024-06-02,"1:10 PM","Sun","kansas-city-royals","san-diego-padres",321,100,23,736,1530
6101950,"Regular Season","2024-04-06",2024-05-28,"6:38 PM","Tue","los-angeles-angels","new-york-yankees",1196,140,21,12004,7185
6101953,"Regular Season","2024-04-06",2024-05-30,"6:38 PM","Thu","los-angeles-angels","new-york-yankees",1144,129,22,1139,6597
6101955,"Regular Season","2024-04-06",2024-05-29,"6:38 PM","Wed","los-angeles-angels","new-york-yankees",1184,129,21,1202,6905
6101959,"Regular Season","2024-04-06",2024-06-03,"6:38 PM","Mon","los-angeles-angels","san-diego-padres",863,71,11,601,4371
6102119,"Regular Season","2024-04-06",2024-05-31,"7:10 PM","Fri","los-angeles-dodgers","colorado-rockies",549,275,45,2951,2478
6102123,"Regular Season","2024-04-06",2024-06-01,"7:10 PM","Sat","los-angeles-dodgers","colorado-rockies",543,309,72,2930,2453
6102127,"Regular Season","2024-04-06",2024-06-02,"1:10 PM","Sun","los-angeles-dodgers","colorado-rockies",513,261,39,2440,2242
6102280,"Regular Season","2024-04-06",2024-05-31,"7:10 PM","Fri","miami-marlins","texas-rangers",505,59,13,707,2573
6102282,"Regular Season","2024-04-06",2024-06-01,"4:10 PM","Sat","miami-marlins","texas-rangers",516,69,16,926,2733
6102287,"Regular Season","2024-04-06",2024-06-02,"1:40 PM","Sun","miami-marlins","texas-rangers",488,66,16,653,2508
6102291,"Regular Season","2024-04-06",2024-06-04,"6:40 PM","Tue","miami-marlins","tampa-bay-rays",438,58,11,653,2235
6102428,"Regular Season","2024-04-06",2024-05-28,"6:40 PM","Tue","milwaukee-brewers","chicago-cubs",463,86,17,1192,2574
6102430,"Regular Season","2024-04-06",2024-05-29,"6:40 PM","Wed","milwaukee-brewers","chicago-cubs",472,83,20,1192,2628
6102433,"Regular Season","2024-04-06",2024-05-30,"12:10 PM","Thu","milwaukee-brewers","chicago-cubs",518,95,20,1192,2786
6102435,"Regular Season","2024-04-06",2024-06-01,"3:10 PM","Sat","milwaukee-brewers","chicago-white-sox",495,96,28,1192,2514
6102436,"Regular Season","2024-04-06",2024-05-31,"7:10 PM","Fri","milwaukee-brewers","chicago-white-sox",463,64,12,1192,2429
6102440,"Regular Season","2024-04-06",2024-06-02,"1:10 PM","Sun","milwaukee-brewers","chicago-white-sox",414,82,14,1192,2291
6102598,"Regular Season","2024-04-06",2024-05-28,"6:40 PM","Tue","minnesota-twins","kansas-city-royals",452,71,18,479,2531
6102599,"Regular Season","2024-04-06",2024-05-29,"6:40 PM","Wed","minnesota-twins","kansas-city-royals",403,73,19,479,2235
6102602,"Regular Season","2024-04-06",2024-05-30,"12:10 PM","Thu","minnesota-twins","kansas-city-royals",395,72,19,395,2108
6102768,"Regular Season","2024-04-06",2024-05-28,"7:10 PM","Tue","new-york-mets","los-angeles-dodgers",865,132,24,2946,4556
6102769,"Regular Season","2024-04-06",2024-05-29,"4:10 PM","Wed","new-york-mets","los-angeles-dodgers",824,119,32,2475,4544
6102771,"Regular Season","2024-04-06",2024-05-31,"7:10 PM","Fri","new-york-mets","arizona-diamondbacks",1389,100,20,1534,7575
6102773,"Regular Season","2024-04-06",2024-06-01,"4:10 PM","Sat","new-york-mets","arizona-diamondbacks",1308,196,42,2946,7137
6102775,"Regular Season","2024-04-06",2024-06-02,"1:40 PM","Sun","new-york-mets","arizona-diamondbacks",1343,134,39,1364,7333
6102785,"Regular Season","2024-04-06",2024-05-30,"7:10 PM","Thu","new-york-mets","arizona-diamondbacks",934,66,13,817,5414
6102897,"Regular Season","2024-04-06",2024-06-04,"7:05 PM","Tue","new-york-yankees","minnesota-twins",882,113,14,2533,4737
6103170,"Regular Season","2024-04-06",2024-05-31,"6:40 PM","Fri","philadelphia-phillies","st-louis-cardinals",549,117,32,467,2214
6103173,"Regular Season","2024-04-06",2024-06-03,"6:40 PM","Mon","philadelphia-phillies","milwaukee-brewers",365,127,49,999,1383
6103174,"Regular Season","2024-04-06",2024-06-02,"1:35 PM","Sun","philadelphia-phillies","st-louis-cardinals",582,132,33,4125,2270
6103176,"Regular Season","2024-04-06",2024-06-04,"6:40 PM","Tue","philadelphia-phillies","milwaukee-brewers",468,105,28,590,1915
6103179,"Regular Season","2024-04-06",2024-06-01,"7:15 PM","Sat","philadelphia-phillies","st-louis-cardinals",629,131,53,993,2769
6103325,"Regular Season","2024-04-06",2024-06-04,"6:40 PM","Tue","pittsburgh-pirates","los-angeles-dodgers",322,189,52,6005,1769
6103490,"Regular Season","2024-04-06",2024-05-28,"6:40 PM","Tue","san-diego-padres","miami-marlins",498,86,23,705,2175
6103494,"Regular Season","2024-04-06",2024-05-29,"1:10 PM","Wed","san-diego-padres","miami-marlins",659,67,14,705,3101
6103622,"Regular Season","2024-04-06",2024-05-28,"6:45 PM","Tue","san-francisco-giants","philadelphia-phillies",691,111,19,6005,3631
6103623,"Regular Season","2024-04-06",2024-05-29,"12:45 PM","Wed","san-francisco-giants","philadelphia-phillies",658,90,17,6005,3543
6103624,"Regular Season","2024-04-06",2024-06-01,"7:05 PM","Sat","san-francisco-giants","new-york-yankees",854,366,89,6005,6108
6103626,"Regular Season","2024-04-06",2024-05-31,"7:15 PM","Fri","san-francisco-giants","new-york-yankees",783,320,54,6005,5154
6103637,"Regular Season","2024-04-06",2024-06-02,"1:05 PM","Sun","san-francisco-giants","new-york-yankees",718,370,75,6005,4900
6103725,"Regular Season","2024-04-06",2024-05-28,"6:40 PM","Tue","seattle-mariners","houston-astros",348,65,19,239,1931
6103727,"Regular Season","2024-04-06",2024-05-29,"6:40 PM","Wed","seattle-mariners","houston-astros",410,75,16,558,2351
6103730,"Regular Season","2024-04-06",2024-05-30,"1:10 PM","Thu","seattle-mariners","houston-astros",343,75,21,960,1857
6103734,"Regular Season","2024-04-06",2024-05-31,"7:10 PM","Fri","seattle-mariners","los-angeles-angels",356,93,31,882,1976
6103738,"Regular Season","2024-04-06",2024-06-01,"5:15 PM","Sat","seattle-mariners","los-angeles-angels",343,105,34,827,1949
6103739,"Regular Season","2024-04-06",2024-06-02,"1:10 PM","Sun","seattle-mariners","los-angeles-angels",351,98,27,984,1928
6104064,"Regular Season","2024-04-06",2024-05-28,"6:50 PM","Tue","tampa-bay-rays","oakland-athletics",213,79,15,590,914
6104069,"Regular Season","2024-04-06",2024-05-30,"1:10 PM","Thu","tampa-bay-rays","oakland-athletics",201,82,18,590,860
6104081,"Regular Season","2024-04-06",2024-05-29,"6:50 PM","Wed","tampa-bay-rays","oakland-athletics",209,79,14,590,906
6104213,"Regular Season","2024-04-06",2024-05-29,"1:35 PM","Wed","texas-rangers","arizona-diamondbacks",497,126,16,2955,2349
6104216,"Regular Season","2024-04-06",2024-06-04,"7:05 PM","Tue","texas-rangers","detroit-tigers",454,102,23,1184,2301
6104217,"Regular Season","2024-04-06",2024-05-28,"7:05 PM","Tue","texas-rangers","arizona-diamondbacks",526,111,25,1184,2455
6104231,"Regular Season","2024-04-06",2024-06-03,"7:05 PM","Mon","texas-rangers","detroit-tigers",461,100,22,1184,2436
6104372,"Regular Season","2024-04-06",2024-05-31,"7:07 PM","Fri","toronto-blue-jays","pittsburgh-pirates",398,81,19,547,2096
6104373,"Regular Season","2024-04-06",2024-06-01,"3:07 PM","Sat","toronto-blue-jays","pittsburgh-pirates",416,91,18,547,2175
6104374,"Regular Season","2024-04-06",2024-06-02,"1:37 PM","Sun","toronto-blue-jays","pittsburgh-pirates",386,95,19,4730,1931
6104377,"Regular Season","2024-04-06",2024-06-04,"7:07 PM","Tue","toronto-blue-jays","baltimore-orioles",383,85,17,4730,2047
6104391,"Regular Season","2024-04-06",2024-06-03,"7:07 PM","Mon","toronto-blue-jays","baltimore-orioles",410,76,20,547,2184
6104531,"Regular Season","2024-04-06",2024-06-03,"6:45 PM","Mon","washington-nationals","new-york-mets",306,141,23,12364,1706
6104533,"Regular Season","2024-04-06",2024-06-04,"6:45 PM","Tue","washington-nationals","new-york-mets",310,125,20,12364,1774
6100099,"Regular Season","2024-04-06",2024-06-04,"6:40 PM","Tue","arizona-diamondbacks","san-francisco-giants",403,87,27,414,2352
6100102,"Regular Season","2024-04-06",2024-06-05,"12:40 PM","Wed","arizona-diamondbacks","san-francisco-giants",327,81,25,289,1991
6100104,"Regular Season","2024-04-06",2024-06-11,"6:40 PM","Tue","arizona-diamondbacks","los-angeles-angels",399,84,25,321,2487
6100433,"Regular Season","2024-04-06",2024-06-11,"6:35 PM","Tue","baltimore-orioles","atlanta-braves",247,124,31,4127,1127
6100435,"Regular Season","2024-04-06",2024-06-12,"6:35 PM","Wed","baltimore-orioles","atlanta-braves",233,134,25,4127,1091
6100589,"Regular Season","2024-04-06",2024-06-11,"7:10 PM","Tue","boston-red-sox","philadelphia-phillies",1006,154,46,2093,3507
6100591,"Regular Season","2024-04-06",2024-06-05,"1:35 PM","Wed","boston-red-sox","atlanta-braves",963,173,40,6005,3494
6100619,"Regular Season","2024-04-06",2024-06-12,"7:10 PM","Wed","boston-red-sox","philadelphia-phillies",1004,149,49,1674,3599
6100748,"Regular Season","2024-04-06",2024-06-05,"7:05 PM","Wed","chicago-cubs","chicago-white-sox",953,182,48,7142,3495
6100910,"Regular Season","2024-04-06",2024-06-08,"3:10 PM","Sat","chicago-white-sox","boston-red-sox",751,102,22,665,4553
6100911,"Regular Season","2024-04-06",2024-06-07,"7:10 PM","Fri","chicago-white-sox","boston-red-sox",812,98,18,647,5229
6100913,"Regular Season","2024-04-06",2024-06-09,"1:10 PM","Sun","chicago-white-sox","boston-red-sox",718,102,19,647,4384
6100942,"Regular Season","2024-04-06",2024-06-06,"7:10 PM","Thu","chicago-white-sox","boston-red-sox",693,91,15,561,4344
6101072,"Regular Season","2024-04-06",2024-06-06,"7:10 PM","Thu","cincinnati-reds","chicago-cubs",428,88,24,424,2207
6101076,"Regular Season","2024-04-06",2024-06-07,"7:10 PM","Fri","cincinnati-reds","chicago-cubs",469,104,30,592,2460
6101080,"Regular Season","2024-04-06",2024-06-09,"1:40 PM","Sun","cincinnati-reds","chicago-cubs",447,101,23,513,2364
6101082,"Regular Season","2024-04-06",2024-06-08,"4:10 PM","Sat","cincinnati-reds","chicago-cubs",488,123,27,1409,2229
6101086,"Regular Season","2024-04-06",2024-06-11,"7:10 PM","Tue","cincinnati-reds","cleveland-guardians",389,91,17,479,1974
6101227,"Regular Season","2024-04-06",2024-06-05,"6:40 PM","Wed","cleveland-guardians","kansas-city-royals",172,69,31,145,909
6101233,"Regular Season","2024-04-06",2024-06-06,"1:10 PM","Thu","cleveland-guardians","kansas-city-royals",169,81,38,186,892
6101364,"Regular Season","2024-04-06",2024-06-05,"1:10 PM","Wed","colorado-rockies","cincinnati-reds",597,58,19,389,4229
6101475,"Regular Season","2024-04-06",2024-06-08,"4:10 PM","Sat","detroit-tigers","milwaukee-brewers",475,86,21,1205,2195
6101477,"Regular Season","2024-04-06",2024-06-07,"6:40 PM","Fri","detroit-tigers","milwaukee-brewers",467,82,14,1324,2283
6101478,"Regular Season","2024-04-06",2024-06-11,"6:40 PM","Tue","detroit-tigers","washington-nationals",372,66,14,1205,1763
6101482,"Regular Season","2024-04-06",2024-06-12,"6:40 PM","Wed","detroit-tigers","washington-nationals",374,60,14,1205,1802
6101499,"Regular Season","2024-04-06",2024-06-09,"1:40 PM","Sun","detroit-tigers","milwaukee-brewers",421,81,18,1205,2002
6101643,"Regular Season","2024-04-06",2024-06-05,"1:10 PM","Wed","houston-astros","st-louis-cardinals",452,109,25,972,2364
6101800,"Regular Season","2024-04-06",2024-06-07,"7:10 PM","Fri","kansas-city-royals","seattle-mariners",336,116,23,736,1611
6101801,"Regular Season","2024-04-06",2024-06-08,"3:10 PM","Sat","kansas-city-royals","seattle-mariners",341,120,32,707,1610
6101805,"Regular Season","2024-04-06",2024-06-10,"7:10 PM","Mon","kansas-city-royals","new-york-yankees",330,128,32,824,1509
6101806,"Regular Season","2024-04-06",2024-06-09,"1:10 PM","Sun","kansas-city-royals","seattle-mariners",319,98,24,619,1531
6101810,"Regular Season","2024-04-06",2024-06-11,"7:10 PM","Tue","kansas-city-royals","new-york-yankees",341,123,32,824,1597
6101957,"Regular Season","2024-04-06",2024-06-04,"6:38 PM","Tue","los-angeles-angels","san-diego-padres",882,73,14,601,4484
6101961,"Regular Season","2024-04-06",2024-06-05,"6:38 PM","Wed","los-angeles-angels","san-diego-padres",900,69,11,601,4653
6101964,"Regular Season","2024-04-06",2024-06-07,"6:38 PM","Fri","los-angeles-angels","houston-astros",882,99,22,731,4817
6101967,"Regular Season","2024-04-06",2024-06-08,"7:07 PM","Sat","los-angeles-angels","houston-astros",1003,96,15,12004,5181
6101989,"Regular Season","2024-04-06",2024-06-09,"1:07 PM","Sun","los-angeles-angels","houston-astros",939,73,13,731,4617
6102129,"Regular Season","2024-04-06",2024-06-11,"7:10 PM","Tue","los-angeles-dodgers","texas-rangers",517,289,47,2440,2356
6102290,"Regular Season","2024-04-06",2024-06-05,"6:40 PM","Wed","miami-marlins","tampa-bay-rays",427,57,16,653,2201
6102293,"Regular Season","2024-04-06",2024-06-07,"7:10 PM","Fri","miami-marlins","cleveland-guardians",489,53,10,653,2496
6102294,"Regular Season","2024-04-06",2024-06-08,"7:35 PM","Sat","miami-marlins","cleveland-guardians",476,56,13,653,2404
6102296,"Regular Season","2024-04-06",2024-06-09,"1:40 PM","Sun","miami-marlins","cleveland-guardians",474,58,17,653,2368
6102439,"Regular Season","2024-04-06",2024-06-10,"7:10 PM","Mon","milwaukee-brewers","toronto-blue-jays",237,72,12,1192,1430
6102444,"Regular Season","2024-04-06",2024-06-12,"1:10 PM","Wed","milwaukee-brewers","toronto-blue-jays",252,74,12,1192,1522
