"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6103387,2024-08-13,2024-08-17,"1:05 PM","Sat","pittsburgh-pirates","seattle-mariners",0.873,"Pittsburgh Pirates","pit","PIT","Pirates",134,56,62,0.475,"L 8",4.2,4.4,-0.2,0,-0.2,"57-61",-1,"15-12","17-15","10-18","14-17","27-31","29-31","7-8","19-24","38-45","18-17","31-45","25-17","1-9","6-14","14-16",28461,18069,7698,309,53882,1268,986,988,249,3646,79.07,79.07,1008,72,68.9,10.45,50,1,0.27,1.11764705882353,293.927647058824,0.0811764705882353,6.31647058823529,40.4615,2.76882352941176,6.55058823529412,6.80529411764706,0.07
6103390,2024-08-13,2024-08-16,"6:40 PM","Fri","pittsburgh-pirates","seattle-mariners",0.881,"Pittsburgh Pirates","pit","PIT","Pirates",134,56,62,0.475,"L 8",4.2,4.4,-0.2,0,-0.2,"57-61",-1,"15-12","17-15","10-18","14-17","27-31","29-31","7-8","19-24","38-45","18-17","31-45","25-17","1-9","6-14","14-16",28461,18069,7698,309,53882,1268,986,988,249,3646,65.03,65.84,1014,98,63.97,9.24,100,1,4.58,1.5,262.0225,0.227916666666667,8.14666666666667,40.4615,2.61791666666667,7.47166666666667,8.14583333333333,0.469166666666667
6103554,2024-08-13,2024-08-13,"6:40 PM","Tue","san-diego-padres","pittsburgh-pirates",0.933,"San Diego Padres","sdn","SD","Padres",135,67,53,0.558,"W 1",4.8,4.3,0.5,0,0.6,"66-54",1,"15-13","18-8","19-18","15-14","31-29","36-24","7-1","17-13","46-35","21-18","35-35","32-18","8-2","17-3","20-10",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,78.37,78.96,1013,65,65.64,9.17,12,0,10.72,2.42857142857143,235.081428571429,2.25285714285714,8.24142857142857,32.7521,3.81857142857143,11.9214285714286,19.99,0.314285714285714
6103557,2024-08-13,2024-08-14,"1:10 PM","Wed","san-diego-padres","pittsburgh-pirates",0.909,"San Diego Padres","sdn","SD","Padres",135,67,53,0.558,"W 1",4.8,4.3,0.5,0,0.6,"66-54",1,"15-13","18-8","19-18","15-14","31-29","36-24","7-1","17-13","46-35","21-18","35-35","32-18","8-2","17-3","20-10",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,76.33,76.24,1014,55,58.53,9.17,0,0,11.02,1.79166666666667,259.798333333333,2.27833333333333,14.37875,32.7521,2.53666666666667,9.27791666666667,18.0691666666667,0.551666666666667
6103655,2024-08-13,2024-08-13,"6:45 PM","Tue","san-francisco-giants","atlanta-braves",0.916,"San Francisco Giants","sfn","SF","Giants",137,61,60,0.504,"L 2",4.4,4.4,0,0,-0.1,"60-61",1,"14-13","12-10","21-19","14-18","35-25","26-35","6-6","18-17","45-37","16-23","26-39","35-21","6-4","13-7","17-13",28607,15278,1189,1196,164289,2221,1514,452,375,16291,63.57,62.69,1016,65,51.6,12.53,68,0,9.35,2.14285714285714,224.59,1.24571428571429,4.84142857142857,37.7799,2.40857142857143,3.41571428571429,7.35285714285714,0.367142857142857
6103657,2024-08-13,2024-08-15,"12:45 PM","Thu","san-francisco-giants","atlanta-braves",0.898,"San Francisco Giants","sfn","SF","Giants",137,61,60,0.504,"L 2",4.4,4.4,0,0,-0.1,"60-61",1,"14-13","12-10","21-19","14-18","35-25","26-35","6-6","18-17","45-37","16-23","26-39","35-21","6-4","13-7","17-13",28607,15278,1189,1196,164289,2221,1514,452,375,16291,63.54,62.83,1017,69,52.68,15.28,1,0,9.53,1.29166666666667,195.0575,0.807916666666667,6.13875,37.7799,1.59166666666667,2.20041666666667,3.71541666666667,0.329583333333333
6103658,2024-08-13,2024-08-14,"6:45 PM","Wed","san-francisco-giants","atlanta-braves",0.897,"San Francisco Giants","sfn","SF","Giants",137,61,60,0.504,"L 2",4.4,4.4,0,0,-0.1,"60-61",1,"14-13","12-10","21-19","14-18","35-25","26-35","6-6","18-17","45-37","16-23","26-39","35-21","6-4","13-7","17-13",28607,15278,1189,1196,164289,2221,1514,452,375,16291,63.75,63.21,1017,72,54.25,15.08,3,0,9.66,1.45833333333333,213.62375,0.93375,8.10708333333333,37.7799,1.75166666666667,2.77583333333333,4.53125,0.435
6103951,2024-08-13,2024-08-16,"7:15 PM","Fri","st-louis-cardinals","los-angeles-dodgers",0.899,"St. Louis Cardinals","sln","STL","Cardinals",138,60,59,0.504,"L 2",4.1,4.6,-0.4,0,-0.4,"54-65",6,"15-16","17-20","11-9","17-14","31-27","29-32","5-8","22-15","41-42","19-17","27-30","33-29","4-6","8-12","13-17",2365,1114,908,50,59215,397,331,243,50,17411,86.38,87.87,1010,48,64.42,11.81,13,1,8.61,1.66666666666667,276.904583333333,0.389583333333333,7.30916666666667,38.6297,2.7975,6.75208333333333,7.60291666666667,0.652083333333333
6103952,2024-08-13,2024-08-17,"6:15 PM","Sat","st-louis-cardinals","los-angeles-dodgers",0.908,"St. Louis Cardinals","sln","STL","Cardinals",138,60,59,0.504,"L 2",4.1,4.6,-0.4,0,-0.4,"54-65",6,"15-16","17-20","11-9","17-14","31-27","29-32","5-8","22-15","41-42","19-17","27-30","33-29","4-6","8-12","13-17",2365,1114,908,50,59215,397,331,243,50,17411,84.81,85.96,1012,49,63.7,10.42,0,0,0.16,1.29411764705882,274.294117647059,0.614117647058824,9.12352941176471,38.6297,1.50235294117647,6.21058823529412,7.07176470588235,0.694117647058824
6104278,2024-08-13,2024-08-15,"7:05 PM","Thu","texas-rangers","minnesota-twins",0.884,"Texas Rangers","tex","TEX","Rangers",140,55,64,0.462,"L 2",4.2,4.5,-0.2,0,-0.2,"57-62",-2,"9-14","15-8","14-18","17-24","31-27","24-37","6-2","17-14","42-45","13-19","32-45","23-19","3-7","8-12","14-16",21701,10326,6736,1566,45224,1523,979,1294,435,3852,101.08,103.57,1011,29,63.68,14.63,0,0,10.14,1.29166666666667,211.467083333333,0.327916666666667,3.99875,32.7502,0.9525,1.11458333333333,1.60958333333333,0.911666666666667
6104280,2024-08-13,2024-08-17,"6:05 PM","Sat","texas-rangers","minnesota-twins",0.907,"Texas Rangers","tex","TEX","Rangers",140,55,64,0.462,"L 2",4.2,4.5,-0.2,0,-0.2,"57-62",-2,"9-14","15-8","14-18","17-24","31-27","24-37","6-2","17-14","42-45","13-19","32-45","23-19","3-7","8-12","14-16",21701,10326,6736,1566,45224,1523,979,1294,435,3852,106.86,107.08,1011,20,57.61,8.59,26,0,11,1.17647058823529,203.611176470588,0.182352941176471,5.33411764705882,32.7502,1.13470588235294,1.07823529411765,1.71882352941176,1.23823529411765
6104301,2024-08-13,2024-08-16,"7:05 PM","Fri","texas-rangers","minnesota-twins",0.895,"Texas Rangers","tex","TEX","Rangers",140,55,64,0.462,"L 2",4.2,4.5,-0.2,0,-0.2,"57-62",-2,"9-14","15-8","14-18","17-24","31-27","24-37","6-2","17-14","42-45","13-19","32-45","23-19","3-7","8-12","14-16",21701,10326,6736,1566,45224,1523,979,1294,435,3852,104.97,105.53,1011,22,58.82,12.82,86,0,10.44,1.41666666666667,189.840416666667,0.293333333333333,3.9975,32.7502,0.944583333333333,0.890833333333333,1.46291666666667,0.9325
