"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6103824,2024-09-17,2024-09-18,"6:40 PM","Wed","seattle-mariners","new-york-yankees",0.849,"Seattle Mariners","sea","SEA","Mariners",136,77,73,0.513,"W 3",4.1,3.8,0.4,-0.1,0.2,"81-69",-4,"12-17","14-18","25-18","26-20","45-30","32-43","8-7","25-25","55-54","22-19","37-43","40-30","7-3","12-8","14-16",14469,7231,1448,357,60955,927,623,327,191,8599,66.38,65.82,1015,66,54.12,5.68,96,0,3.43,1.08333333333333,280.79875,0.965,15.4058333333333,47.6017,2.39583333333333,4.42458333333333,5.43791666666667,0.196666666666667
6103839,2024-09-17,2024-09-19,"1:10 PM","Thu","seattle-mariners","new-york-yankees",0.851,"Seattle Mariners","sea","SEA","Mariners",136,77,73,0.513,"W 3",4.1,3.8,0.4,-0.1,0.2,"81-69",-4,"12-17","14-18","25-18","26-20","45-30","32-43","8-7","25-25","55-54","22-19","37-43","40-30","7-3","12-8","14-16",14469,7231,1448,357,60955,927,623,327,191,8599,64.2,63.57,1015,69,53.29,7.4,90,0,2.01,1.375,305.415416666667,1.24125,16.6341666666667,47.6017,2.23333333333333,8.78125,11.0241666666667,0.399166666666667
6103985,2024-09-17,2024-09-17,"6:45 PM","Tue","st-louis-cardinals","pittsburgh-pirates",0.854,"St. Louis Cardinals","sln","STL","Cardinals",138,75,75,0.5,"W 1",4.1,4.5,-0.4,0.1,-0.3,"68-82",7,"15-16","24-25","14-13","22-21","40-35","35-40","8-9","27-20","54-56","21-19","42-47","33-28","4-6","10-10","15-15",2365,1114,908,50,59215,397,331,243,50,17411,86.04,86.86,1017,46,62.85,5.95,0,0,6.35,3.57142857142857,255.107142857143,0.851428571428571,7.15,38.6297,10.4557142857143,12.0014285714286,13.7642857142857,0.76
6103988,2024-09-17,2024-09-18,"6:45 PM","Wed","st-louis-cardinals","pittsburgh-pirates",0.829,"St. Louis Cardinals","sln","STL","Cardinals",138,75,75,0.5,"W 1",4.1,4.5,-0.4,0.1,-0.3,"68-82",7,"15-16","24-25","14-13","22-21","40-35","35-40","8-9","27-20","54-56","21-19","42-47","33-28","4-6","10-10","15-15",2365,1114,908,50,59215,397,331,243,50,17411,87.71,85.26,1014,29,51.67,6.51,1,0,6.44,2.58333333333333,295.402083333333,2.29583333333333,13.74875,38.6297,5.74375,13.6641666666667,15.8875,1.70166666666667
6103992,2024-09-17,2024-09-20,"7:15 PM","Fri","st-louis-cardinals","cleveland-guardians",0.829,"St. Louis Cardinals","sln","STL","Cardinals",138,75,75,0.5,"W 1",4.1,4.5,-0.4,0.1,-0.3,"68-82",7,"15-16","24-25","14-13","22-21","40-35","35-40","8-9","27-20","54-56","21-19","42-47","33-28","4-6","10-10","15-15",2365,1114,908,50,59215,397,331,243,50,17411,88.21,89.35,1012,44,63.7,8.97,58,1,6.67,2.83333333333333,456.035,1.9775,32.6483333333333,38.6297,4.2175,19.7995833333333,23.4320833333333,2.705
6103995,2024-09-17,2024-09-21,"6:15 PM","Sat","st-louis-cardinals","cleveland-guardians",0.842,"St. Louis Cardinals","sln","STL","Cardinals",138,75,75,0.5,"W 1",4.1,4.5,-0.4,0.1,-0.3,"68-82",7,"15-16","24-25","14-13","22-21","40-35","35-40","8-9","27-20","54-56","21-19","42-47","33-28","4-6","10-10","15-15",2365,1114,908,50,59215,397,331,243,50,17411,72.34,73.6,1015,92,69.78,8.63,100,1,7,1.70588235294118,364.417058823529,1.92764705882353,24.1335294117647,38.6297,2.45647058823529,11.8670588235294,14.5670588235294,1.71647058823529
6103998,2024-09-17,2024-09-19,"6:15 PM","Thu","st-louis-cardinals","pittsburgh-pirates",0.822,"St. Louis Cardinals","sln","STL","Cardinals",138,75,75,0.5,"W 1",4.1,4.5,-0.4,0.1,-0.3,"68-82",7,"15-16","24-25","14-13","22-21","40-35","35-40","8-9","27-20","54-56","21-19","42-47","33-28","4-6","10-10","15-15",2365,1114,908,50,59215,397,331,243,50,17411,88.12,86.04,1014,31,54,9.01,2,0,6.29,2.625,308.196666666667,1.73833333333333,16.07625,38.6297,4.95291666666667,15.2975,17.6383333333333,1.65958333333333
6104308,2024-09-17,2024-09-17,"7:05 PM","Tue","texas-rangers","toronto-blue-jays",0.866,"Texas Rangers","tex","TEX","Rangers",140,71,79,0.473,"L 3",4.2,4.6,-0.4,0,-0.4,"68-82",3,"12-16","20-13","20-23","19-27","41-34","30-45","9-2","24-18","55-57","16-22","38-58","33-21","4-6","11-9","16-14",21701,10326,6736,1566,45224,1523,979,1294,435,3852,86.27,90.9,1014,58,69.76,11.23,0,0,8.28,3.85714285714286,293.732857142857,0.438571428571429,4.55285714285714,32.7502,3.31,9.13,10.1128571428571,0.677142857142857
6104312,2024-09-17,2024-09-18,"7:05 PM","Wed","texas-rangers","toronto-blue-jays",0.858,"Texas Rangers","tex","TEX","Rangers",140,71,79,0.473,"L 3",4.2,4.6,-0.4,0,-0.4,"68-82",3,"12-16","20-13","20-23","19-27","41-34","30-45","9-2","24-18","55-57","16-22","38-58","33-21","4-6","11-9","16-14",21701,10326,6736,1566,45224,1523,979,1294,435,3852,93.51,96.3,1010,40,65.61,13.29,0,0,8.41,1.79166666666667,289.698333333333,0.314166666666667,8.59583333333333,32.7502,2.69208333333333,5.65958333333333,7.07333333333333,1.38041666666667
6104314,2024-09-17,2024-09-20,"7:05 PM","Fri","texas-rangers","seattle-mariners",0.853,"Texas Rangers","tex","TEX","Rangers",140,71,79,0.473,"L 3",4.2,4.6,-0.4,0,-0.4,"68-82",3,"12-16","20-13","20-23","19-27","41-34","30-45","9-2","24-18","55-57","16-22","38-58","33-21","4-6","11-9","16-14",21701,10326,6736,1566,45224,1523,979,1294,435,3852,96.24,98.58,1011,35,64.38,13.04,1,0,8.2,1.66666666666667,285.944583333333,0.547083333333333,9.93791666666667,32.7502,1.38958333333333,4.75125,6.53333333333333,1.80166666666667
6104316,2024-09-17,2024-09-21,"6:05 PM","Sat","texas-rangers","seattle-mariners",0.87,"Texas Rangers","tex","TEX","Rangers",140,71,79,0.473,"L 3",4.2,4.6,-0.4,0,-0.4,"68-82",3,"12-16","20-13","20-23","19-27","41-34","30-45","9-2","24-18","55-57","16-22","38-58","33-21","4-6","11-9","16-14",21701,10326,6736,1566,45224,1523,979,1294,435,3852,92.77,93,1011,35,61.41,10.54,97,0,9,1.35294117647059,326.325294117647,0.458235294117647,18.1141176470588,32.7502,1.71764705882353,6.49882352941176,9.14235294117647,2.19529411764706
6104331,2024-09-17,2024-09-19,"1:35 PM","Thu","texas-rangers","toronto-blue-jays",0.853,"Texas Rangers","tex","TEX","Rangers",140,71,79,0.473,"L 3",4.2,4.6,-0.4,0,-0.4,"68-82",3,"12-16","20-13","20-23","19-27","41-34","30-45","9-2","24-18","55-57","16-22","38-58","33-21","4-6","11-9","16-14",21701,10326,6736,1566,45224,1523,979,1294,435,3852,95.52,97.36,1011,35,63.41,13.44,4,0,8.33,1.66666666666667,271.201666666667,0.495833333333333,7.24666666666667,32.7502,1.685,5.25625,7.12583333333333,1.60916666666667
