"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17021943,2025-04-16,2025-04-20,"1:10 PM","Sun","milwaukee-brewers","athletics",0.865,"Milwaukee Brewers","mil","MIL","Brewers",158,9,9,0.5,"W 1",4.8,5.2,-0.3,0.4,0.1,"8-10",1,"0-0","3-1","3-3","3-5","6-3","3-6","1-0","3-1","5-5","4-4","5-7","4-2","5-5","9-9","9-9",35358,26683,2791,1580,54732,1187,1208,712,504,3443,43.03,35.92,1025,64,31.17,14.45,86,0,0.18,2,162.630588235294,0.08,5.86470588235294,43.0421,1.69411764705882,1.57941176470588,2.17352941176471,1.80117647058824
17022093,2025-04-16,2025-04-16,"7:05 PM","Wed","new-york-yankees","kansas-city-royals",0.973,"New York Yankees","nya","NYY","Yankees",147,10,7,0.588,"W 2",6.1,4.7,1.4,0.6,2,"10-7",0,"0-0","3-2","0-0","7-5","7-4","3-3","0-1","1-3","8-4","2-3","6-6","4-1","5-5","10-7","10-7",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,48.7,42.69,1007,43,27.79,16.98,100,0,2.92,2.42857142857143,150.102857142857,0.351428571428571,2.68428571428571,40.8198,1.25714285714286,0.642857142857143,1.08,0.638571428571429
17022178,2025-04-16,2025-04-16,"6:40 PM","Wed","pittsburgh-pirates","washington-nationals",0.911,"Pittsburgh Pirates","pit","PIT","Pirates",134,6,12,0.333,"L 1",3.3,4.7,-1.3,0.2,-1.2,"6-12",0,"2-4","2-4","0-0","2-4","4-4","2-8","2-1","3-3","5-10","1-2","2-8","4-4","4-6","6-12","6-12",28461,18069,7698,309,53882,1268,986,988,249,3646,46,40.51,1016,55,30.9,13.35,75,1,4.75,2.14285714285714,137.107142857143,0.194285714285714,0.982857142857143,40.4615,1.13857142857143,0.992857142857143,1.29142857142857,0.435714285714286
17022180,2025-04-16,2025-04-17,"12:35 PM","Thu","pittsburgh-pirates","washington-nationals",0.898,"Pittsburgh Pirates","pit","PIT","Pirates",134,6,12,0.333,"L 1",3.3,4.7,-1.3,0.2,-1.2,"6-12",0,"2-4","2-4","0-0","2-4","4-4","2-8","2-1","3-3","5-10","1-2","2-8","4-4","4-6","6-12","6-12",28461,18069,7698,309,53882,1268,986,988,249,3646,55.42,52.25,1023,34,27.64,6.64,3,0,6.97,2.04166666666667,159.171666666667,0.351666666666667,3.565,40.4615,1.40416666666667,1.84166666666667,2.35625,0.465
17022183,2025-04-16,2025-04-18,"6:40 PM","Fri","pittsburgh-pirates","cleveland-guardians",0.94,"Pittsburgh Pirates","pit","PIT","Pirates",134,6,12,0.333,"L 1",3.3,4.7,-1.3,0.2,-1.2,"6-12",0,"2-4","2-4","0-0","2-4","4-4","2-8","2-1","3-3","5-10","1-2","2-8","4-4","4-6","6-12","6-12",28461,18069,7698,309,53882,1268,986,988,249,3646,72.14,71.4,1013,50,52.34,14.54,89,0.24,7.2,2.375,150.79625,0.0566666666666667,2.7075,40.4615,1.21958333333333,4.78708333333333,5.67041666666667,1.14
17022184,2025-04-16,2025-04-19,"4:05 PM","Sat","pittsburgh-pirates","cleveland-guardians",0.937,"Pittsburgh Pirates","pit","PIT","Pirates",134,6,12,0.333,"L 1",3.3,4.7,-1.3,0.2,-1.2,"6-12",0,"2-4","2-4","0-0","2-4","4-4","2-8","2-1","3-3","5-10","1-2","2-8","4-4","4-6","6-12","6-12",28461,18069,7698,309,53882,1268,986,988,249,3646,71.83,71.64,1015,62,57.78,14.36,100,1,5.7,2.5,139.51875,0.0325,2.02583333333333,40.4615,2.26291666666667,6.35458333333333,8.14916666666667,1.11
17022187,2025-04-16,2025-04-20,"1:35 PM","Sun","pittsburgh-pirates","cleveland-guardians",0.882,"Pittsburgh Pirates","pit","PIT","Pirates",134,6,12,0.333,"L 1",3.3,4.7,-1.3,0.2,-1.2,"6-12",0,"2-4","2-4","0-0","2-4","4-4","2-8","2-1","3-3","5-10","1-2","2-8","4-4","4-6","6-12","6-12",28461,18069,7698,309,53882,1268,986,988,249,3646,48.78,45.79,1020,89,45.25,6.85,100,1,0.27,1.29411764705882,155.201176470588,0.150588235294118,4.31705882352941,40.4615,1.03764705882353,4.77235294117647,5.16529411764706,0.245882352941176
17022502,2025-04-16,2025-04-16,"7:05 PM","Wed","texas-rangers","los-angeles-angels",0.95,"Texas Rangers","tex","TEX","Rangers",140,10,7,0.588,"W 1",3.2,4.1,-0.9,0.3,-0.5,"7-10",3,"6-1","0-0","1-3","3-3","7-1","3-6","0-0","5-0","8-5","2-2","4-3","6-4","5-5","10-7","10-7",21701,10326,6736,1566,45224,1523,979,1294,435,3852,76.78,76.98,1018,60,61.86,16.55,61,0,9.44,2,123.858571428571,0.0742857142857143,0.544285714285714,32.7502,0.292857142857143,4.28142857142857,8.78714285714286,1.07714285714286
17022505,2025-04-16,2025-04-17,"7:05 PM","Thu","texas-rangers","los-angeles-angels",0.945,"Texas Rangers","tex","TEX","Rangers",140,10,7,0.588,"W 1",3.2,4.1,-0.9,0.3,-0.5,"7-10",3,"6-1","0-0","1-3","3-3","7-1","3-6","0-0","5-0","8-5","2-2","4-3","6-4","5-5","10-7","10-7",21701,10326,6736,1566,45224,1523,979,1294,435,3852,83.26,82.58,1010,40,56.5,20.13,15,0,9.35,2,125.976666666667,0.06125,1.09958333333333,32.7502,0.341666666666667,3.50833333333333,7.77583333333333,1.5325
17022507,2025-04-16,2025-04-18,"7:05 PM","Fri","texas-rangers","los-angeles-dodgers",0.981,"Texas Rangers","tex","TEX","Rangers",140,10,7,0.588,"W 1",3.2,4.1,-0.9,0.3,-0.5,"7-10",3,"6-1","0-0","1-3","3-3","7-1","3-6","0-0","5-0","8-5","2-2","4-3","6-4","5-5","10-7","10-7",21701,10326,6736,1566,45224,1523,979,1294,435,3852,85.73,85.55,1010,42,60.46,20.92,82,0.32,6.93,2,131.682916666667,0.0425,1.08791666666667,32.7502,0.316666666666667,4.15083333333333,10.7454166666667,1.25291666666667
17022508,2025-04-16,2025-04-19,"3:05 PM","Sat","texas-rangers","los-angeles-dodgers",0.979,"Texas Rangers","tex","TEX","Rangers",140,10,7,0.588,"W 1",3.2,4.1,-0.9,0.3,-0.5,"7-10",3,"6-1","0-0","1-3","3-3","7-1","3-6","0-0","5-0","8-5","2-2","4-3","6-4","5-5","10-7","10-7",21701,10326,6736,1566,45224,1523,979,1294,435,3852,65.95,66.38,1013,88,62.28,23.22,100,1,2.56,2,138.131666666667,0.0145833333333333,1.0075,32.7502,0.34875,7.83291666666667,17.9816666666667,1.15083333333333
17022512,2025-04-16,2025-04-20,"1:35 PM","Sun","texas-rangers","los-angeles-dodgers",0.969,"Texas Rangers","tex","TEX","Rangers",140,10,7,0.588,"W 1",3.2,4.1,-0.9,0.3,-0.5,"7-10",3,"6-1","0-0","1-3","3-3","7-1","3-6","0-0","5-0","8-5","2-2","4-3","6-4","5-5","10-7","10-7",21701,10326,6736,1566,45224,1523,979,1294,435,3852,67.57,66.79,1019,59,52.68,9.95,97,1,3,1.70588235294118,145.822352941176,0.0341176470588235,0.892941176470588,32.7502,0.268235294117647,6.50529411764706,12.0923529411765,0.942352941176471
