"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6101064,"Regular Season","2024-04-21",2024-05-24,"7:10 PM","Fri","cincinnati-reds","los-angeles-dodgers",679,136,32,851,3078
6101066,"Regular Season","2024-04-21",2024-05-26,"1:40 PM","Sun","cincinnati-reds","los-angeles-dodgers",747,124,32,712,3494
6101068,"Regular Season","2024-04-21",2024-05-27,"4:10 PM","Mon","cincinnati-reds","st-louis-cardinals",672,81,18,551,3515
6101070,"Regular Season","2024-04-21",2024-05-28,"6:40 PM","Tue","cincinnati-reds","st-louis-cardinals",685,74,12,551,3813
6101074,"Regular Season","2024-04-21",2024-05-29,"1:10 PM","Wed","cincinnati-reds","st-louis-cardinals",694,89,19,5913,4159
6101089,"Regular Season","2024-04-21",2024-05-23,"1:10 PM","Thu","cincinnati-reds","san-diego-padres",701,198,17,5913,4248
6101222,"Regular Season","2024-04-21",2024-05-22,"1:10 PM","Wed","cleveland-guardians","new-york-mets",282,102,39,380,1595
6101356,"Regular Season","2024-04-21",2024-05-26,"1:10 PM","Sun","colorado-rockies","philadelphia-phillies",609,71,20,380,3765
6101357,"Regular Season","2024-04-21",2024-05-24,"6:40 PM","Fri","colorado-rockies","philadelphia-phillies",629,74,18,380,3918
6101358,"Regular Season","2024-04-21",2024-05-25,"7:10 PM","Sat","colorado-rockies","philadelphia-phillies",1308,83,22,477,8336
6101359,"Regular Season","2024-04-21",2024-05-28,"6:40 PM","Tue","colorado-rockies","cleveland-guardians",575,63,16,380,3896
6101368,"Regular Season","2024-04-21",2024-05-27,"2:10 PM","Mon","colorado-rockies","cleveland-guardians",648,71,16,765,4315
6101459,"Regular Season","2024-04-21",2024-05-23,"6:40 PM","Thu","detroit-tigers","toronto-blue-jays",424,69,13,1175,1751
6101463,"Regular Season","2024-04-21",2024-05-25,"1:10 PM","Sat","detroit-tigers","toronto-blue-jays",463,120,31,1291,1797
6101464,"Regular Season","2024-04-21",2024-05-24,"6:40 PM","Fri","detroit-tigers","toronto-blue-jays",487,90,19,1175,2178
6101468,"Regular Season","2024-04-21",2024-05-26,"1:40 PM","Sun","detroit-tigers","toronto-blue-jays",512,87,16,1175,2298
6101469,"Regular Season","2024-04-21",2024-05-28,"6:40 PM","Tue","detroit-tigers","pittsburgh-pirates",346,65,13,1175,1483
6101473,"Regular Season","2024-04-21",2024-05-29,"1:10 PM","Wed","detroit-tigers","pittsburgh-pirates",354,61,10,1175,1524
6101631,"Regular Season","2024-04-21",2024-05-22,"1:10 PM","Wed","houston-astros","los-angeles-angels",445,95,13,830,2015
6101793,"Regular Season","2024-04-21",2024-05-22,"1:10 PM","Wed","kansas-city-royals","detroit-tigers",326,72,16,549,1443
6101946,"Regular Season","2024-04-21",2024-05-25,"6:38 PM","Sat","los-angeles-angels","cleveland-guardians",957,77,11,479,4494
6101948,"Regular Season","2024-04-21",2024-05-26,"1:07 PM","Sun","los-angeles-angels","cleveland-guardians",1028,60,11,352,5030
6101950,"Regular Season","2024-04-21",2024-05-28,"6:38 PM","Tue","los-angeles-angels","new-york-yankees",1233,127,22,1233,6944
6101966,"Regular Season","2024-04-21",2024-05-24,"6:38 PM","Fri","los-angeles-angels","cleveland-guardians",901,85,13,11704,4115
6102115,"Regular Season","2024-04-21",2024-05-22,"7:10 PM","Wed","los-angeles-dodgers","arizona-diamondbacks",997,193,38,2855,4968
6102117,"Regular Season","2024-04-21",2024-05-21,"7:10 PM","Tue","los-angeles-dodgers","arizona-diamondbacks",893,245,76,2325,4524
6102277,"Regular Season","2024-04-21",2024-05-22,"6:40 PM","Wed","miami-marlins","milwaukee-brewers",448,48,13,385,2228
6102424,"Regular Season","2024-04-21",2024-05-27,"3:10 PM","Mon","milwaukee-brewers","chicago-cubs",730,112,31,1162,3629
6102428,"Regular Season","2024-04-21",2024-05-28,"6:40 PM","Tue","milwaukee-brewers","chicago-cubs",641,93,19,1162,3403
6102590,"Regular Season","2024-04-21",2024-05-24,"7:10 PM","Fri","minnesota-twins","texas-rangers",661,89,22,891,3476
6102594,"Regular Season","2024-04-21",2024-05-25,"1:10 PM","Sat","minnesota-twins","texas-rangers",724,102,25,891,3887
6102595,"Regular Season","2024-04-21",2024-05-26,"1:10 PM","Sun","minnesota-twins","texas-rangers",747,96,21,484,4271
6102597,"Regular Season","2024-04-21",2024-05-27,"1:10 PM","Mon","minnesota-twins","kansas-city-royals",627,90,16,891,3991
6102598,"Regular Season","2024-04-21",2024-05-28,"6:40 PM","Tue","minnesota-twins","kansas-city-royals",644,81,15,385,4183
6102757,"Regular Season","2024-04-21",2024-05-24,"7:10 PM","Fri","new-york-mets","san-francisco-giants",1315,83,21,817,7077
6102761,"Regular Season","2024-04-21",2024-05-27,"4:10 PM","Mon","new-york-mets","los-angeles-dodgers",735,179,42,2475,3259
6102762,"Regular Season","2024-04-21",2024-05-25,"1:40 PM","Sat","new-york-mets","san-francisco-giants",1373,108,31,2328,7021
6102764,"Regular Season","2024-04-21",2024-05-26,"1:40 PM","Sun","new-york-mets","san-francisco-giants",1283,120,32,817,6837
6102768,"Regular Season","2024-04-21",2024-05-28,"7:10 PM","Tue","new-york-mets","los-angeles-dodgers",614,141,27,2946,2848
6102895,"Regular Season","2024-04-21",2024-05-22,"7:05 PM","Wed","new-york-yankees","seattle-mariners",1145,91,14,2533,5992
6102896,"Regular Season","2024-04-21",2024-05-23,"12:35 PM","Thu","new-york-yankees","seattle-mariners",685,136,18,2533,3306
6102997,"Regular Season","2024-04-21",2024-05-21,"6:40 PM","Tue","oakland-athletics","colorado-rockies",175,114,27,1175,1038
6103000,"Regular Season","2024-04-21",2024-05-22,"6:40 PM","Wed","oakland-athletics","colorado-rockies",356,106,22,1175,2785
6103001,"Regular Season","2024-04-21",2024-05-23,"12:37 PM","Thu","oakland-athletics","colorado-rockies",342,105,22,1175,2598
6103002,"Regular Season","2024-04-21",2024-05-25,"1:07 PM","Sat","oakland-athletics","houston-astros",285,125,27,1175,1819
6103018,"Regular Season","2024-04-21",2024-05-24,"6:40 PM","Fri","oakland-athletics","houston-astros",246,126,28,1175,1383
6103028,"Regular Season","2024-04-21",2024-05-26,"1:07 PM","Sun","oakland-athletics","houston-astros",226,132,22,1175,1390
6103169,"Regular Season","2024-04-21",2024-05-23,"1:05 PM","Thu","philadelphia-phillies","texas-rangers",381,103,26,575,1440
6103183,"Regular Season","2024-04-21",2024-05-22,"6:40 PM","Wed","philadelphia-phillies","texas-rangers",499,83,28,518,1862
6103309,"Regular Season","2024-04-21",2024-05-22,"6:40 PM","Wed","pittsburgh-pirates","san-francisco-giants",601,201,35,5913,3867
6103315,"Regular Season","2024-04-21",2024-05-23,"12:35 PM","Thu","pittsburgh-pirates","san-francisco-giants",639,180,31,5913,3821
6103317,"Regular Season","2024-04-21",2024-05-24,"6:40 PM","Fri","pittsburgh-pirates","atlanta-braves",774,184,40,5913,4699
6103322,"Regular Season","2024-04-21",2024-05-25,"4:05 PM","Sat","pittsburgh-pirates","atlanta-braves",942,297,41,5913,6291
6103327,"Regular Season","2024-04-21",2024-05-26,"1:35 PM","Sun","pittsburgh-pirates","atlanta-braves",706,168,30,5913,4472
6103485,"Regular Season","2024-04-21",2024-05-24,"6:40 PM","Fri","san-diego-padres","new-york-yankees",588,228,64,1373,1924
6103488,"Regular Season","2024-04-21",2024-05-25,"6:40 PM","Sat","san-diego-padres","new-york-yankees",634,260,94,1760,2054
6103490,"Regular Season","2024-04-21",2024-05-28,"6:40 PM","Tue","san-diego-padres","miami-marlins",431,100,23,941,1767
6103491,"Regular Season","2024-04-21",2024-05-27,"3:40 PM","Mon","san-diego-padres","miami-marlins",573,81,22,941,2464
6103508,"Regular Season","2024-04-21",2024-05-26,"1:10 PM","Sun","san-diego-padres","new-york-yankees",528,210,80,1175,1707
6103620,"Regular Season","2024-04-21",2024-05-27,"2:05 PM","Mon","san-francisco-giants","philadelphia-phillies",891,262,26,5913,5004
6103622,"Regular Season","2024-04-21",2024-05-28,"6:45 PM","Tue","san-francisco-giants","philadelphia-phillies",807,262,16,5913,4114
6103623,"Regular Season","2024-04-21",2024-05-29,"12:45 PM","Wed","san-francisco-giants","philadelphia-phillies",823,160,16,5913,4163
6103722,"Regular Season","2024-04-21",2024-05-27,"6:40 PM","Mon","seattle-mariners","houston-astros",340,87,26,746,1870
6103725,"Regular Season","2024-04-21",2024-05-28,"6:40 PM","Tue","seattle-mariners","houston-astros",325,57,15,230,1868
6103880,"Regular Season","2024-04-21",2024-05-22,"12:15 PM","Wed","st-louis-cardinals","baltimore-orioles",1111,67,11,824,5436
6103883,"Regular Season","2024-04-21",2024-05-24,"7:15 PM","Fri","st-louis-cardinals","chicago-cubs",1419,140,46,1138,8169
6103884,"Regular Season","2024-04-21",2024-05-25,"6:15 PM","Sat","st-louis-cardinals","chicago-cubs",1427,167,41,1361,7671
6103889,"Regular Season","2024-04-21",2024-05-26,"6:10 PM","Sun","st-louis-cardinals","chicago-cubs",1425,132,41,1047,7869
6104055,"Regular Season","2024-04-21",2024-05-24,"6:50 PM","Fri","tampa-bay-rays","kansas-city-royals",508,80,18,575,2354
6104057,"Regular Season","2024-04-21",2024-05-22,"6:50 PM","Wed","tampa-bay-rays","boston-red-sox",445,112,31,575,1940
6104058,"Regular Season","2024-04-21",2024-05-25,"4:10 PM","Sat","tampa-bay-rays","kansas-city-royals",315,96,32,575,1404
6104064,"Regular Season","2024-04-21",2024-05-28,"6:50 PM","Tue","tampa-bay-rays","oakland-athletics",311,82,13,575,1424
6104065,"Regular Season","2024-04-21",2024-05-26,"1:40 PM","Sun","tampa-bay-rays","kansas-city-royals",243,89,28,575,1010
6104213,"Regular Season","2024-04-21",2024-05-29,"1:35 PM","Wed","texas-rangers","arizona-diamondbacks",515,124,22,2880,2298
6104217,"Regular Season","2024-04-21",2024-05-28,"7:05 PM","Tue","texas-rangers","arizona-diamondbacks",526,110,25,1155,2293
6104383,"Regular Season","2024-04-21",2024-05-22,"7:07 PM","Wed","toronto-blue-jays","chicago-white-sox",444,79,13,3076,2170
6104523,"Regular Season","2024-04-21",2024-05-22,"1:05 PM","Wed","washington-nationals","minnesota-twins",312,71,11,432,1632
6104527,"Regular Season","2024-04-21",2024-05-24,"6:45 PM","Fri","washington-nationals","seattle-mariners",314,84,23,376,1720
6104528,"Regular Season","2024-04-21",2024-05-26,"1:35 PM","Sun","washington-nationals","seattle-mariners",392,94,28,513,2171
6104530,"Regular Season","2024-04-21",2024-05-25,"4:05 PM","Sat","washington-nationals","seattle-mariners",392,79,22,436,2144
6100097,"Regular Season","2024-04-21",2024-06-03,"6:40 PM","Mon","arizona-diamondbacks","san-francisco-giants",272,77,28,404,1456
6100099,"Regular Season","2024-04-21",2024-06-04,"6:40 PM","Tue","arizona-diamondbacks","san-francisco-giants",365,82,27,404,2027
6100102,"Regular Season","2024-04-21",2024-06-05,"12:40 PM","Wed","arizona-diamondbacks","san-francisco-giants",293,77,22,343,1618
6100258,"Regular Season","2024-04-21",2024-05-29,"7:20 PM","Wed","atlanta-braves","washington-nationals",732,110,16,1175,3184
6100260,"Regular Season","2024-04-21",2024-05-30,"7:20 PM","Thu","atlanta-braves","washington-nationals",758,120,27,1975,3604
6100262,"Regular Season","2024-04-21",2024-05-31,"7:20 PM","Fri","atlanta-braves","oakland-athletics",889,138,33,2434,4152
6100264,"Regular Season","2024-04-21",2024-06-01,"4:10 PM","Sat","atlanta-braves","oakland-athletics",880,203,37,5855,3952
6100265,"Regular Season","2024-04-21",2024-06-02,"1:35 PM","Sun","atlanta-braves","oakland-athletics",635,139,30,875,2590
6100424,"Regular Season","2024-04-21",2024-05-29,"6:35 PM","Wed","baltimore-orioles","boston-red-sox",439,130,28,4024,2290
6100427,"Regular Season","2024-04-21",2024-05-31,"7:05 PM","Fri","baltimore-orioles","tampa-bay-rays",438,118,27,4024,2313
6100430,"Regular Season","2024-04-21",2024-06-01,"4:05 PM","Sat","baltimore-orioles","tampa-bay-rays",455,130,32,4024,2151
6100437,"Regular Season","2024-04-21",2024-06-02,"1:35 PM","Sun","baltimore-orioles","tampa-bay-rays",400,125,39,4024,1774
6100573,"Regular Season","2024-04-21",2024-05-30,"7:10 PM","Thu","boston-red-sox","detroit-tigers",1198,129,35,1058,4287
6100579,"Regular Season","2024-04-21",2024-05-31,"7:10 PM","Fri","boston-red-sox","detroit-tigers",1218,143,28,1058,4255
6100583,"Regular Season","2024-04-21",2024-06-01,"4:10 PM","Sat","boston-red-sox","detroit-tigers",1201,168,44,1159,4029
6100584,"Regular Season","2024-04-21",2024-06-02,"1:35 PM","Sun","boston-red-sox","detroit-tigers",1080,140,39,1157,3766
6100586,"Regular Season","2024-04-21",2024-06-04,"7:10 PM","Tue","boston-red-sox","atlanta-braves",1192,156,36,1988,4657
6100591,"Regular Season","2024-04-21",2024-06-05,"1:35 PM","Wed","boston-red-sox","atlanta-braves",1082,183,39,2244,3806
6100739,"Regular Season","2024-04-21",2024-05-31,"1:20 PM","Fri","chicago-cubs","cincinnati-reds",1125,137,22,8850,3778
6100741,"Regular Season","2024-04-21",2024-06-01,"6:15 PM","Sat","chicago-cubs","cincinnati-reds",1112,156,38,6731,3816
6100745,"Regular Season","2024-04-21",2024-06-02,"1:20 PM","Sun","chicago-cubs","cincinnati-reds",1102,140,26,11704,3733
6100748,"Regular Season","2024-04-21",2024-06-05,"7:05 PM","Wed","chicago-cubs","chicago-white-sox",1075,178,47,6959,3809
6100774,"Regular Season","2024-04-21",2024-06-04,"7:05 PM","Tue","chicago-cubs","chicago-white-sox",1135,179,49,7643,4034
6100908,"Regular Season","2024-04-21",2024-05-29,"6:40 PM","Wed","chicago-white-sox","toronto-blue-jays",558,68,11,439,3622
6101219,"Regular Season","2024-04-21",2024-06-01,"4:10 PM","Sat","cleveland-guardians","washington-nationals",274,94,32,448,1389
6101223,"Regular Season","2024-04-21",2024-05-31,"7:10 PM","Fri","cleveland-guardians","washington-nationals",216,91,44,312,1001
6101225,"Regular Season","2024-04-21",2024-06-04,"6:40 PM","Tue","cleveland-guardians","kansas-city-royals",172,70,33,142,893
6101227,"Regular Season","2024-04-21",2024-06-05,"6:40 PM","Wed","cleveland-guardians","kansas-city-royals",305,81,35,213,1840
6101255,"Regular Season","2024-04-21",2024-06-02,"1:40 PM","Sun","cleveland-guardians","washington-nationals",224,82,37,312,1086
6101360,"Regular Season","2024-04-21",2024-05-29,"6:40 PM","Wed","colorado-rockies","cleveland-guardians",516,61,16,380,3249
6101361,"Regular Season","2024-04-21",2024-06-04,"6:40 PM","Tue","colorado-rockies","cincinnati-reds",521,55,18,380,3444
6101362,"Regular Season","2024-04-21",2024-06-03,"6:40 PM","Mon","colorado-rockies","cincinnati-reds",601,63,21,380,4316
6101364,"Regular Season","2024-04-21",2024-06-05,"1:10 PM","Wed","colorado-rockies","cincinnati-reds",548,56,20,380,3744
6101632,"Regular Season","2024-04-21",2024-05-31,"7:10 PM","Fri","houston-astros","minnesota-twins",597,138,33,830,2972
6101635,"Regular Season","2024-04-21",2024-06-01,"6:10 PM","Sat","houston-astros","minnesota-twins",585,150,38,830,2927
6101637,"Regular Season","2024-04-21",2024-06-03,"7:10 PM","Mon","houston-astros","st-louis-cardinals",448,115,25,948,2350
6101640,"Regular Season","2024-04-21",2024-06-02,"1:10 PM","Sun","houston-astros","minnesota-twins",543,128,24,830,2681
6101641,"Regular Season","2024-04-21",2024-06-04,"7:10 PM","Tue","houston-astros","st-louis-cardinals",462,108,24,948,2391
6101643,"Regular Season","2024-04-21",2024-06-05,"1:10 PM","Wed","houston-astros","st-louis-cardinals",455,108,24,948,2322
6101794,"Regular Season","2024-04-21",2024-05-31,"7:10 PM","Fri","kansas-city-royals","san-diego-padres",479,134,30,2285,2248
6101797,"Regular Season","2024-04-21",2024-06-01,"3:10 PM","Sat","kansas-city-royals","san-diego-padres",517,116,32,774,2697
6101799,"Regular Season","2024-04-21",2024-06-02,"1:10 PM","Sun","kansas-city-royals","san-diego-padres",321,97,22,717,1494
6101953,"Regular Season","2024-04-21",2024-05-30,"6:38 PM","Thu","los-angeles-angels","new-york-yankees",1146,129,22,1111,6092
6101955,"Regular Season","2024-04-21",2024-05-29,"6:38 PM","Wed","los-angeles-angels","new-york-yankees",1203,124,22,1172,6593
6101957,"Regular Season","2024-04-21",2024-06-04,"6:38 PM","Tue","los-angeles-angels","san-diego-padres",907,71,14,586,4440
6101959,"Regular Season","2024-04-21",2024-06-03,"6:38 PM","Mon","los-angeles-angels","san-diego-padres",911,68,12,586,4364
6102119,"Regular Season","2024-04-21",2024-05-31,"7:10 PM","Fri","los-angeles-dodgers","colorado-rockies",1042,231,45,2834,5581
6102123,"Regular Season","2024-04-21",2024-06-01,"7:10 PM","Sat","los-angeles-dodgers","colorado-rockies",994,266,71,2657,5321
6102127,"Regular Season","2024-04-21",2024-06-02,"1:10 PM","Sun","los-angeles-dodgers","colorado-rockies",965,207,44,2319,5030
6102280,"Regular Season","2024-04-21",2024-05-31,"7:10 PM","Fri","miami-marlins","texas-rangers",507,57,13,689,2538
6102282,"Regular Season","2024-04-21",2024-06-01,"4:10 PM","Sat","miami-marlins","texas-rangers",531,66,14,637,2738
6102287,"Regular Season","2024-04-21",2024-06-02,"1:40 PM","Sun","miami-marlins","texas-rangers",498,64,15,637,2483
6102290,"Regular Season","2024-04-21",2024-06-05,"6:40 PM","Wed","miami-marlins","tampa-bay-rays",434,55,14,637,2193
6102291,"Regular Season","2024-04-21",2024-06-04,"6:40 PM","Tue","miami-marlins","tampa-bay-rays",441,55,11,637,2214
6102430,"Regular Season","2024-04-21",2024-05-29,"6:40 PM","Wed","milwaukee-brewers","chicago-cubs",660,92,15,1162,3588
6102433,"Regular Season","2024-04-21",2024-05-30,"12:10 PM","Thu","milwaukee-brewers","chicago-cubs",648,108,21,1162,3300
6102435,"Regular Season","2024-04-21",2024-06-01,"3:10 PM","Sat","milwaukee-brewers","chicago-white-sox",498,92,22,1162,2356
6102436,"Regular Season","2024-04-21",2024-05-31,"7:10 PM","Fri","milwaukee-brewers","chicago-white-sox",456,63,11,1162,2347
6102440,"Regular Season","2024-04-21",2024-06-02,"1:10 PM","Sun","milwaukee-brewers","chicago-white-sox",419,79,21,1162,2281
6102599,"Regular Season","2024-04-21",2024-05-29,"6:40 PM","Wed","minnesota-twins","kansas-city-royals",503,80,16,467,3055
6102602,"Regular Season","2024-04-21",2024-05-30,"12:10 PM","Thu","minnesota-twins","kansas-city-royals",575,87,15,404,3378
6102769,"Regular Season","2024-04-21",2024-05-29,"4:10 PM","Wed","new-york-mets","los-angeles-dodgers",607,127,30,2475,2856
6102771,"Regular Season","2024-04-21",2024-05-31,"7:10 PM","Fri","new-york-mets","arizona-diamondbacks",1382,98,20,1534,7406
6102773,"Regular Season","2024-04-21",2024-06-01,"4:10 PM","Sat","new-york-mets","arizona-diamondbacks",790,200,53,2946,3736
6102775,"Regular Season","2024-04-21",2024-06-02,"1:40 PM","Sun","new-york-mets","arizona-diamondbacks",571,134,36,1364,2653
6102785,"Regular Season","2024-04-21",2024-05-30,"7:10 PM","Thu","new-york-mets","arizona-diamondbacks",925,73,13,10349,5270
6102897,"Regular Season","2024-04-21",2024-06-04,"7:05 PM","Tue","new-york-yankees","minnesota-twins",932,110,14,2533,4872
6102904,"Regular Season","2024-04-21",2024-06-05,"7:05 PM","Wed","new-york-yankees","minnesota-twins",900,119,20,2533,4524
6103006,"Regular Season","2024-04-21",2024-06-04,"6:40 PM","Tue","oakland-athletics","seattle-mariners",379,114,21,1175,2783
6103170,"Regular Season","2024-04-21",2024-05-31,"6:40 PM","Fri","philadelphia-phillies","st-louis-cardinals",518,115,39,405,1999
6103173,"Regular Season","2024-04-21",2024-06-03,"6:40 PM","Mon","philadelphia-phillies","milwaukee-brewers",271,129,45,1270,1085
6103174,"Regular Season","2024-04-21",2024-06-02,"1:35 PM","Sun","philadelphia-phillies","st-louis-cardinals",502,120,41,575,1761
6103176,"Regular Season","2024-04-21",2024-06-04,"6:40 PM","Tue","philadelphia-phillies","milwaukee-brewers",407,94,27,575,1709
6103179,"Regular Season","2024-04-21",2024-06-01,"7:15 PM","Sat","philadelphia-phillies","st-louis-cardinals",614,123,45,968,2657
6103180,"Regular Season","2024-04-21",2024-06-05,"4:05 PM","Wed","philadelphia-phillies","milwaukee-brewers",434,93,31,660,1710
6103324,"Regular Season","2024-04-21",2024-06-05,"6:40 PM","Wed","pittsburgh-pirates","los-angeles-dodgers",354,298,48,5913,1914
6103325,"Regular Season","2024-04-21",2024-06-04,"6:40 PM","Tue","pittsburgh-pirates","los-angeles-dodgers",528,225,52,5913,2973
6103494,"Regular Season","2024-04-21",2024-05-29,"1:10 PM","Wed","san-diego-padres","miami-marlins",625,67,13,941,2820
6103624,"Regular Season","2024-04-21",2024-06-01,"7:05 PM","Sat","san-francisco-giants","new-york-yankees",1042,418,90,5913,6723
6103626,"Regular Season","2024-04-21",2024-05-31,"7:15 PM","Fri","san-francisco-giants","new-york-yankees",846,297,66,5913,5212
6103637,"Regular Season","2024-04-21",2024-06-02,"1:05 PM","Sun","san-francisco-giants","new-york-yankees",786,350,62,5913,4956
6103727,"Regular Season","2024-04-21",2024-05-29,"6:40 PM","Wed","seattle-mariners","houston-astros",342,60,15,544,1901
6103730,"Regular Season","2024-04-21",2024-05-30,"1:10 PM","Thu","seattle-mariners","houston-astros",326,66,15,760,1826
6103734,"Regular Season","2024-04-21",2024-05-31,"7:10 PM","Fri","seattle-mariners","los-angeles-angels",329,81,31,546,1871
6103738,"Regular Season","2024-04-21",2024-06-01,"5:15 PM","Sat","seattle-mariners","los-angeles-angels",315,92,31,758,1832
6103739,"Regular Season","2024-04-21",2024-06-02,"1:10 PM","Sun","seattle-mariners","los-angeles-angels",318,86,27,860,1801
6104069,"Regular Season","2024-04-21",2024-05-30,"1:10 PM","Thu","tampa-bay-rays","oakland-athletics",314,94,15,575,1314
6104081,"Regular Season","2024-04-21",2024-05-29,"6:50 PM","Wed","tampa-bay-rays","oakland-athletics",329,85,15,575,1473
6104216,"Regular Season","2024-04-21",2024-06-04,"7:05 PM","Tue","texas-rangers","detroit-tigers",469,100,22,1154,2250
6104223,"Regular Season","2024-04-21",2024-06-05,"7:05 PM","Wed","texas-rangers","detroit-tigers",446,121,21,2880,2267
6104231,"Regular Season","2024-04-21",2024-06-03,"7:05 PM","Mon","texas-rangers","detroit-tigers",471,100,21,1154,2364
6104372,"Regular Season","2024-04-21",2024-05-31,"7:07 PM","Fri","toronto-blue-jays","pittsburgh-pirates",390,102,18,4305,1868
6104373,"Regular Season","2024-04-21",2024-06-01,"3:07 PM","Sat","toronto-blue-jays","pittsburgh-pirates",369,112,24,4059,1582
6104374,"Regular Season","2024-04-21",2024-06-02,"1:37 PM","Sun","toronto-blue-jays","pittsburgh-pirates",346,97,20,4612,1570
6104377,"Regular Season","2024-04-21",2024-06-04,"7:07 PM","Tue","toronto-blue-jays","baltimore-orioles",389,82,17,3875,1970
6104379,"Regular Season","2024-04-21",2024-06-05,"7:07 PM","Wed","toronto-blue-jays","baltimore-orioles",397,80,18,2585,1976
6104391,"Regular Season","2024-04-21",2024-06-03,"7:07 PM","Mon","toronto-blue-jays","baltimore-orioles",402,83,17,3322,2041
6104531,"Regular Season","2024-04-21",2024-06-03,"6:45 PM","Mon","washington-nationals","new-york-mets",583,132,22,864,4146
6104533,"Regular Season","2024-04-21",2024-06-04,"6:45 PM","Tue","washington-nationals","new-york-mets",601,109,19,764,4449
6104537,"Regular Season","2024-04-21",2024-06-05,"4:05 PM","Wed","washington-nationals","new-york-mets",580,118,18,864,4496
6100104,"Regular Season","2024-04-21",2024-06-11,"6:40 PM","Tue","arizona-diamondbacks","los-angeles-angels",352,77,24,269,2031
6100106,"Regular Season","2024-04-21",2024-06-12,"6:40 PM","Wed","arizona-diamondbacks","los-angeles-angels",306,78,22,269,1746
6100433,"Regular Season","2024-04-21",2024-06-11,"6:35 PM","Tue","baltimore-orioles","atlanta-braves",411,120,23,4024,2196
6100435,"Regular Season","2024-04-21",2024-06-12,"6:35 PM","Wed","baltimore-orioles","atlanta-braves",378,126,20,4024,2188
6100438,"Regular Season","2024-04-21",2024-06-13,"1:05 PM","Thu","baltimore-orioles","atlanta-braves",364,111,30,362,1856
6100589,"Regular Season","2024-04-21",2024-06-11,"7:10 PM","Tue","boston-red-sox","philadelphia-phillies",1123,164,49,2041,3862
6100593,"Regular Season","2024-04-21",2024-06-13,"7:10 PM","Thu","boston-red-sox","philadelphia-phillies",1090,180,55,2041,3756
6100619,"Regular Season","2024-04-21",2024-06-12,"7:10 PM","Wed","boston-red-sox","philadelphia-phillies",1139,159,47,1632,3958
6100910,"Regular Season","2024-04-21",2024-06-08,"3:10 PM","Sat","chicago-white-sox","boston-red-sox",767,103,24,648,4804
6100911,"Regular Season","2024-04-21",2024-06-07,"7:10 PM","Fri","chicago-white-sox","boston-red-sox",769,98,19,631,4935
6100913,"Regular Season","2024-04-21",2024-06-09,"1:10 PM","Sun","chicago-white-sox","boston-red-sox",716,102,19,631,4461
6100942,"Regular Season","2024-04-21",2024-06-06,"7:10 PM","Thu","chicago-white-sox","boston-red-sox",644,87,15,547,4205
6101072,"Regular Season","2024-04-21",2024-06-06,"7:10 PM","Thu","cincinnati-reds","chicago-cubs",753,88,23,596,4445
6101076,"Regular Season","2024-04-21",2024-06-07,"7:10 PM","Fri","cincinnati-reds","chicago-cubs",707,298,29,5913,3791
6101080,"Regular Season","2024-04-21",2024-06-09,"1:40 PM","Sun","cincinnati-reds","chicago-cubs",789,273,20,5913,4239
6101082,"Regular Season","2024-04-21",2024-06-08,"4:10 PM","Sat","cincinnati-reds","chicago-cubs",716,556,30,5913,3283
6101085,"Regular Season","2024-04-21",2024-06-12,"7:10 PM","Wed","cincinnati-reds","cleveland-guardians",651,313,29,5913,3434
6101086,"Regular Season","2024-04-21",2024-06-11,"7:10 PM","Tue","cincinnati-reds","cleveland-guardians",702,289,21,5913,4048
6101233,"Regular Season","2024-04-21",2024-06-06,"1:10 PM","Thu","cleveland-guardians","kansas-city-royals",295,97,32,380,1816
6101475,"Regular Season","2024-04-21",2024-06-08,"4:10 PM","Sat","detroit-tigers","milwaukee-brewers",459,91,21,1175,2005
6101477,"Regular Season","2024-04-21",2024-06-07,"6:40 PM","Fri","detroit-tigers","milwaukee-brewers",476,80,14,1291,2214
6101478,"Regular Season","2024-04-21",2024-06-11,"6:40 PM","Tue","detroit-tigers","washington-nationals",379,64,11,1175,1757
6101479,"Regular Season","2024-04-21",2024-06-13,"1:10 PM","Thu","detroit-tigers","washington-nationals",364,69,14,1175,1625
6101482,"Regular Season","2024-04-21",2024-06-12,"6:40 PM","Wed","detroit-tigers","washington-nationals",384,62,14,1175,1822
6101499,"Regular Season","2024-04-21",2024-06-09,"1:40 PM","Sun","detroit-tigers","milwaukee-brewers",416,80,18,1175,1817
6101800,"Regular Season","2024-04-21",2024-06-07,"7:10 PM","Fri","kansas-city-royals","seattle-mariners",337,114,29,717,1560
6101801,"Regular Season","2024-04-21",2024-06-08,"3:10 PM","Sat","kansas-city-royals","seattle-mariners",339,114,29,689,1553
6101805,"Regular Season","2024-04-21",2024-06-10,"7:10 PM","Mon","kansas-city-royals","new-york-yankees",500,121,32,881,2512
6101806,"Regular Season","2024-04-21",2024-06-09,"1:10 PM","Sun","kansas-city-royals","seattle-mariners",324,96,24,603,1511
6101810,"Regular Season","2024-04-21",2024-06-11,"7:10 PM","Tue","kansas-city-royals","new-york-yankees",535,120,31,803,2734
6101813,"Regular Season","2024-04-21",2024-06-13,"1:10 PM","Thu","kansas-city-royals","new-york-yankees",484,100,25,797,2342
