"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6101978,"Regular Season","2024-04-26",2024-06-25,"6:38 PM","Tue","los-angeles-angels","oakland-athletics",903,57,7,460,4254
6101980,"Regular Season","2024-04-26",2024-06-27,"6:38 PM","Thu","los-angeles-angels","detroit-tigers",801,67,6,460,3736
6101981,"Regular Season","2024-04-26",2024-06-26,"1:07 PM","Wed","los-angeles-angels","oakland-athletics",899,55,6,460,4188
6101983,"Regular Season","2024-04-26",2024-06-28,"6:38 PM","Fri","los-angeles-angels","detroit-tigers",968,71,7,586,4676
6101985,"Regular Season","2024-04-26",2024-06-30,"1:07 PM","Sun","los-angeles-angels","detroit-tigers",861,69,8,460,3957
6102009,"Regular Season","2024-04-26",2024-06-29,"7:07 PM","Sat","los-angeles-angels","detroit-tigers",885,76,11,586,4144
6102139,"Regular Season","2024-04-26",2024-07-02,"7:10 PM","Tue","los-angeles-dodgers","arizona-diamondbacks",851,228,33,2855,4120
6102305,"Regular Season","2024-04-26",2024-07-02,"6:40 PM","Tue","miami-marlins","boston-red-sox",405,70,19,637,1922
6102306,"Regular Season","2024-04-26",2024-07-03,"6:40 PM","Wed","miami-marlins","boston-red-sox",395,73,19,732,1828
6102455,"Regular Season","2024-04-26",2024-06-25,"7:10 PM","Tue","milwaukee-brewers","texas-rangers",273,66,11,1162,1596
6102457,"Regular Season","2024-04-26",2024-06-29,"3:10 PM","Sat","milwaukee-brewers","chicago-cubs",607,139,35,1162,2808
6102458,"Regular Season","2024-04-26",2024-06-28,"7:10 PM","Fri","milwaukee-brewers","chicago-cubs",549,98,26,1162,3012
6102461,"Regular Season","2024-04-26",2024-06-26,"1:10 PM","Wed","milwaukee-brewers","texas-rangers",288,72,12,1162,1685
6102463,"Regular Season","2024-04-26",2024-06-30,"1:10 PM","Sun","milwaukee-brewers","chicago-cubs",733,133,30,1162,3765
6102625,"Regular Season","2024-04-26",2024-07-02,"6:40 PM","Tue","minnesota-twins","detroit-tigers",501,88,26,701,2732
6102790,"Regular Season","2024-04-26",2024-06-26,"7:10 PM","Wed","new-york-mets","new-york-yankees",605,383,100,4121,3012
6102793,"Regular Season","2024-04-26",2024-06-28,"7:10 PM","Fri","new-york-mets","houston-astros",1361,126,32,1245,7451
6102796,"Regular Season","2024-04-26",2024-06-29,"4:10 PM","Sat","new-york-mets","houston-astros",1396,124,34,1858,7454
6102797,"Regular Season","2024-04-26",2024-06-30,"1:40 PM","Sun","new-york-mets","houston-astros",1332,115,34,1245,7264
6102910,"Regular Season","2024-04-26",2024-07-02,"7:05 PM","Tue","new-york-yankees","cincinnati-reds",957,158,17,11705,4878
6103037,"Regular Season","2024-04-26",2024-07-02,"6:40 PM","Tue","oakland-athletics","los-angeles-angels",140,118,27,584,618
6103198,"Regular Season","2024-04-26",2024-06-28,"6:20 PM","Fri","philadelphia-phillies","miami-marlins",446,122,45,660,1898
6103201,"Regular Season","2024-04-26",2024-06-29,"4:05 PM","Sat","philadelphia-phillies","miami-marlins",536,123,46,5855,2435
6103203,"Regular Season","2024-04-26",2024-06-30,"1:35 PM","Sun","philadelphia-phillies","miami-marlins",553,126,31,5855,1993
6103221,"Regular Season","2024-04-26",2024-06-27,"6:20 PM","Thu","philadelphia-phillies","miami-marlins",492,101,39,660,2251
6103357,"Regular Season","2024-04-26",2024-07-03,"6:40 PM","Wed","pittsburgh-pirates","st-louis-cardinals",385,113,40,466,2732
6103364,"Regular Season","2024-04-26",2024-07-02,"6:40 PM","Tue","pittsburgh-pirates","st-louis-cardinals",358,108,40,450,2311
6103521,"Regular Season","2024-04-26",2024-06-25,"6:40 PM","Tue","san-diego-padres","washington-nationals",449,87,31,941,2073
6103542,"Regular Season","2024-04-26",2024-06-26,"1:10 PM","Wed","san-diego-padres","washington-nationals",523,70,17,941,2316
6103630,"Regular Season","2024-04-26",2024-06-25,"6:45 PM","Tue","san-francisco-giants","chicago-cubs",914,146,26,5913,5085
6103633,"Regular Season","2024-04-26",2024-06-26,"6:45 PM","Wed","san-francisco-giants","chicago-cubs",821,137,28,5913,4714
6103634,"Regular Season","2024-04-26",2024-06-27,"12:45 PM","Thu","san-francisco-giants","chicago-cubs",807,178,29,5913,4922
6103635,"Regular Season","2024-04-26",2024-06-28,"7:15 PM","Fri","san-francisco-giants","los-angeles-dodgers",806,261,97,1766,5443
6103636,"Regular Season","2024-04-26",2024-06-29,"4:15 PM","Sat","san-francisco-giants","los-angeles-dodgers",887,374,122,2136,6227
6103640,"Regular Season","2024-04-26",2024-06-30,"1:05 PM","Sun","san-francisco-giants","los-angeles-dodgers",888,311,88,5913,5654
6103751,"Regular Season","2024-04-26",2024-06-28,"6:40 PM","Fri","seattle-mariners","minnesota-twins",330,86,28,1150,1876
6103754,"Regular Season","2024-04-26",2024-06-29,"7:10 PM","Sat","seattle-mariners","minnesota-twins",331,103,39,1020,1890
6103755,"Regular Season","2024-04-26",2024-06-30,"1:10 PM","Sun","seattle-mariners","minnesota-twins",327,89,31,783,1812
6103757,"Regular Season","2024-04-26",2024-07-02,"6:40 PM","Tue","seattle-mariners","baltimore-orioles",315,77,27,725,1873
6103913,"Regular Season","2024-04-26",2024-06-25,"6:45 PM","Tue","st-louis-cardinals","atlanta-braves",949,75,16,357,4762
6103916,"Regular Season","2024-04-26",2024-06-26,"6:15 PM","Wed","st-louis-cardinals","atlanta-braves",1059,79,14,518,5737
6103917,"Regular Season","2024-04-26",2024-06-28,"7:15 PM","Fri","st-louis-cardinals","cincinnati-reds",1161,91,18,1226,5625
6103919,"Regular Season","2024-04-26",2024-06-30,"1:15 PM","Sun","st-louis-cardinals","cincinnati-reds",1195,96,18,1138,5904
6103921,"Regular Season","2024-04-26",2024-06-29,"1:15 PM","Sat","st-louis-cardinals","cincinnati-reds",1346,92,14,652,6884
6103927,"Regular Season","2024-04-26",2024-06-27,"6:45 PM","Thu","st-louis-cardinals","cincinnati-reds",1046,66,15,489,5246
6104084,"Regular Season","2024-04-26",2024-06-26,"12:10 PM","Wed","tampa-bay-rays","seattle-mariners",215,88,22,518,920
6104088,"Regular Season","2024-04-26",2024-06-28,"6:50 PM","Fri","tampa-bay-rays","washington-nationals",320,88,22,1715,1444
6104091,"Regular Season","2024-04-26",2024-06-30,"1:40 PM","Sun","tampa-bay-rays","washington-nationals",294,105,33,1715,1369
6104093,"Regular Season","2024-04-26",2024-06-29,"4:10 PM","Sat","tampa-bay-rays","washington-nationals",312,94,27,632,1430
6104241,"Regular Season","2024-04-26",2024-07-02,"7:05 PM","Tue","texas-rangers","san-diego-padres",497,135,31,1270,2751
6104399,"Regular Season","2024-04-26",2024-06-27,"7:07 PM","Thu","toronto-blue-jays","new-york-yankees",363,115,27,4059,1795
6104401,"Regular Season","2024-04-26",2024-06-28,"7:07 PM","Fri","toronto-blue-jays","new-york-yankees",395,134,26,5226,1845
6104404,"Regular Season","2024-04-26",2024-07-01,"3:07 PM","Mon","toronto-blue-jays","houston-astros",486,153,27,4182,2079
6104405,"Regular Season","2024-04-26",2024-07-02,"7:07 PM","Tue","toronto-blue-jays","houston-astros",412,98,20,4612,2211
6104406,"Regular Season","2024-04-26",2024-06-29,"3:07 PM","Sat","toronto-blue-jays","new-york-yankees",404,143,28,1052,1735
6104415,"Regular Season","2024-04-26",2024-06-30,"1:37 PM","Sun","toronto-blue-jays","new-york-yankees",403,171,29,6823,1869
6104557,"Regular Season","2024-04-26",2024-07-01,"6:45 PM","Mon","washington-nationals","new-york-mets",591,122,23,864,4694
6104558,"Regular Season","2024-04-26",2024-07-02,"6:45 PM","Tue","washington-nationals","new-york-mets",437,105,17,764,3205
6100129,"Regular Season","2024-04-26",2024-07-09,"6:40 PM","Tue","arizona-diamondbacks","atlanta-braves",384,82,28,518,2255
6100133,"Regular Season","2024-04-26",2024-07-08,"6:40 PM","Mon","arizona-diamondbacks","atlanta-braves",278,84,28,479,1473
6100287,"Regular Season","2024-04-26",2024-07-03,"7:20 PM","Wed","atlanta-braves","san-francisco-giants",999,156,39,1975,5315
6100291,"Regular Season","2024-04-26",2024-07-05,"7:20 PM","Fri","atlanta-braves","philadelphia-phillies",935,180,45,11705,4766
6100292,"Regular Season","2024-04-26",2024-07-04,"7:20 PM","Thu","atlanta-braves","san-francisco-giants",1057,191,54,2298,5526
6100294,"Regular Season","2024-04-26",2024-07-06,"7:15 PM","Sat","atlanta-braves","philadelphia-phillies",1041,205,56,1975,5607
6100298,"Regular Season","2024-04-26",2024-07-07,"1:35 PM","Sun","atlanta-braves","philadelphia-phillies",715,156,35,1350,3042
6100458,"Regular Season","2024-04-26",2024-07-09,"6:35 PM","Tue","baltimore-orioles","chicago-cubs",268,135,20,4024,1181
6100470,"Regular Season","2024-04-26",2024-07-10,"6:35 PM","Wed","baltimore-orioles","chicago-cubs",294,133,33,4024,1400
6100612,"Regular Season","2024-04-26",2024-07-09,"7:10 PM","Tue","boston-red-sox","oakland-athletics",1190,151,32,6504,4219
6100768,"Regular Season","2024-04-26",2024-07-03,"7:05 PM","Wed","chicago-cubs","philadelphia-phillies",964,156,39,1222,3474
6100769,"Regular Season","2024-04-26",2024-07-04,"1:20 PM","Thu","chicago-cubs","philadelphia-phillies",875,170,45,1222,3389
6100772,"Regular Season","2024-04-26",2024-07-06,"1:20 PM","Sat","chicago-cubs","los-angeles-angels",947,198,48,1222,3446
6100776,"Regular Season","2024-04-26",2024-07-05,"1:20 PM","Fri","chicago-cubs","los-angeles-angels",896,180,45,1222,3217
6100780,"Regular Season","2024-04-26",2024-07-07,"1:20 PM","Sun","chicago-cubs","los-angeles-angels",955,168,44,1222,3394
6100931,"Regular Season","2024-04-26",2024-07-08,"7:10 PM","Mon","chicago-white-sox","minnesota-twins",683,75,15,439,4849
6100934,"Regular Season","2024-04-26",2024-07-09,"7:10 PM","Tue","chicago-white-sox","minnesota-twins",706,76,15,464,4925
6100936,"Regular Season","2024-04-26",2024-07-10,"1:10 PM","Wed","chicago-white-sox","minnesota-twins",684,80,15,464,4665
6101099,"Regular Season","2024-04-26",2024-07-05,"7:10 PM","Fri","cincinnati-reds","detroit-tigers",769,99,29,530,4347
6101100,"Regular Season","2024-04-26",2024-07-06,"4:10 PM","Sat","cincinnati-reds","detroit-tigers",564,100,24,438,2734
6101103,"Regular Season","2024-04-26",2024-07-07,"1:40 PM","Sun","cincinnati-reds","detroit-tigers",767,92,26,596,4193
6101106,"Regular Season","2024-04-26",2024-07-09,"7:10 PM","Tue","cincinnati-reds","colorado-rockies",717,71,14,551,4343
6101142,"Regular Season","2024-04-26",2024-07-08,"7:10 PM","Mon","cincinnati-reds","colorado-rockies",590,78,21,551,3561
6101251,"Regular Season","2024-04-26",2024-07-04,"1:10 PM","Thu","cleveland-guardians","chicago-white-sox",227,83,33,404,1121
6101253,"Regular Season","2024-04-26",2024-07-05,"7:10 PM","Fri","cleveland-guardians","san-francisco-giants",321,92,41,404,1815
6101254,"Regular Season","2024-04-26",2024-07-06,"4:10 PM","Sat","cleveland-guardians","san-francisco-giants",314,101,47,448,1680
6101288,"Regular Season","2024-04-26",2024-07-07,"1:40 PM","Sun","cleveland-guardians","san-francisco-giants",273,88,41,346,1405
6101375,"Regular Season","2024-04-26",2024-07-03,"6:40 PM","Wed","colorado-rockies","milwaukee-brewers",601,66,23,380,3927
6101376,"Regular Season","2024-04-26",2024-07-05,"6:10 PM","Fri","colorado-rockies","kansas-city-royals",642,128,41,835,3980
6101378,"Regular Season","2024-04-26",2024-07-04,"6:10 PM","Thu","colorado-rockies","milwaukee-brewers",286,150,38,716,1489
6101379,"Regular Season","2024-04-26",2024-07-06,"7:10 PM","Sat","colorado-rockies","kansas-city-royals",758,15652,20,214749,4985
6101380,"Regular Season","2024-04-26",2024-07-07,"1:10 PM","Sun","colorado-rockies","kansas-city-royals",314,74,19,380,1749
6101494,"Regular Season","2024-04-26",2024-07-08,"6:40 PM","Mon","detroit-tigers","cleveland-guardians",349,79,14,356,1617
6101495,"Regular Season","2024-04-26",2024-07-09,"6:40 PM","Tue","detroit-tigers","cleveland-guardians",363,67,10,356,1678
6101502,"Regular Season","2024-04-26",2024-07-10,"6:40 PM","Wed","detroit-tigers","cleveland-guardians",363,66,14,356,1693
6101665,"Regular Season","2024-04-26",2024-07-09,"7:10 PM","Tue","houston-astros","miami-marlins",422,104,23,1053,2130
6101834,"Regular Season","2024-04-26",2024-07-04,"7:10 PM","Thu","kansas-city-royals","tampa-bay-rays",313,111,32,803,1490
6101861,"Regular Season","2024-04-26",2024-07-03,"7:10 PM","Wed","kansas-city-royals","tampa-bay-rays",328,109,30,746,1537
6101987,"Regular Season","2024-04-26",2024-07-08,"6:38 PM","Mon","los-angeles-angels","texas-rangers",853,62,8,439,4019
6101994,"Regular Season","2024-04-26",2024-07-09,"6:38 PM","Tue","los-angeles-angels","texas-rangers",815,62,8,439,3847
6102144,"Regular Season","2024-04-26",2024-07-03,"7:10 PM","Wed","los-angeles-dodgers","arizona-diamondbacks",530,256,49,2325,2388
6102146,"Regular Season","2024-04-26",2024-07-04,"6:10 PM","Thu","los-angeles-dodgers","arizona-diamondbacks",756,252,55,2855,3722
6102149,"Regular Season","2024-04-26",2024-07-06,"4:15 PM","Sat","los-angeles-dodgers","milwaukee-brewers",588,272,62,2855,2869
6102152,"Regular Season","2024-04-26",2024-07-07,"1:10 PM","Sun","los-angeles-dodgers","milwaukee-brewers",574,258,44,2657,2668
6102172,"Regular Season","2024-04-26",2024-07-05,"7:10 PM","Fri","los-angeles-dodgers","milwaukee-brewers",561,280,49,2657,2558
6102311,"Regular Season","2024-04-26",2024-07-05,"7:10 PM","Fri","miami-marlins","chicago-white-sox",486,46,12,884,2448
6102312,"Regular Season","2024-04-26",2024-07-04,"1:10 PM","Thu","miami-marlins","boston-red-sox",390,78,21,637,1843
6102315,"Regular Season","2024-04-26",2024-07-06,"4:10 PM","Sat","miami-marlins","chicago-white-sox",733,49,11,637,3839
6102318,"Regular Season","2024-04-26",2024-07-07,"1:40 PM","Sun","miami-marlins","chicago-white-sox",482,50,13,637,2397
6102485,"Regular Season","2024-04-26",2024-07-09,"7:10 PM","Tue","milwaukee-brewers","pittsburgh-pirates",475,89,11,1162,2997
6102627,"Regular Season","2024-04-26",2024-07-03,"7:10 PM","Wed","minnesota-twins","detroit-tigers",633,91,24,891,3767
6102630,"Regular Season","2024-04-26",2024-07-06,"1:10 PM","Sat","minnesota-twins","houston-astros",643,95,28,701,3230
6102631,"Regular Season","2024-04-26",2024-07-05,"7:10 PM","Fri","minnesota-twins","houston-astros",738,108,26,856,4236
6102633,"Regular Season","2024-04-26",2024-07-04,"1:10 PM","Thu","minnesota-twins","detroit-tigers",606,92,24,502,3569
6102635,"Regular Season","2024-04-26",2024-07-07,"1:10 PM","Sun","minnesota-twins","houston-astros",517,91,21,1146,2789
6102805,"Regular Season","2024-04-26",2024-07-09,"7:10 PM","Tue","new-york-mets","washington-nationals",951,83,17,1534,5507
6102908,"Regular Season","2024-04-26",2024-07-03,"7:05 PM","Wed","new-york-yankees","cincinnati-reds",808,192,27,11705,4017
6102911,"Regular Season","2024-04-26",2024-07-05,"7:05 PM","Fri","new-york-yankees","boston-red-sox",818,298,74,8851,4222
6102912,"Regular Season","2024-04-26",2024-07-04,"1:05 PM","Thu","new-york-yankees","cincinnati-reds",923,166,28,8851,4772
6102913,"Regular Season","2024-04-26",2024-07-07,"1:35 PM","Sun","new-york-yankees","boston-red-sox",897,281,64,8851,4834
6102921,"Regular Season","2024-04-26",2024-07-06,"1:05 PM","Sat","new-york-yankees","boston-red-sox",936,294,79,8851,4742
6103034,"Regular Season","2024-04-26",2024-07-03,"6:40 PM","Wed","oakland-athletics","los-angeles-angels",183,132,24,532,845
6103036,"Regular Season","2024-04-26",2024-07-04,"1:07 PM","Thu","oakland-athletics","los-angeles-angels",326,122,22,738,2186
6103041,"Regular Season","2024-04-26",2024-07-05,"6:40 PM","Fri","oakland-athletics","baltimore-orioles",254,125,24,1059,1606
6103042,"Regular Season","2024-04-26",2024-07-07,"1:07 PM","Sun","oakland-athletics","baltimore-orioles",239,140,23,823,938
6103054,"Regular Season","2024-04-26",2024-07-06,"1:07 PM","Sat","oakland-athletics","baltimore-orioles",263,128,19,807,1723
6103205,"Regular Season","2024-04-26",2024-07-10,"7:05 PM","Wed","philadelphia-phillies","los-angeles-dodgers",709,134,47,1291,3492
6103219,"Regular Season","2024-04-26",2024-07-09,"6:40 PM","Tue","philadelphia-phillies","los-angeles-dodgers",626,130,33,1239,2946
6103352,"Regular Season","2024-04-26",2024-07-05,"6:40 PM","Fri","pittsburgh-pirates","new-york-mets",506,128,40,619,3643
6103354,"Regular Season","2024-04-26",2024-07-04,"12:35 PM","Thu","pittsburgh-pirates","st-louis-cardinals",490,168,40,5913,3416
6103355,"Regular Season","2024-04-26",2024-07-06,"4:05 PM","Sat","pittsburgh-pirates","new-york-mets",581,137,39,5913,3876
6103361,"Regular Season","2024-04-26",2024-07-07,"1:35 PM","Sun","pittsburgh-pirates","new-york-mets",599,116,40,544,3992
6103362,"Regular Season","2024-04-26",2024-07-08,"12:35 PM","Mon","pittsburgh-pirates","new-york-mets",400,101,22,654,2387
6103524,"Regular Season","2024-04-26",2024-07-06,"6:40 PM","Sat","san-diego-padres","arizona-diamondbacks",572,99,28,941,2584
6103527,"Regular Season","2024-04-26",2024-07-05,"6:40 PM","Fri","san-diego-padres","arizona-diamondbacks",498,103,31,941,2238
6103528,"Regular Season","2024-04-26",2024-07-07,"1:10 PM","Sun","san-diego-padres","arizona-diamondbacks",547,87,30,941,2595
6103530,"Regular Season","2024-04-26",2024-07-10,"3:40 PM","Wed","san-diego-padres","seattle-mariners",493,94,23,941,2222
6103545,"Regular Season","2024-04-26",2024-07-09,"6:40 PM","Tue","san-diego-padres","seattle-mariners",510,85,28,941,2270
6103641,"Regular Season","2024-04-26",2024-07-09,"6:45 PM","Tue","san-francisco-giants","toronto-blue-jays",747,102,16,5913,3806
6103758,"Regular Season","2024-04-26",2024-07-03,"7:10 PM","Wed","seattle-mariners","baltimore-orioles",315,89,33,824,1845
6103763,"Regular Season","2024-04-26",2024-07-04,"1:10 PM","Thu","seattle-mariners","baltimore-orioles",338,104,31,2284,1876
6103765,"Regular Season","2024-04-26",2024-07-05,"6:40 PM","Fri","seattle-mariners","toronto-blue-jays",484,168,65,1057,2431
6103767,"Regular Season","2024-04-26",2024-07-06,"1:10 PM","Sat","seattle-mariners","toronto-blue-jays",493,197,68,3140,2255
6103772,"Regular Season","2024-04-26",2024-07-07,"1:10 PM","Sun","seattle-mariners","toronto-blue-jays",436,158,50,1408,2176
6103923,"Regular Season","2024-04-26",2024-07-09,"6:45 PM","Tue","st-louis-cardinals","kansas-city-royals",986,79,16,445,4982
6104097,"Regular Season","2024-04-26",2024-07-09,"6:50 PM","Tue","tampa-bay-rays","new-york-yankees",312,143,49,689,1292
6104113,"Regular Season","2024-04-26",2024-07-10,"6:50 PM","Wed","tampa-bay-rays","new-york-yankees",332,139,46,459,1350
6104244,"Regular Season","2024-04-26",2024-07-03,"7:05 PM","Wed","texas-rangers","san-diego-padres",499,154,28,1270,2495
6104246,"Regular Season","2024-04-26",2024-07-04,"1:35 PM","Thu","texas-rangers","san-diego-padres",634,155,39,1154,3163
6104247,"Regular Season","2024-04-26",2024-07-05,"7:05 PM","Fri","texas-rangers","tampa-bay-rays",607,127,26,1154,3186
6104249,"Regular Season","2024-04-26",2024-07-07,"1:35 PM","Sun","texas-rangers","tampa-bay-rays",560,106,27,1154,3035
6104265,"Regular Season","2024-04-26",2024-07-06,"3:05 PM","Sat","texas-rangers","tampa-bay-rays",536,150,30,3455,2896
6104409,"Regular Season","2024-04-26",2024-07-03,"7:07 PM","Wed","toronto-blue-jays","houston-astros",406,100,23,4919,2131
6104429,"Regular Season","2024-04-26",2024-07-04,"1:07 PM","Thu","toronto-blue-jays","houston-astros",379,107,20,6147,1791
6104562,"Regular Season","2024-04-26",2024-07-03,"6:45 PM","Wed","washington-nationals","new-york-mets",392,94,22,472,2277
6104563,"Regular Season","2024-04-26",2024-07-04,"11:05 AM","Thu","washington-nationals","new-york-mets",383,96,26,472,2115
6104567,"Regular Season","2024-04-26",2024-07-05,"6:45 PM","Fri","washington-nationals","st-louis-cardinals",329,154,16,864,2518
6104569,"Regular Season","2024-04-26",2024-07-06,"4:05 PM","Sat","washington-nationals","st-louis-cardinals",107,134,35,566,311
6104572,"Regular Season","2024-04-26",2024-07-08,"4:05 PM","Mon","washington-nationals","st-louis-cardinals",604,125,20,864,4738
6104573,"Regular Season","2024-04-26",2024-07-07,"1:35 PM","Sun","washington-nationals","st-louis-cardinals",369,95,21,472,2697
