"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6103256,2024-09-06,2024-09-10,"6:40 PM","Tue","philadelphia-phillies","tampa-bay-rays",0.841,"Philadelphia Phillies","phi","PHI","Phillies",143,84,56,0.6,"W 5",4.8,4,0.8,-0.1,0.8,"82-58",2,"24-15","15-11","22-10","23-20","47-25","37-31","8-8","20-18","53-36","31-20","43-34","41-22","8-2","14-6","19-11",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,77.45,76.35,1021,31,44.28,6.69,0,0,0.41,1.29411764705882,383.071176470588,2.84823529411765,27.4782352941176,39.9523,5.14470588235294,7.80470588235294,10.6605882352941,2.49058823529412
6103258,2024-09-06,2024-09-09,"6:40 PM","Mon","philadelphia-phillies","tampa-bay-rays",0.848,"Philadelphia Phillies","phi","PHI","Phillies",143,84,56,0.6,"W 5",4.8,4,0.8,-0.1,0.8,"82-58",2,"24-15","15-11","22-10","23-20","47-25","37-31","8-8","20-18","53-36","31-20","43-34","41-22","8-2","14-6","19-11",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,74.64,73.08,1022,27,39.07,9.22,12,0,6.38,1.54166666666667,312.785416666667,1.87375,14.9579166666667,39.9523,4.68416666666667,3.42666666666667,4.845,1.68833333333333
6103410,2024-09-06,2024-09-06,"6:40 PM","Fri","pittsburgh-pirates","washington-nationals",0.86,"Pittsburgh Pirates","pit","PIT","Pirates",134,66,74,0.471,"W 1",4.2,4.6,-0.4,0.1,-0.3,"65-75",1,"16-12","22-20","10-20","18-22","33-36","33-38","7-8","21-26","45-53","21-21","39-53","27-21","4-6","10-10","10-20",28461,18069,7698,309,53882,1268,986,988,249,3646,83.66,84.51,1015,49,62.49,12.01,0,1,6.98,3.42857142857143,249.861428571429,0.245714285714286,4.54142857142857,40.4615,9.46714285714286,8.38714285714286,10.3542857142857,0.0828571428571429
6103412,2024-09-06,2024-09-07,"6:40 PM","Sat","pittsburgh-pirates","washington-nationals",0.839,"Pittsburgh Pirates","pit","PIT","Pirates",134,66,74,0.471,"W 1",4.2,4.6,-0.4,0.1,-0.3,"65-75",1,"16-12","22-20","10-20","18-22","33-36","33-38","7-8","21-26","45-53","21-21","39-53","27-21","4-6","10-10","10-20",28461,18069,7698,309,53882,1268,986,988,249,3646,65.48,63.7,1015,42,41.58,11.79,25,1,5.76,1.66666666666667,277.182916666667,0.308333333333333,5.20166666666667,40.4615,4.09333333333333,4.7475,5.115,0.179166666666667
6103414,2024-09-06,2024-09-08,"1:35 PM","Sun","pittsburgh-pirates","washington-nationals",0.817,"Pittsburgh Pirates","pit","PIT","Pirates",134,66,74,0.471,"W 1",4.2,4.6,-0.4,0.1,-0.3,"65-75",1,"16-12","22-20","10-20","18-22","33-36","33-38","7-8","21-26","45-53","21-21","39-53","27-21","4-6","10-10","10-20",28461,18069,7698,309,53882,1268,986,988,249,3646,64.63,62.44,1021,35,36.01,7.43,0,0,6.19,1.58333333333333,252.843333333333,0.712083333333333,4.69375,40.4615,2.89791666666667,2.13125,2.60916666666667,0.30625
6103415,2024-09-06,2024-09-09,"6:40 PM","Mon","pittsburgh-pirates","miami-marlins",0.788,"Pittsburgh Pirates","pit","PIT","Pirates",134,66,74,0.471,"W 1",4.2,4.6,-0.4,0.1,-0.3,"65-75",1,"16-12","22-20","10-20","18-22","33-36","33-38","7-8","21-26","45-53","21-21","39-53","27-21","4-6","10-10","10-20",28461,18069,7698,309,53882,1268,986,988,249,3646,73.22,71.46,1022,26,36.14,7.63,5,0,6.42,1.5,264.386666666667,0.715,8.92,40.4615,4.33041666666667,4.10458333333333,4.88125,0.555416666666667
6103439,2024-09-06,2024-09-10,"6:40 PM","Tue","pittsburgh-pirates","miami-marlins",0.768,"Pittsburgh Pirates","pit","PIT","Pirates",134,66,74,0.471,"W 1",4.2,4.6,-0.4,0.1,-0.3,"65-75",1,"16-12","22-20","10-20","18-22","33-36","33-38","7-8","21-26","45-53","21-21","39-53","27-21","4-6","10-10","10-20",28461,18069,7698,309,53882,1268,986,988,249,3646,81.21,79.74,1022,27,44.06,5.39,0,0,0.24,1.11764705882353,276.061176470588,3.64,10.3523529411765,40.4615,1.72352941176471,8.74117647058823,10.0982352941176,0.578823529411765
6103574,2024-09-06,2024-09-06,"6:40 PM","Fri","san-diego-padres","san-francisco-giants",0.899,"San Diego Padres","sdn","SD","Padres",135,80,62,0.563,"L 1",4.8,4.3,0.5,0,0.5,"78-64",2,"17-15","22-10","20-20","21-17","39-33","41-29","8-1","20-16","56-43","24-19","44-39","36-23","6-4","11-9","20-10",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,86.11,87.76,1011,49,64.72,9.55,24,0,9,2.85714285714286,375.748571428571,5.02,19.0114285714286,32.7521,3.11571428571429,16.8957142857143,30.4585714285714,1.55142857142857
6103576,2024-09-06,2024-09-07,"5:40 PM","Sat","san-diego-padres","san-francisco-giants",0.892,"San Diego Padres","sdn","SD","Padres",135,80,62,0.563,"L 1",4.8,4.3,0.5,0,0.5,"78-64",2,"17-15","22-10","20-20","21-17","39-33","41-29","8-1","20-16","56-43","24-19","44-39","36-23","6-4","11-9","20-10",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,85.23,86.04,1009,47,62.01,9.66,5,0,8.74,2.54166666666667,510.554166666667,2.49416666666667,35.6620833333333,32.7521,4.06916666666667,19.4270833333333,31.7983333333333,2.37208333333333
6103580,2024-09-06,2024-09-08,"1:10 PM","Sun","san-diego-padres","san-francisco-giants",0.877,"San Diego Padres","sdn","SD","Padres",135,80,62,0.563,"L 1",4.8,4.3,0.5,0,0.5,"78-64",2,"17-15","22-10","20-20","21-17","39-33","41-29","8-1","20-16","56-43","24-19","44-39","36-23","6-4","11-9","20-10",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,89.94,89.96,1007,38,58.26,11.52,0,0,8.58,2.41666666666667,371.755833333333,1.7275,25.1604166666667,32.7521,2.48625,18.6825,30.2145833333333,1.96541666666667
6103664,2024-09-06,2024-09-10,"6:45 PM","Tue","san-francisco-giants","milwaukee-brewers",0.807,"San Francisco Giants","sfn","SF","Giants",137,69,72,0.489,"W 1",4.3,4.4,-0.2,0,-0.2,"68-73",1,"16-17","13-12","22-21","18-22","40-32","29-40","7-8","21-22","51-48","18-24","35-49","34-23","3-7","8-12","14-16",28607,15278,1189,1196,164289,2221,1514,452,375,16291,61.93,61.39,1011,76,54.21,14.12,67,0,8,1.82352941176471,254.265882352941,0.360588235294118,9.19882352941177,37.7799,2.05941176470588,3.82647058823529,7.13235294117647,0.445882352941176
6103812,2024-09-06,2024-09-10,"6:40 PM","Tue","seattle-mariners","san-diego-padres",0.816,"Seattle Mariners","sea","SEA","Mariners",136,71,70,0.504,"W 2",4.1,3.8,0.3,-0.1,0.2,"75-66",-4,"12-17","14-18","22-17","23-18","41-28","30-42","8-7","23-24","50-51","21-19","34-41","37-29","5-5","8-12","13-17",14469,7231,1448,357,60955,927,623,327,191,8599,71.56,70.39,1013,42,46.94,6.26,74,0,5,2.23529411764706,327.700588235294,1.22176470588235,20.3764705882353,47.6017,2.97235294117647,18.7894117647059,24.2523529411765,0.484117647058824
6103975,2024-09-06,2024-09-07,"6:15 PM","Sat","st-louis-cardinals","seattle-mariners",0.854,"St. Louis Cardinals","sln","STL","Cardinals",138,71,69,0.507,"W 2",4.2,4.6,-0.4,0.1,-0.3,"64-76",7,"15-16","21-24","14-13","21-16","36-32","35-37","8-8","26-18","51-50","20-19","41-45","30-24","6-4","11-9","15-15",2365,1114,908,50,59215,397,331,243,50,17411,69.58,67.66,1023,30,36.82,11.34,0,0,6.96,1.54166666666667,320.15625,0.392916666666667,3.81958333333333,38.6297,3.27041666666667,2.595,3.04333333333333,1.21458333333333
6103977,2024-09-06,2024-09-08,"1:15 PM","Sun","st-louis-cardinals","seattle-mariners",0.842,"St. Louis Cardinals","sln","STL","Cardinals",138,71,69,0.507,"W 2",4.2,4.6,-0.4,0.1,-0.3,"64-76",7,"15-16","21-24","14-13","21-16","36-32","35-37","8-8","26-18","51-50","20-19","41-45","30-24","6-4","11-9","15-15",2365,1114,908,50,59215,397,331,243,50,17411,71.58,69.76,1024,28,36.39,6.69,0,0,6.87,1.79166666666667,273.008333333333,1.12291666666667,8.2275,38.6297,3.45583333333333,5.39041666666667,6.36833333333333,1.40041666666667
6103987,2024-09-06,2024-09-06,"7:15 PM","Fri","st-louis-cardinals","seattle-mariners",0.858,"St. Louis Cardinals","sln","STL","Cardinals",138,71,69,0.507,"W 2",4.2,4.6,-0.4,0.1,-0.3,"64-76",7,"15-16","21-24","14-13","21-16","36-32","35-37","8-8","26-18","51-50","20-19","41-45","30-24","6-4","11-9","15-15",2365,1114,908,50,59215,397,331,243,50,17411,79.29,79.29,1019,60,64.2,16.53,0,0,5.87,2.71428571428571,454.427142857143,0.302857142857143,2.14285714285714,38.6297,2.30285714285714,6.87142857142857,7.24142857142857,1.32
6103991,2024-09-06,2024-09-10,"6:45 PM","Tue","st-louis-cardinals","cincinnati-reds",0.781,"St. Louis Cardinals","sln","STL","Cardinals",138,71,69,0.507,"W 2",4.2,4.6,-0.4,0.1,-0.3,"64-76",7,"15-16","21-24","14-13","21-16","36-32","35-37","8-8","26-18","51-50","20-19","41-45","30-24","6-4","11-9","15-15",2365,1114,908,50,59215,397,331,243,50,17411,88.68,85.41,1018,23,46.54,8.72,0,0,7,1.82352941176471,421.945882352941,4.06529411764706,28.3752941176471,38.6297,3.24941176470588,12.0382352941176,14.7247058823529,2.96941176470588
6104306,2024-09-06,2024-09-06,"7:05 PM","Fri","texas-rangers","los-angeles-angels",0.881,"Texas Rangers","tex","TEX","Rangers",140,68,73,0.482,"W 3",4.2,4.5,-0.3,0,-0.3,"66-75",2,"12-16","20-13","17-19","19-25","39-33","29-40","9-2","23-16","53-52","15-21","37-53","31-20","8-2","12-8","15-15",21701,10326,6736,1566,45224,1523,979,1294,435,3852,86.49,90.93,1017,57,69.44,13.02,32,0.1,9.02,2.57142857142857,275.612857142857,0.337142857142857,2.57,32.7502,0.83,5.59428571428571,5.99428571428571,0.637142857142857
6104311,2024-09-06,2024-09-07,"6:15 PM","Sat","texas-rangers","los-angeles-angels",0.882,"Texas Rangers","tex","TEX","Rangers",140,68,73,0.482,"W 3",4.2,4.5,-0.3,0,-0.3,"66-75",2,"12-16","20-13","17-19","19-25","39-33","29-40","9-2","23-16","53-52","15-21","37-53","31-20","8-2","12-8","15-15",21701,10326,6736,1566,45224,1523,979,1294,435,3852,86.54,83.34,1018,21,42.91,15.68,0,0,7.5,2.29166666666667,256.876666666667,0.194166666666667,3.80791666666667,32.7502,1.24625,3.53375,3.92875,1.23375
6104325,2024-09-06,2024-09-08,"1:35 PM","Sun","texas-rangers","los-angeles-angels",0.859,"Texas Rangers","tex","TEX","Rangers",140,68,73,0.482,"W 3",4.2,4.5,-0.3,0,-0.3,"66-75",2,"12-16","20-13","17-19","19-25","39-33","29-40","9-2","23-16","53-52","15-21","37-53","31-20","8-2","12-8","15-15",21701,10326,6736,1566,45224,1523,979,1294,435,3852,82.58,80.19,1019,18,35.71,8.86,0,0,8.27,2.04166666666667,274.818333333333,0.769583333333333,6.47875,32.7502,1.45916666666667,3.07041666666667,3.78041666666667,1.50958333333333
6104623,2024-09-06,2024-09-10,"6:45 PM","Tue","washington-nationals","atlanta-braves",0.812,"Washington Nationals","was","WSH","Nationals",120,62,78,0.443,"L 2",4.2,4.8,-0.6,0.1,-0.5,"62-78",0,"19-21","12-14","10-21","21-22","32-37","30-41","5-10","13-20","44-54","18-24","34-56","28-22","4-6","7-13","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,88.25,84.81,1021,21,42.55,5.88,0,0,0.34,1.82352941176471,409.38,1.48352941176471,33.8352941176471,38.87,2.38470588235294,9.87,13.0070588235294,1.86294117647059
