"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6103390,2024-08-14,2024-08-16,"6:40 PM","Fri","pittsburgh-pirates","seattle-mariners",0.903,"Pittsburgh Pirates","pit","PIT","Pirates",134,56,63,0.471,"L 9",4.2,4.4,-0.2,0,-0.2,"57-62",-1,"15-12","17-15","10-19","14-17","27-31","29-32","7-8","19-24","38-46","18-17","30-44","26-19","1-9","6-14","14-16",28461,18069,7698,309,53882,1268,986,988,249,3646,84.99,85.08,1012,44,61.02,13.82,100,1,6.69,1.66666666666667,282.327916666667,0.117916666666667,9.4575,40.4615,3.18541666666667,8.34166666666667,8.91958333333333,0.234583333333333
6103392,2024-08-14,2024-08-18,"1:35 PM","Sun","pittsburgh-pirates","seattle-mariners",0.869,"Pittsburgh Pirates","pit","PIT","Pirates",134,56,63,0.471,"L 9",4.2,4.4,-0.2,0,-0.2,"57-62",-1,"15-12","17-15","10-19","14-17","27-31","29-32","7-8","19-24","38-46","18-17","30-44","26-19","1-9","6-14","14-16",28461,18069,7698,309,53882,1268,986,988,249,3646,69.93,70.93,1009,92,67.1,7.09,95,1,0.12,1.11764705882353,251.911176470588,0.125294117647059,4.08882352941176,40.4615,2.62764705882353,6.71,6.91294117647059,0.119411764705882
6103557,2024-08-14,2024-08-14,"1:10 PM","Wed","san-diego-padres","pittsburgh-pirates",0.933,"San Diego Padres","sdn","SD","Padres",135,68,53,0.562,"W 2",4.7,4.2,0.5,0,0.6,"67-54",1,"15-13","19-8","19-18","15-14","32-29","36-24","7-1","17-13","47-35","21-18","35-35","33-18","9-1","17-3","20-10",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,76.62,77.04,1015,65,63.99,8.77,24,0,11.03,2.42857142857143,280.381428571429,3.10714285714286,9.9,32.7521,3.06428571428571,10.6928571428571,22.1457142857143,0.394285714285714
6103657,2024-08-14,2024-08-15,"12:45 PM","Thu","san-francisco-giants","atlanta-braves",0.916,"San Francisco Giants","sfn","SF","Giants",137,61,61,0.5,"L 3",4.4,4.4,-0.1,0,0,"60-62",1,"14-14","12-10","21-19","14-18","35-26","26-35","6-7","18-18","45-38","16-23","25-38","36-23","6-4","13-7","16-14",28607,15278,1189,1196,164289,2221,1514,452,375,16291,65.39,64.69,1017,65,52.68,14.18,3,0,9.59,1.33333333333333,182.331666666667,0.8925,5.525,37.7799,1.55458333333333,1.49041666666667,2.32708333333333,0.32625
6103658,2024-08-14,2024-08-14,"6:45 PM","Wed","san-francisco-giants","atlanta-braves",0.917,"San Francisco Giants","sfn","SF","Giants",137,61,61,0.5,"L 3",4.4,4.4,-0.1,0,0,"60-62",1,"14-14","12-10","21-19","14-18","35-26","26-35","6-7","18-18","45-38","16-23","25-38","36-23","6-4","13-7","16-14",28607,15278,1189,1196,164289,2221,1514,452,375,16291,61.5,61.11,1018,80,55.27,15.05,37,0,9.5,1.71428571428571,180.004285714286,1.68285714285714,4.55285714285714,37.7799,1.88857142857143,2.05428571428571,3.00285714285714,0.355714285714286
6103951,2024-08-14,2024-08-16,"7:15 PM","Fri","st-louis-cardinals","los-angeles-dodgers",0.908,"St. Louis Cardinals","sln","STL","Cardinals",138,60,60,0.5,"L 3",4.1,4.6,-0.5,0,-0.5,"54-66",6,"15-16","17-21","11-9","17-14","31-27","29-33","5-8","22-15","41-43","19-17","25-29","35-31","4-6","8-12","12-18",2365,1114,908,50,59215,397,331,243,50,17411,89.31,92.52,1011,48,67.42,17.67,4,1,8.44,1.75,270.924166666667,0.34375,6.44625,38.6297,1.95125,5.405,6.21791666666667,0.707083333333333
6103952,2024-08-14,2024-08-17,"6:15 PM","Sat","st-louis-cardinals","los-angeles-dodgers",0.92,"St. Louis Cardinals","sln","STL","Cardinals",138,60,60,0.5,"L 3",4.1,4.6,-0.5,0,-0.5,"54-66",6,"15-16","17-21","11-9","17-14","31-27","29-33","5-8","22-15","41-43","19-17","25-29","35-31","4-6","8-12","12-18",2365,1114,908,50,59215,397,331,243,50,17411,84.97,85.06,1014,44,60.91,12.03,0,0,6.34,1.54166666666667,262.439166666667,0.183333333333333,6.62708333333333,38.6297,1.28375,5.42416666666667,6.2125,0.864166666666667
6103954,2024-08-14,2024-08-18,"1:15 PM","Sun","st-louis-cardinals","los-angeles-dodgers",0.887,"St. Louis Cardinals","sln","STL","Cardinals",138,60,60,0.5,"L 3",4.1,4.6,-0.5,0,-0.5,"54-66",6,"15-16","17-21","11-9","17-14","31-27","29-33","5-8","22-15","41-43","19-17","25-29","35-31","4-6","8-12","12-18",2365,1114,908,50,59215,397,331,243,50,17411,85.24,84.6,1015,40,58.03,9.19,0,0,0.16,1.41176470588235,220.591764705882,0.122352941176471,3.26882352941176,38.6297,0.882941176470588,4.67058823529412,5.03235294117647,0.891764705882353
6104278,2024-08-14,2024-08-15,"7:05 PM","Thu","texas-rangers","minnesota-twins",0.909,"Texas Rangers","tex","TEX","Rangers",140,55,65,0.458,"L 3",4.2,4.5,-0.3,0,-0.3,"57-63",-2,"9-15","15-8","14-18","17-24","31-27","24-38","6-2","17-14","42-46","13-19","27-45","28-20","3-7","7-13","13-17",21701,10326,6736,1566,45224,1523,979,1294,435,3852,98.83,101.44,1013,32,64.56,13.42,1,0,10.01,1.5,216.26625,0.317083333333333,3.86791666666667,32.7502,0.969583333333333,1.05541666666667,1.50916666666667,0.940833333333333
6104280,2024-08-14,2024-08-17,"6:05 PM","Sat","texas-rangers","minnesota-twins",0.912,"Texas Rangers","tex","TEX","Rangers",140,55,65,0.458,"L 3",4.2,4.5,-0.3,0,-0.3,"57-63",-2,"9-15","15-8","14-18","17-24","31-27","24-38","6-2","17-14","42-46","13-19","27-45","28-20","3-7","7-13","13-17",21701,10326,6736,1566,45224,1523,979,1294,435,3852,101.8,104.83,1013,29,64.31,12.59,30,0.2,10.66,1.54166666666667,189.215,0.212083333333333,4.43166666666667,32.7502,1.10791666666667,1.25666666666667,1.89125,1.05
6104293,2024-08-14,2024-08-18,"1:35 PM","Sun","texas-rangers","minnesota-twins",0.89,"Texas Rangers","tex","TEX","Rangers",140,55,65,0.458,"L 3",4.2,4.5,-0.3,0,-0.3,"57-63",-2,"9-15","15-8","14-18","17-24","31-27","24-38","6-2","17-14","42-46","13-19","27-45","28-20","3-7","7-13","13-17",21701,10326,6736,1566,45224,1523,979,1294,435,3852,102.54,105.48,1013,28,63.25,11.95,63,0,11,1.29411764705882,214.212941176471,0.209411764705882,5.43058823529412,32.7502,1.21941176470588,2.40529411764706,3.22176470588235,1.38
6104301,2024-08-14,2024-08-16,"7:05 PM","Fri","texas-rangers","minnesota-twins",0.903,"Texas Rangers","tex","TEX","Rangers",140,55,65,0.458,"L 3",4.2,4.5,-0.3,0,-0.3,"57-63",-2,"9-15","15-8","14-18","17-24","31-27","24-38","6-2","17-14","42-46","13-19","27-45","28-20","3-7","7-13","13-17",21701,10326,6736,1566,45224,1523,979,1294,435,3852,100.85,104.43,1013,31,64.8,13.2,4,0.4,10.4,1.45833333333333,201.940833333333,0.311666666666667,4.56708333333333,32.7502,0.953333333333333,1.04791666666667,1.63125,1.00958333333333
