"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17060028,2025-02-28,2025-03-04,"1:05 PM","Tue","texas-rangers","athletics-1",0.735,"Texas Rangers","tex","TEX","Rangers",140,78,84,0.481,"W 3",4.2,4.6,-0.3,-0.1,-0.4,"75-87",3,"14-17","20-13","25-27","19-27","44-37","34-47","9-2","26-20","60-62","18-22","39-60","39-24","5-5","10-10","17-13",21701,10326,6736,1566,45224,1523,979,1294,435,3852,72.01,69.44,1000,11,15.49,23.09,68,1,6,1.52941176470588,282.147647058824,0.411176470588235,9.82058823529412,32.7502,1.49588235294118,4.60823529411765,9.01882352941177,1.36470588235294
17061448,2025-02-28,2025-02-28,"1:05 PM","Fri","philadelphia-phillies","boston-red-sox",0.869,"Philadelphia Phillies","phi","PHI","Phillies",143,95,67,0.586,"W 1",4.8,4.1,0.7,0,0.7,"92-70",3,"29-23","18-14","22-10","26-20","54-27","41-40","8-8","23-20","61-43","34-24","49-41","46-26","4-6","10-10","17-13",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,49.46,45.18,1009,45,29.37,13.67,40,0,3.41,1.85714285714286,318.528571428571,1.44,13.8914285714286,39.9523,4.54714285714286,2.13571428571429,3.23571428571429,1.62285714285714
17061450,2025-02-28,2025-03-02,"1:05 PM","Sun","philadelphia-phillies","baltimore-orioles",0.847,"Philadelphia Phillies","phi","PHI","Phillies",143,95,67,0.586,"W 1",4.8,4.1,0.7,0,0.7,"92-70",3,"29-23","18-14","22-10","26-20","54-27","41-40","8-8","23-20","61-43","34-24","49-41","46-26","4-6","10-10","17-13",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,30.74,21.97,1022,25,-1.26,13.6,0,0,2.91,2,281.354166666667,0.85125,7.54,39.9523,2.85916666666667,1.74625,2.64333333333333,1.57708333333333
17061455,2025-02-28,2025-03-04,"1:05 PM","Tue","philadelphia-phillies","new-york-yankees",0.834,"Philadelphia Phillies","phi","PHI","Phillies",143,95,67,0.586,"W 1",4.8,4.1,0.7,0,0.7,"92-70",3,"29-23","18-14","22-10","26-20","54-27","41-40","8-8","23-20","61-43","34-24","49-41","46-26","4-6","10-10","17-13",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,49.75,45.41,1022,49,31.33,11.01,100,0,0.14,2.23529411764706,487.918235294118,5.47176470588235,54.03,39.9523,13.6676470588235,16.75,22.2758823529412,8.31882352941176
17061480,2025-02-28,2025-02-28,"1:05 PM","Fri","pittsburgh-pirates","tampa-bay-rays",0.831,"Pittsburgh Pirates","pit","PIT","Pirates",134,76,86,0.469,"L 1",4.1,4.6,-0.5,0.1,-0.4,"73-89",3,"20-14","25-27","10-20","21-25","39-42","37-44","7-8","25-26","52-63","24-23","44-61","32-25","5-5","10-10","14-16",28461,18069,7698,309,53882,1268,986,988,249,3646,43.07,37.47,1010,61,30.72,15.35,20,0.8,2.71,2,284.192857142857,1.15142857142857,8.38428571428571,40.4615,9.46857142857143,3.26142857142857,4.06285714285714,0.651428571428571
17061482,2025-02-28,2025-03-02,"1:05 PM","Sun","pittsburgh-pirates","detroit-tigers",0.816,"Pittsburgh Pirates","pit","PIT","Pirates",134,76,86,0.469,"L 1",4.1,4.6,-0.5,0.1,-0.4,"73-89",3,"20-14","25-27","10-20","21-25","39-42","37-44","7-8","25-26","52-63","24-23","44-61","32-25","5-5","10-10","14-16",28461,18069,7698,309,53882,1268,986,988,249,3646,29.17,22.93,1025,32,2.68,8.61,34,0,2.79,2,262.579166666667,0.715,4.9875,40.4615,6.55458333333333,1.79625,2.52083333333333,1.25166666666667
17061487,2025-02-28,2025-03-04,"1:05 PM","Tue","pittsburgh-pirates","boston-red-sox",0.77,"Pittsburgh Pirates","pit","PIT","Pirates",134,76,86,0.469,"L 1",4.1,4.6,-0.5,0.1,-0.4,"73-89",3,"20-14","25-27","10-20","21-25","39-42","37-44","7-8","25-26","52-63","24-23","44-61","32-25","5-5","10-10","14-16",28461,18069,7698,309,53882,1268,986,988,249,3646,40.33,36.43,1015,84,35.76,5.59,100,1,4,2.11764705882353,457.876470588235,0.882352941176471,39.0711764705882,40.4615,6.44470588235294,18.5135294117647,21.17,2.77588235294118
17061514,2025-02-28,2025-03-04,"1:05 PM","Tue","st-louis-cardinals","new-york-mets",0.772,"St. Louis Cardinals","sln","STL","Cardinals",138,83,79,0.512,"W 1",4.1,4.4,-0.3,0.1,-0.2,"76-86",7,"15-16","26-26","18-15","24-22","44-37","39-42","8-9","29-22","59-59","24-20","44-48","39-31","6-4","11-9","18-12",2365,1114,908,50,59215,397,331,243,50,17411,58.78,58.93,999,97,57.94,18.63,100,1,1,2,308.85,0.0341176470588235,10.9876470588235,38.6297,5.16058823529412,11.5958823529412,13.7135294117647,3.42882352941176
17061515,2025-02-28,2025-03-01,"1:05 PM","Sat","st-louis-cardinals","washington-nationals",0.804,"St. Louis Cardinals","sln","STL","Cardinals",138,83,79,0.512,"W 1",4.1,4.4,-0.3,0.1,-0.2,"76-86",7,"15-16","26-26","18-15","24-22","44-37","39-42","8-9","29-22","59-59","24-20","44-48","39-31","6-4","11-9","18-12",2365,1114,908,50,59215,397,331,243,50,17411,39.58,32.29,1022,38,15.94,14.27,84,0,3.5,2.16666666666667,272.455,0.28875,4.67041666666667,38.6297,2.04416666666667,2.85333333333333,4.14,3.46208333333333
17061605,2025-02-28,2025-03-01,"6:05 PM","Sat","washington-nationals","miami-marlins",0.811,"Washington Nationals","was","WSH","Nationals",120,71,91,0.438,"L 1",4.1,4.7,-0.6,0.1,-0.6,"70-92",1,"25-27","15-18","10-21","21-25","38-43","33-48","5-12","14-23","51-63","20-28","38-67","33-24","3-7","7-13","12-18",34535,22741,8291,586,141280,1463,1080,1091,408,8230,49.12,44.17,1005,50,30.76,16.67,87,0,2.86,2,288.308333333333,0.196666666666667,6.95583333333333,38.87,2.20333333333333,3.99583333333333,5.14166666666667,1.77208333333333
17061606,2025-02-28,2025-03-04,"1:05 PM","Tue","washington-nationals","st-louis-cardinals",0.764,"Washington Nationals","was","WSH","Nationals",120,71,91,0.438,"L 1",4.1,4.7,-0.6,0.1,-0.6,"70-92",1,"25-27","15-18","10-21","21-25","38-43","33-48","5-12","14-23","51-63","20-28","38-67","33-24","3-7","7-13","12-18",34535,22741,8291,586,141280,1463,1080,1091,408,8230,54,51.03,1021,41,30.74,11.1,99,0,0.01,2.29411764705882,477.904117647059,2.34117647058824,45.6735294117647,38.87,5.40529411764706,18.5152941176471,22.9217647058824,3.02058823529412
