"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6101060,"Regular Season","2024-04-16",2024-05-22,"6:40 PM","Wed","cincinnati-reds","san-diego-padres",696,252,15,5913,3990
6101089,"Regular Season","2024-04-16",2024-05-23,"1:10 PM","Thu","cincinnati-reds","san-diego-padres",717,227,17,5913,4356
6101206,"Regular Season","2024-04-16",2024-05-17,"7:10 PM","Fri","cleveland-guardians","minnesota-twins",322,100,44,312,1857
6101211,"Regular Season","2024-04-16",2024-05-18,"6:10 PM","Sat","cleveland-guardians","minnesota-twins",373,98,45,238,2016
6101214,"Regular Season","2024-04-16",2024-05-21,"6:10 PM","Tue","cleveland-guardians","new-york-mets",178,81,38,290,932
6101216,"Regular Season","2024-04-16",2024-05-19,"1:40 PM","Sun","cleveland-guardians","minnesota-twins",229,76,37,312,1085
6101218,"Regular Season","2024-04-16",2024-05-20,"6:10 PM","Mon","cleveland-guardians","new-york-mets",173,84,24,312,812
6101222,"Regular Season","2024-04-16",2024-05-22,"1:10 PM","Wed","cleveland-guardians","new-york-mets",174,91,37,380,861
6101623,"Regular Season","2024-04-16",2024-05-17,"7:10 PM","Fri","houston-astros","milwaukee-brewers",534,135,31,830,2520
6101625,"Regular Season","2024-04-16",2024-05-19,"1:10 PM","Sun","houston-astros","milwaukee-brewers",558,131,33,830,2532
6101628,"Regular Season","2024-04-16",2024-05-21,"7:10 PM","Tue","houston-astros","los-angeles-angels",473,91,19,830,2330
6101629,"Regular Season","2024-04-16",2024-05-18,"6:10 PM","Sat","houston-astros","milwaukee-brewers",559,153,38,830,2513
6101631,"Regular Season","2024-04-16",2024-05-22,"1:10 PM","Wed","houston-astros","los-angeles-angels",443,95,13,830,2096
6101647,"Regular Season","2024-04-16",2024-05-16,"7:10 PM","Thu","houston-astros","oakland-athletics",445,97,19,830,1988
6101651,"Regular Season","2024-04-16",2024-05-20,"7:10 PM","Mon","houston-astros","los-angeles-angels",479,94,20,830,2384
6101786,"Regular Season","2024-04-16",2024-05-17,"6:40 PM","Fri","kansas-city-royals","oakland-athletics",320,95,22,575,1491
6101788,"Regular Season","2024-04-16",2024-05-19,"1:10 PM","Sun","kansas-city-royals","oakland-athletics",508,83,20,546,2681
6101792,"Regular Season","2024-04-16",2024-05-20,"6:40 PM","Mon","kansas-city-royals","detroit-tigers",459,73,16,518,2556
6101793,"Regular Season","2024-04-16",2024-05-22,"1:10 PM","Wed","kansas-city-royals","detroit-tigers",325,72,16,549,1460
6101809,"Regular Season","2024-04-16",2024-05-18,"6:10 PM","Sat","kansas-city-royals","oakland-athletics",493,100,24,632,2574
6101815,"Regular Season","2024-04-16",2024-05-21,"6:40 PM","Tue","kansas-city-royals","detroit-tigers",319,75,16,575,1523
6101944,"Regular Season","2024-04-16",2024-05-15,"6:07 PM","Wed","los-angeles-angels","st-louis-cardinals",901,63,10,435,4107
6102107,"Regular Season","2024-04-16",2024-05-16,"7:10 PM","Thu","los-angeles-dodgers","cincinnati-reds",955,601,144,117004,4512
6102108,"Regular Season","2024-04-16",2024-05-18,"6:10 PM","Sat","los-angeles-dodgers","cincinnati-reds",1098,218,61,2657,5937
6102111,"Regular Season","2024-04-16",2024-05-17,"7:10 PM","Fri","los-angeles-dodgers","cincinnati-reds",1162,197,52,2354,6388
6102112,"Regular Season","2024-04-16",2024-05-20,"7:10 PM","Mon","los-angeles-dodgers","arizona-diamondbacks",736,222,37,2855,3438
6102115,"Regular Season","2024-04-16",2024-05-22,"7:10 PM","Wed","los-angeles-dodgers","arizona-diamondbacks",996,193,33,2878,5144
6102117,"Regular Season","2024-04-16",2024-05-21,"7:10 PM","Tue","los-angeles-dodgers","arizona-diamondbacks",719,243,75,2325,3386
6102134,"Regular Season","2024-04-16",2024-05-19,"1:10 PM","Sun","los-angeles-dodgers","cincinnati-reds",1024,184,45,2354,4697
6102264,"Regular Season","2024-04-16",2024-05-17,"7:10 PM","Fri","miami-marlins","new-york-mets",469,63,17,746,2177
6102268,"Regular Season","2024-04-16",2024-05-18,"4:10 PM","Sat","miami-marlins","new-york-mets",418,74,19,860,1911
6102272,"Regular Season","2024-04-16",2024-05-20,"6:40 PM","Mon","miami-marlins","milwaukee-brewers",417,49,13,884,2108
6102273,"Regular Season","2024-04-16",2024-05-19,"1:40 PM","Sun","miami-marlins","new-york-mets",381,70,19,1074,1745
6102275,"Regular Season","2024-04-16",2024-05-21,"6:40 PM","Tue","miami-marlins","milwaukee-brewers",416,50,13,637,2094
6102277,"Regular Season","2024-04-16",2024-05-22,"6:40 PM","Wed","miami-marlins","milwaukee-brewers",439,47,13,637,2189
6102591,"Regular Season","2024-04-16",2024-05-16,"12:10 PM","Thu","minnesota-twins","new-york-yankees",589,101,27,945,3118
6102887,"Regular Season","2024-04-16",2024-05-18,"1:05 PM","Sat","new-york-yankees","chicago-white-sox",1096,149,32,2533,5139
6102890,"Regular Season","2024-04-16",2024-05-17,"7:05 PM","Fri","new-york-yankees","chicago-white-sox",1051,179,31,11705,5060
6102891,"Regular Season","2024-04-16",2024-05-19,"1:35 PM","Sun","new-york-yankees","chicago-white-sox",1102,129,23,2533,5439
6102892,"Regular Season","2024-04-16",2024-05-20,"7:05 PM","Mon","new-york-yankees","seattle-mariners",1090,85,14,1089,5771
6102893,"Regular Season","2024-04-16",2024-05-21,"7:05 PM","Tue","new-york-yankees","seattle-mariners",1103,88,14,2533,5676
6102895,"Regular Season","2024-04-16",2024-05-22,"7:05 PM","Wed","new-york-yankees","seattle-mariners",1142,93,14,2533,6047
6102896,"Regular Season","2024-04-16",2024-05-23,"12:35 PM","Thu","new-york-yankees","seattle-mariners",700,130,18,2533,3457
6102997,"Regular Season","2024-04-16",2024-05-21,"6:40 PM","Tue","oakland-athletics","colorado-rockies",329,113,27,1175,2566
6103000,"Regular Season","2024-04-16",2024-05-22,"6:40 PM","Wed","oakland-athletics","colorado-rockies",179,101,22,1175,1140
6103001,"Regular Season","2024-04-16",2024-05-23,"12:37 PM","Thu","oakland-athletics","colorado-rockies",351,104,22,1175,2753
6103160,"Regular Season","2024-04-16",2024-05-16,"6:40 PM","Thu","philadelphia-phillies","new-york-mets",582,107,23,606,2252
6103161,"Regular Season","2024-04-16",2024-05-17,"6:40 PM","Fri","philadelphia-phillies","washington-nationals",469,149,52,6275,1838
6103164,"Regular Season","2024-04-16",2024-05-19,"1:35 PM","Sun","philadelphia-phillies","washington-nationals",467,127,43,405,1500
6103165,"Regular Season","2024-04-16",2024-05-18,"6:05 PM","Sat","philadelphia-phillies","washington-nationals",620,124,41,731,2451
6103169,"Regular Season","2024-04-16",2024-05-23,"1:05 PM","Thu","philadelphia-phillies","texas-rangers",436,134,22,5855,1718
6103182,"Regular Season","2024-04-16",2024-05-21,"6:40 PM","Tue","philadelphia-phillies","texas-rangers",494,100,24,3197,1886
6103183,"Regular Season","2024-04-16",2024-05-22,"6:40 PM","Wed","philadelphia-phillies","texas-rangers",577,91,25,350,2209
6103309,"Regular Season","2024-04-16",2024-05-22,"6:40 PM","Wed","pittsburgh-pirates","san-francisco-giants",603,172,35,5913,3713
6103310,"Regular Season","2024-04-16",2024-05-21,"6:40 PM","Tue","pittsburgh-pirates","san-francisco-giants",328,172,38,5913,1979
6103315,"Regular Season","2024-04-16",2024-05-23,"12:35 PM","Thu","pittsburgh-pirates","san-francisco-giants",641,142,31,5913,3915
6103615,"Regular Season","2024-04-16",2024-05-15,"6:45 PM","Wed","san-francisco-giants","los-angeles-dodgers",991,586,51,117004,6058
6103617,"Regular Season","2024-04-16",2024-05-17,"7:15 PM","Fri","san-francisco-giants","colorado-rockies",989,141,26,5913,5451
6103618,"Regular Season","2024-04-16",2024-05-18,"1:05 PM","Sat","san-francisco-giants","colorado-rockies",957,235,37,5913,5783
6103619,"Regular Season","2024-04-16",2024-05-19,"1:05 PM","Sun","san-francisco-giants","colorado-rockies",872,240,27,5913,4524
6103870,"Regular Season","2024-04-16",2024-05-17,"7:15 PM","Fri","st-louis-cardinals","boston-red-sox",1556,110,16,11704,8711
6103873,"Regular Season","2024-04-16",2024-05-18,"6:15 PM","Sat","st-louis-cardinals","boston-red-sox",1502,128,31,1263,8406
6103876,"Regular Season","2024-04-16",2024-05-21,"6:45 PM","Tue","st-louis-cardinals","baltimore-orioles",1166,71,16,824,5843
6103879,"Regular Season","2024-04-16",2024-05-20,"6:45 PM","Mon","st-louis-cardinals","baltimore-orioles",1152,68,18,824,5643
6103880,"Regular Season","2024-04-16",2024-05-22,"12:15 PM","Wed","st-louis-cardinals","baltimore-orioles",1131,67,11,824,5595
6103888,"Regular Season","2024-04-16",2024-05-19,"1:15 PM","Sun","st-louis-cardinals","boston-red-sox",1420,109,22,1226,7657
6104051,"Regular Season","2024-04-16",2024-05-20,"6:50 PM","Mon","tampa-bay-rays","boston-red-sox",325,102,35,575,1408
6104053,"Regular Season","2024-04-16",2024-05-21,"6:50 PM","Tue","tampa-bay-rays","boston-red-sox",425,107,28,575,1825
6104057,"Regular Season","2024-04-16",2024-05-22,"6:50 PM","Wed","tampa-bay-rays","boston-red-sox",412,109,27,575,1790
6104206,"Regular Season","2024-04-16",2024-05-17,"7:05 PM","Fri","texas-rangers","los-angeles-angels",575,125,28,1154,2730
6104208,"Regular Season","2024-04-16",2024-05-18,"6:15 PM","Sat","texas-rangers","los-angeles-angels",605,153,27,2880,2836
6104210,"Regular Season","2024-04-16",2024-05-19,"1:35 PM","Sun","texas-rangers","los-angeles-angels",654,116,26,1154,2973
6104358,"Regular Season","2024-04-16",2024-05-17,"7:07 PM","Fri","toronto-blue-jays","tampa-bay-rays",448,84,15,3875,2213
6104361,"Regular Season","2024-04-16",2024-05-18,"3:07 PM","Sat","toronto-blue-jays","tampa-bay-rays",408,87,15,3322,1900
6104365,"Regular Season","2024-04-16",2024-05-19,"1:37 PM","Sun","toronto-blue-jays","tampa-bay-rays",395,96,13,4612,1744
6104367,"Regular Season","2024-04-16",2024-05-20,"3:07 PM","Mon","toronto-blue-jays","chicago-white-sox",465,91,17,2585,2184
6104368,"Regular Season","2024-04-16",2024-05-21,"7:07 PM","Tue","toronto-blue-jays","chicago-white-sox",464,75,15,3015,2499
6104383,"Regular Season","2024-04-16",2024-05-22,"7:07 PM","Wed","toronto-blue-jays","chicago-white-sox",445,77,13,3076,2241
6104519,"Regular Season","2024-04-16",2024-05-20,"6:45 PM","Mon","washington-nationals","minnesota-twins",299,87,21,432,1613
6104523,"Regular Season","2024-04-16",2024-05-22,"1:05 PM","Wed","washington-nationals","minnesota-twins",306,72,16,432,1652
6104535,"Regular Season","2024-04-16",2024-05-21,"6:45 PM","Tue","washington-nationals","minnesota-twins",297,68,16,575,1642
6100092,"Regular Season","2024-04-16",2024-05-24,"6:40 PM","Fri","arizona-diamondbacks","miami-marlins",386,78,26,336,2143
6100094,"Regular Season","2024-04-16",2024-05-26,"1:10 PM","Sun","arizona-diamondbacks","miami-marlins",339,76,24,254,1777
6100095,"Regular Season","2024-04-16",2024-05-25,"7:10 PM","Sat","arizona-diamondbacks","miami-marlins",278,99,36,466,1517
6100253,"Regular Season","2024-04-16",2024-05-27,"4:10 PM","Mon","atlanta-braves","washington-nationals",620,276,18,11353,2419
6100256,"Regular Season","2024-04-16",2024-05-28,"7:20 PM","Tue","atlanta-braves","washington-nationals",794,119,30,1975,3859
6100258,"Regular Season","2024-04-16",2024-05-29,"7:20 PM","Wed","atlanta-braves","washington-nationals",717,123,16,1175,3143
6100260,"Regular Season","2024-04-16",2024-05-30,"7:20 PM","Thu","atlanta-braves","washington-nationals",759,120,33,1975,3649
6100421,"Regular Season","2024-04-16",2024-05-27,"1:05 PM","Mon","baltimore-orioles","boston-red-sox",431,127,19,4024,1870
6100424,"Regular Season","2024-04-16",2024-05-29,"6:35 PM","Wed","baltimore-orioles","boston-red-sox",424,131,31,4024,2284
6100425,"Regular Season","2024-04-16",2024-05-28,"6:35 PM","Tue","baltimore-orioles","boston-red-sox",436,121,16,4024,2276
6100427,"Regular Season","2024-04-16",2024-05-31,"7:05 PM","Fri","baltimore-orioles","tampa-bay-rays",444,116,27,4024,2393
6100570,"Regular Season","2024-04-16",2024-05-24,"7:10 PM","Fri","boston-red-sox","milwaukee-brewers",1206,152,43,1159,4045
6100572,"Regular Season","2024-04-16",2024-05-25,"4:10 PM","Sat","boston-red-sox","milwaukee-brewers",1218,174,51,1225,4315
6100573,"Regular Season","2024-04-16",2024-05-30,"7:10 PM","Thu","boston-red-sox","detroit-tigers",1250,130,32,1058,4497
6100575,"Regular Season","2024-04-16",2024-05-26,"1:35 PM","Sun","boston-red-sox","milwaukee-brewers",1238,154,43,1091,4148
6100739,"Regular Season","2024-04-16",2024-05-31,"1:20 PM","Fri","chicago-cubs","cincinnati-reds",1077,140,23,8850,3482
6100894,"Regular Season","2024-04-16",2024-05-23,"6:40 PM","Thu","chicago-white-sox","baltimore-orioles",456,61,12,403,2259
6100896,"Regular Season","2024-04-16",2024-05-24,"6:40 PM","Fri","chicago-white-sox","baltimore-orioles",525,71,16,502,2798
6100899,"Regular Season","2024-04-16",2024-05-26,"1:10 PM","Sun","chicago-white-sox","baltimore-orioles",687,75,14,547,4475
6100900,"Regular Season","2024-04-16",2024-05-25,"1:10 PM","Sat","chicago-white-sox","baltimore-orioles",606,86,22,547,3454
6100903,"Regular Season","2024-04-16",2024-05-27,"1:10 PM","Mon","chicago-white-sox","toronto-blue-jays",627,78,15,505,3862
6100904,"Regular Season","2024-04-16",2024-05-28,"6:40 PM","Tue","chicago-white-sox","toronto-blue-jays",579,68,14,439,3660
6100908,"Regular Season","2024-04-16",2024-05-29,"6:40 PM","Wed","chicago-white-sox","toronto-blue-jays",557,67,12,439,3766
6101063,"Regular Season","2024-04-16",2024-05-25,"7:15 PM","Sat","cincinnati-reds","los-angeles-dodgers",795,243,33,5913,3416
6101064,"Regular Season","2024-04-16",2024-05-24,"7:10 PM","Fri","cincinnati-reds","los-angeles-dodgers",698,135,32,840,3253
6101066,"Regular Season","2024-04-16",2024-05-26,"1:40 PM","Sun","cincinnati-reds","los-angeles-dodgers",746,127,32,712,3538
6101068,"Regular Season","2024-04-16",2024-05-27,"4:10 PM","Mon","cincinnati-reds","st-louis-cardinals",676,92,18,5913,3543
6101070,"Regular Season","2024-04-16",2024-05-28,"6:40 PM","Tue","cincinnati-reds","st-louis-cardinals",694,82,12,5913,3886
6101074,"Regular Season","2024-04-16",2024-05-29,"1:10 PM","Wed","cincinnati-reds","st-louis-cardinals",702,81,19,5913,4220
6101356,"Regular Season","2024-04-16",2024-05-26,"1:10 PM","Sun","colorado-rockies","philadelphia-phillies",629,73,22,380,4013
6101357,"Regular Season","2024-04-16",2024-05-24,"6:40 PM","Fri","colorado-rockies","philadelphia-phillies",641,76,24,380,4036
6101358,"Regular Season","2024-04-16",2024-05-25,"7:10 PM","Sat","colorado-rockies","philadelphia-phillies",1176,84,26,477,7428
6101359,"Regular Season","2024-04-16",2024-05-28,"6:40 PM","Tue","colorado-rockies","cleveland-guardians",571,63,20,380,3941
6101360,"Regular Season","2024-04-16",2024-05-29,"6:40 PM","Wed","colorado-rockies","cleveland-guardians",507,62,21,380,3263
6101368,"Regular Season","2024-04-16",2024-05-27,"2:10 PM","Mon","colorado-rockies","cleveland-guardians",655,70,23,380,4421
6101459,"Regular Season","2024-04-16",2024-05-23,"6:40 PM","Thu","detroit-tigers","toronto-blue-jays",421,70,13,1175,1775
6101463,"Regular Season","2024-04-16",2024-05-25,"1:10 PM","Sat","detroit-tigers","toronto-blue-jays",475,115,22,1291,1896
6101464,"Regular Season","2024-04-16",2024-05-24,"6:40 PM","Fri","detroit-tigers","toronto-blue-jays",473,91,19,1175,2164
6101468,"Regular Season","2024-04-16",2024-05-26,"1:40 PM","Sun","detroit-tigers","toronto-blue-jays",510,90,19,1175,2342
6101469,"Regular Season","2024-04-16",2024-05-28,"6:40 PM","Tue","detroit-tigers","pittsburgh-pirates",343,67,14,1175,1497
6101473,"Regular Season","2024-04-16",2024-05-29,"1:10 PM","Wed","detroit-tigers","pittsburgh-pirates",357,61,6,1175,1561
6101946,"Regular Season","2024-04-16",2024-05-25,"6:38 PM","Sat","los-angeles-angels","cleveland-guardians",902,80,13,479,4281
6101948,"Regular Season","2024-04-16",2024-05-26,"1:07 PM","Sun","los-angeles-angels","cleveland-guardians",1014,61,11,404,5045
6101950,"Regular Season","2024-04-16",2024-05-28,"6:38 PM","Tue","los-angeles-angels","new-york-yankees",1236,126,23,1233,7169
6101953,"Regular Season","2024-04-16",2024-05-30,"6:38 PM","Thu","los-angeles-angels","new-york-yankees",1173,126,23,1111,6432
6101955,"Regular Season","2024-04-16",2024-05-29,"6:38 PM","Wed","los-angeles-angels","new-york-yankees",1218,124,23,1172,6823
6101966,"Regular Season","2024-04-16",2024-05-24,"6:38 PM","Fri","los-angeles-angels","cleveland-guardians",890,85,13,11704,4182
6102424,"Regular Season","2024-04-16",2024-05-27,"3:10 PM","Mon","milwaukee-brewers","chicago-cubs",723,113,31,1162,3704
6102428,"Regular Season","2024-04-16",2024-05-28,"6:40 PM","Tue","milwaukee-brewers","chicago-cubs",631,94,18,1162,3400
6102430,"Regular Season","2024-04-16",2024-05-29,"6:40 PM","Wed","milwaukee-brewers","chicago-cubs",656,93,19,1162,3588
6102433,"Regular Season","2024-04-16",2024-05-30,"12:10 PM","Thu","milwaukee-brewers","chicago-cubs",653,108,21,1162,3382
6102590,"Regular Season","2024-04-16",2024-05-24,"7:10 PM","Fri","minnesota-twins","texas-rangers",761,94,22,891,4420
6102594,"Regular Season","2024-04-16",2024-05-25,"1:10 PM","Sat","minnesota-twins","texas-rangers",730,100,25,891,4036
6102595,"Regular Season","2024-04-16",2024-05-26,"1:10 PM","Sun","minnesota-twins","texas-rangers",751,97,21,484,4374
6102597,"Regular Season","2024-04-16",2024-05-27,"1:10 PM","Mon","minnesota-twins","kansas-city-royals",618,89,16,891,4061
6102598,"Regular Season","2024-04-16",2024-05-28,"6:40 PM","Tue","minnesota-twins","kansas-city-royals",639,81,15,385,4193
6102599,"Regular Season","2024-04-16",2024-05-29,"6:40 PM","Wed","minnesota-twins","kansas-city-royals",600,83,19,467,4066
6102602,"Regular Season","2024-04-16",2024-05-30,"12:10 PM","Thu","minnesota-twins","kansas-city-royals",579,86,15,385,3482
6102757,"Regular Season","2024-04-16",2024-05-24,"7:10 PM","Fri","new-york-mets","san-francisco-giants",1343,84,19,863,7198
6102761,"Regular Season","2024-04-16",2024-05-27,"4:10 PM","Mon","new-york-mets","los-angeles-dodgers",700,183,45,2475,3245
6102762,"Regular Season","2024-04-16",2024-05-25,"1:40 PM","Sat","new-york-mets","san-francisco-giants",1374,103,29,2328,7168
6102764,"Regular Season","2024-04-16",2024-05-26,"1:40 PM","Sun","new-york-mets","san-francisco-giants",1306,109,28,863,7019
6102768,"Regular Season","2024-04-16",2024-05-28,"7:10 PM","Tue","new-york-mets","los-angeles-dodgers",588,147,27,2946,2857
6102769,"Regular Season","2024-04-16",2024-05-29,"4:10 PM","Wed","new-york-mets","los-angeles-dodgers",591,134,32,2475,2855
6102785,"Regular Season","2024-04-16",2024-05-30,"7:10 PM","Thu","new-york-mets","arizona-diamondbacks",932,72,13,10349,5363
6103002,"Regular Season","2024-04-16",2024-05-25,"1:07 PM","Sat","oakland-athletics","houston-astros",320,131,27,1175,2114
6103018,"Regular Season","2024-04-16",2024-05-24,"6:40 PM","Fri","oakland-athletics","houston-astros",378,121,28,1175,2549
6103028,"Regular Season","2024-04-16",2024-05-26,"1:07 PM","Sun","oakland-athletics","houston-astros",340,130,24,1175,2424
6103170,"Regular Season","2024-04-16",2024-05-31,"6:40 PM","Fri","philadelphia-phillies","st-louis-cardinals",617,121,35,405,2414
6103317,"Regular Season","2024-04-16",2024-05-24,"6:40 PM","Fri","pittsburgh-pirates","atlanta-braves",667,156,40,5913,4370
6103322,"Regular Season","2024-04-16",2024-05-25,"4:05 PM","Sat","pittsburgh-pirates","atlanta-braves",885,203,41,5913,6161
6103327,"Regular Season","2024-04-16",2024-05-26,"1:35 PM","Sun","pittsburgh-pirates","atlanta-braves",703,161,30,5913,4481
6103485,"Regular Season","2024-04-16",2024-05-24,"6:40 PM","Fri","san-diego-padres","new-york-yankees",571,219,64,1373,1968
6103488,"Regular Season","2024-04-16",2024-05-25,"6:40 PM","Sat","san-diego-padres","new-york-yankees",636,260,96,1373,2127
6103490,"Regular Season","2024-04-16",2024-05-28,"6:40 PM","Tue","san-diego-padres","miami-marlins",444,93,27,941,1858
6103491,"Regular Season","2024-04-16",2024-05-27,"3:40 PM","Mon","san-diego-padres","miami-marlins",601,79,20,941,2624
6103494,"Regular Season","2024-04-16",2024-05-29,"1:10 PM","Wed","san-diego-padres","miami-marlins",640,69,14,941,2942
6103508,"Regular Season","2024-04-16",2024-05-26,"1:10 PM","Sun","san-diego-padres","new-york-yankees",525,210,68,1291,1779
6103620,"Regular Season","2024-04-16",2024-05-27,"2:05 PM","Mon","san-francisco-giants","philadelphia-phillies",765,243,23,5913,4273
6103622,"Regular Season","2024-04-16",2024-05-28,"6:45 PM","Tue","san-francisco-giants","philadelphia-phillies",749,181,16,5913,3754
6103623,"Regular Season","2024-04-16",2024-05-29,"12:45 PM","Wed","san-francisco-giants","philadelphia-phillies",694,143,16,5913,3551
6103722,"Regular Season","2024-04-16",2024-05-27,"6:40 PM","Mon","seattle-mariners","houston-astros",317,92,28,746,1801
6103725,"Regular Season","2024-04-16",2024-05-28,"6:40 PM","Tue","seattle-mariners","houston-astros",311,54,15,230,1820
6103727,"Regular Season","2024-04-16",2024-05-29,"6:40 PM","Wed","seattle-mariners","houston-astros",332,56,15,544,1902
6103730,"Regular Season","2024-04-16",2024-05-30,"1:10 PM","Thu","seattle-mariners","houston-astros",307,63,15,760,1758
6103883,"Regular Season","2024-04-16",2024-05-24,"7:15 PM","Fri","st-louis-cardinals","chicago-cubs",1414,145,44,1138,8174
6103884,"Regular Season","2024-04-16",2024-05-25,"6:15 PM","Sat","st-louis-cardinals","chicago-cubs",1471,172,44,1540,7995
6103889,"Regular Season","2024-04-16",2024-05-26,"6:10 PM","Sun","st-louis-cardinals","chicago-cubs",1473,133,32,1047,8287
6104055,"Regular Season","2024-04-16",2024-05-24,"6:50 PM","Fri","tampa-bay-rays","kansas-city-royals",502,88,16,575,2356
6104058,"Regular Season","2024-04-16",2024-05-25,"4:10 PM","Sat","tampa-bay-rays","kansas-city-royals",311,97,32,575,1375
6104064,"Regular Season","2024-04-16",2024-05-28,"6:50 PM","Tue","tampa-bay-rays","oakland-athletics",313,89,16,575,1460
6104065,"Regular Season","2024-04-16",2024-05-26,"1:40 PM","Sun","tampa-bay-rays","kansas-city-royals",233,90,28,575,983
6104069,"Regular Season","2024-04-16",2024-05-30,"1:10 PM","Thu","tampa-bay-rays","oakland-athletics",295,97,18,575,1268
6104081,"Regular Season","2024-04-16",2024-05-29,"6:50 PM","Wed","tampa-bay-rays","oakland-athletics",311,88,15,575,1423
6104213,"Regular Season","2024-04-16",2024-05-29,"1:35 PM","Wed","texas-rangers","arizona-diamondbacks",507,126,19,2880,2307
6104217,"Regular Season","2024-04-16",2024-05-28,"7:05 PM","Tue","texas-rangers","arizona-diamondbacks",526,112,25,1155,2341
6104372,"Regular Season","2024-04-16",2024-05-31,"7:07 PM","Fri","toronto-blue-jays","pittsburgh-pirates",379,87,18,4305,1905
6104527,"Regular Season","2024-04-16",2024-05-24,"6:45 PM","Fri","washington-nationals","seattle-mariners",310,88,23,389,1747
6104528,"Regular Season","2024-04-16",2024-05-26,"1:35 PM","Sun","washington-nationals","seattle-mariners",396,96,28,513,2204
6104530,"Regular Season","2024-04-16",2024-05-25,"4:05 PM","Sat","washington-nationals","seattle-mariners",399,79,14,436,2213
6100097,"Regular Season","2024-04-16",2024-06-03,"6:40 PM","Mon","arizona-diamondbacks","san-francisco-giants",278,77,28,404,1497
6100099,"Regular Season","2024-04-16",2024-06-04,"6:40 PM","Tue","arizona-diamondbacks","san-francisco-giants",368,82,27,404,2032
6100102,"Regular Season","2024-04-16",2024-06-05,"12:40 PM","Wed","arizona-diamondbacks","san-francisco-giants",289,78,22,343,1618
6100262,"Regular Season","2024-04-16",2024-05-31,"7:20 PM","Fri","atlanta-braves","oakland-athletics",900,140,30,2738,4316
6100264,"Regular Season","2024-04-16",2024-06-01,"4:10 PM","Sat","atlanta-braves","oakland-athletics",881,203,38,5855,4099
6100265,"Regular Season","2024-04-16",2024-06-02,"1:35 PM","Sun","atlanta-braves","oakland-athletics",629,141,28,1025,2643
6100430,"Regular Season","2024-04-16",2024-06-01,"4:05 PM","Sat","baltimore-orioles","tampa-bay-rays",464,130,34,4024,2244
6100437,"Regular Season","2024-04-16",2024-06-02,"1:35 PM","Sun","baltimore-orioles","tampa-bay-rays",400,126,36,4024,1838
6100579,"Regular Season","2024-04-16",2024-05-31,"7:10 PM","Fri","boston-red-sox","detroit-tigers",1223,144,28,1058,4303
6100583,"Regular Season","2024-04-16",2024-06-01,"4:10 PM","Sat","boston-red-sox","detroit-tigers",1213,168,44,2285,4142
6100584,"Regular Season","2024-04-16",2024-06-02,"1:35 PM","Sun","boston-red-sox","detroit-tigers",1145,146,39,1159,4005
6100586,"Regular Season","2024-04-16",2024-06-04,"7:10 PM","Tue","boston-red-sox","atlanta-braves",1195,153,36,1930,4543
6100591,"Regular Season","2024-04-16",2024-06-05,"1:35 PM","Wed","boston-red-sox","atlanta-braves",1063,193,39,5855,3695
6100741,"Regular Season","2024-04-16",2024-06-01,"6:15 PM","Sat","chicago-cubs","cincinnati-reds",1074,157,39,6731,3716
6100745,"Regular Season","2024-04-16",2024-06-02,"1:20 PM","Sun","chicago-cubs","cincinnati-reds",982,127,28,3995,3328
6100748,"Regular Season","2024-04-16",2024-06-05,"7:05 PM","Wed","chicago-cubs","chicago-white-sox",1073,180,47,6959,3759
6100774,"Regular Season","2024-04-16",2024-06-04,"7:05 PM","Tue","chicago-cubs","chicago-white-sox",1096,183,53,7643,3948
6100911,"Regular Season","2024-04-16",2024-06-07,"7:10 PM","Fri","chicago-white-sox","boston-red-sox",825,97,17,631,5480
6100942,"Regular Season","2024-04-16",2024-06-06,"7:10 PM","Thu","chicago-white-sox","boston-red-sox",671,88,15,547,4462
6101072,"Regular Season","2024-04-16",2024-06-06,"7:10 PM","Thu","cincinnati-reds","chicago-cubs",582,86,23,596,3194
6101076,"Regular Season","2024-04-16",2024-06-07,"7:10 PM","Fri","cincinnati-reds","chicago-cubs",651,103,30,640,3538
6101219,"Regular Season","2024-04-16",2024-06-01,"4:10 PM","Sat","cleveland-guardians","washington-nationals",280,94,39,448,1474
6101223,"Regular Season","2024-04-16",2024-05-31,"7:10 PM","Fri","cleveland-guardians","washington-nationals",216,92,44,312,1027
6101225,"Regular Season","2024-04-16",2024-06-04,"6:40 PM","Tue","cleveland-guardians","kansas-city-royals",172,70,33,142,904
6101227,"Regular Season","2024-04-16",2024-06-05,"6:40 PM","Wed","cleveland-guardians","kansas-city-royals",171,72,33,142,883
6101233,"Regular Season","2024-04-16",2024-06-06,"1:10 PM","Thu","cleveland-guardians","kansas-city-royals",169,84,39,380,867
6101255,"Regular Season","2024-04-16",2024-06-02,"1:40 PM","Sun","cleveland-guardians","washington-nationals",229,82,40,312,1114
6101361,"Regular Season","2024-04-16",2024-06-04,"6:40 PM","Tue","colorado-rockies","cincinnati-reds",517,53,18,380,3478
6101362,"Regular Season","2024-04-16",2024-06-03,"6:40 PM","Mon","colorado-rockies","cincinnati-reds",607,63,21,380,4395
6101364,"Regular Season","2024-04-16",2024-06-05,"1:10 PM","Wed","colorado-rockies","cincinnati-reds",552,56,20,380,3784
