"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6103205,2024-07-10,2024-07-10,"7:05 PM","Wed","philadelphia-phillies","los-angeles-dodgers",0.973,"Philadelphia Phillies","phi","PHI","Phillies",143,59,32,0.648,"W 1",5,3.7,1.3,-0.2,1.1,"58-33",1,"15-10","14-9","17-6","13-7","34-14","25-18","6-6","13-10","37-17","22-15","21-13","38-19","6-4","12-8","17-13",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,90.52,103.12,1010,66,77.59,16.78,75,0.99,10.42,2,195.264285714286,0.625714285714286,4.37,39.9523,2.74428571428571,1.66142857142857,2.97,0.541428571428571
6103208,2024-07-10,2024-07-12,"6:40 PM","Fri","philadelphia-phillies","oakland-athletics",0.925,"Philadelphia Phillies","phi","PHI","Phillies",143,59,32,0.648,"W 1",5,3.7,1.3,-0.2,1.1,"58-33",1,"15-10","14-9","17-6","13-7","34-14","25-18","6-6","13-10","37-17","22-15","21-13","38-19","6-4","12-8","17-13",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,83.46,83.89,1022,47,61.48,8.43,91,1,4.77,1.70833333333333,312.369583333333,2.09958333333333,27.4541666666667,39.9523,9.02375,5.52166666666667,6.49416666666667,1.025
6103210,2024-07-10,2024-07-14,"1:35 PM","Sun","philadelphia-phillies","oakland-athletics",0.91,"Philadelphia Phillies","phi","PHI","Phillies",143,59,32,0.648,"W 1",5,3.7,1.3,-0.2,1.1,"58-33",1,"15-10","14-9","17-6","13-7","34-14","25-18","6-6","13-10","37-17","22-15","21-13","38-19","6-4","12-8","17-13",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,97.09,101.19,1016,37,66.74,11.88,37,1,1.2,1.70588235294118,251.224117647059,1.23823529411765,16.5947058823529,39.9523,6.46411764705882,5.68235294117647,6.63294117647059,0.430588235294118
6103211,2024-07-10,2024-07-13,"4:05 PM","Sat","philadelphia-phillies","oakland-athletics",0.921,"Philadelphia Phillies","phi","PHI","Phillies",143,59,32,0.648,"W 1",5,3.7,1.3,-0.2,1.1,"58-33",1,"15-10","14-9","17-6","13-7","34-14","25-18","6-6","13-10","37-17","22-15","21-13","38-19","6-4","12-8","17-13",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,87.66,89.8,1021,48,65.77,7.63,51,1,9.7,1.70833333333333,269.254166666667,1.73916666666667,25.6195833333333,39.9523,9.93125,5.44041666666667,5.95583333333333,0.464583333333333
6103530,2024-07-10,2024-07-10,"3:40 PM","Wed","san-diego-padres","seattle-mariners",0.939,"San Diego Padres","sdn","SD","Padres",135,49,46,0.516,"L 3",4.6,4.4,0.2,0,0.2,"49-46",0,"9-10","14-8","15-17","11-11","25-25","24-21","3-1","10-12","34-30","15-16","20-21","29-25","5-5","12-8","17-13",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,72.19,72.79,1011,78,64.96,8.39,90,0,9.03,2.85714285714286,238.894285714286,0.818571428571429,4.54285714285714,32.7521,2.72285714285714,20.7671428571429,31.75,0.225714285714286
6103532,2024-07-10,2024-07-12,"6:40 PM","Fri","san-diego-padres","atlanta-braves",0.917,"San Diego Padres","sdn","SD","Padres",135,49,46,0.516,"L 3",4.6,4.4,0.2,0,0.2,"49-46",0,"9-10","14-8","15-17","11-11","25-25","24-21","3-1","10-12","34-30","15-16","20-21","29-25","5-5","12-8","17-13",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,76.64,76.78,1010,59,60.3,10.16,99,0,8.99,2.16666666666667,220.160833333333,0.680833333333333,11.74,32.7521,2.75083333333333,15.28,30.2470833333333,0.2525
6103535,2024-07-10,2024-07-13,"4:15 PM","Sat","san-diego-padres","atlanta-braves",0.91,"San Diego Padres","sdn","SD","Padres",135,49,46,0.516,"L 3",4.6,4.4,0.2,0,0.2,"49-46",0,"9-10","14-8","15-17","11-11","25-25","24-21","3-1","10-12","34-30","15-16","20-21","29-25","5-5","12-8","17-13",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,73.4,73.4,1013,63,60.26,9.64,7,0,9.84,2,170.509583333333,0.226666666666667,4.7375,32.7521,1.49875,11.8658333333333,25.3625,0.00208333333333333
6103538,2024-07-10,2024-07-14,"1:10 PM","Sun","san-diego-padres","atlanta-braves",0.896,"San Diego Padres","sdn","SD","Padres",135,49,46,0.516,"L 3",4.6,4.4,0.2,0,0.2,"49-46",0,"9-10","14-8","15-17","11-11","25-25","24-21","3-1","10-12","34-30","15-16","20-21","29-25","5-5","12-8","17-13",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,72.39,72.34,1017,64,59.58,8.77,0,0,10,2,166.795882352941,0.187058823529412,5.19058823529412,32.7521,1.55352941176471,12.7017647058824,31.6511764705882,0.0682352941176471
6103639,2024-07-10,2024-07-10,"6:45 PM","Wed","san-francisco-giants","toronto-blue-jays",0.912,"San Francisco Giants","sfn","SF","Giants",137,45,47,0.489,"W 1",4.4,4.7,-0.3,0.1,-0.2,"43-49",2,"11-11","10-9","15-14","9-13","26-19","19-28","5-5","13-13","34-29","11-18","19-28","26-19","6-4","10-10","16-14",28607,15278,1189,1196,164289,2221,1514,452,375,16291,68.13,67.87,1012,69,57.58,10.04,39,0,10.07,2.71428571428571,247.478571428571,2.69714285714286,12.12,37.7799,4.08714285714286,11.2685714285714,20.14,0.591428571428571
6103642,2024-07-10,2024-07-11,"12:45 PM","Thu","san-francisco-giants","toronto-blue-jays",0.903,"San Francisco Giants","sfn","SF","Giants",137,45,47,0.489,"W 1",4.4,4.7,-0.3,0.1,-0.2,"43-49",2,"11-11","10-9","15-14","9-13","26-19","19-28","5-5","13-13","34-29","11-18","19-28","26-19","6-4","10-10","16-14",28607,15278,1189,1196,164289,2221,1514,452,375,16291,71.44,70.86,1010,55,52.2,11.18,17,0,8.73,1.91666666666667,232.05125,2.13583333333333,12.5575,37.7799,2.76791666666667,6.99166666666667,12.5758333333333,0.566666666666667
6103643,2024-07-10,2024-07-12,"7:15 PM","Fri","san-francisco-giants","minnesota-twins",0.895,"San Francisco Giants","sfn","SF","Giants",137,45,47,0.489,"W 1",4.4,4.7,-0.3,0.1,-0.2,"43-49",2,"11-11","10-9","15-14","9-13","26-19","19-28","5-5","13-13","34-29","11-18","19-28","26-19","6-4","10-10","16-14",28607,15278,1189,1196,164289,2221,1514,452,375,16291,68.94,68.25,1010,58,52.36,12.1,15,0,9.72,1.95833333333333,197.282916666667,0.730833333333333,7.77458333333333,37.7799,2.51958333333333,7.64458333333333,13.8541666666667,0.124166666666667
6103644,2024-07-10,2024-07-13,"4:15 PM","Sat","san-francisco-giants","minnesota-twins",0.904,"San Francisco Giants","sfn","SF","Giants",137,45,47,0.489,"W 1",4.4,4.7,-0.3,0.1,-0.2,"43-49",2,"11-11","10-9","15-14","9-13","26-19","19-28","5-5","13-13","34-29","11-18","19-28","26-19","6-4","10-10","16-14",28607,15278,1189,1196,164289,2221,1514,452,375,16291,67.17,66.51,1012,62,53.98,14.63,31,0,9.94,2,179.758333333333,0.379166666666667,6.11666666666667,37.7799,2.25,9.42083333333333,17.3158333333333,0.0104166666666667
6103645,2024-07-10,2024-07-14,"1:05 PM","Sun","san-francisco-giants","minnesota-twins",0.888,"San Francisco Giants","sfn","SF","Giants",137,45,47,0.489,"W 1",4.4,4.7,-0.3,0.1,-0.2,"43-49",2,"11-11","10-9","15-14","9-13","26-19","19-28","5-5","13-13","34-29","11-18","19-28","26-19","6-4","10-10","16-14",28607,15278,1189,1196,164289,2221,1514,452,375,16291,64.49,64.02,1015,72,55.58,15.39,6,0,10,2,171.407647058824,0.137647058823529,3.71705882352941,37.7799,1.79529411764706,11.1264705882353,27.8847058823529,0
6103883,2024-07-10,2024-07-13,"7:15 PM","Sat","st-louis-cardinals","chicago-cubs",0.891,"St. Louis Cardinals","sln","STL","Cardinals",138,48,42,0.533,"W 2",4.1,4.5,-0.4,0,-0.4,"41-49",7,"12-12","13-12","11-9","12-9","24-18","24-24","5-6","17-12","32-31","16-11","16-21","32-21","7-3","13-7","19-11",2365,1114,908,50,59215,397,331,243,50,17411,87.13,93.34,1021,60,71.42,19.73,84,1,7.86,1.58333333333333,283.719583333333,0.623333333333333,11.7825,38.6297,1.6475,6.36791666666667,7.2975,0.832083333333333
6103923,2024-07-10,2024-07-10,"12:45 PM","Wed","st-louis-cardinals","kansas-city-royals",0.897,"St. Louis Cardinals","sln","STL","Cardinals",138,48,42,0.533,"W 2",4.1,4.5,-0.4,0,-0.4,"41-49",7,"12-12","13-12","11-9","12-9","24-18","24-24","5-6","17-12","32-31","16-11","16-21","32-21","7-3","13-7","19-11",2365,1114,908,50,59215,397,331,243,50,17411,82.6,85.51,1014,61,67.78,11.81,16,1,9.64,2,221.252857142857,0.238571428571429,1.41571428571429,38.6297,1.11571428571429,1.59428571428571,1.85428571428571,0.518571428571429
6103925,2024-07-10,2024-07-12,"7:15 PM","Fri","st-louis-cardinals","chicago-cubs",0.898,"St. Louis Cardinals","sln","STL","Cardinals",138,48,42,0.533,"W 2",4.1,4.5,-0.4,0,-0.4,"41-49",7,"12-12","13-12","11-9","12-9","24-18","24-24","5-6","17-12","32-31","16-11","16-21","32-21","7-3","13-7","19-11",2365,1114,908,50,59215,397,331,243,50,17411,85.87,91.22,1018,61,70.3,16.84,40,1,8.81,2.29166666666667,277.877083333333,1.10458333333333,12.6879166666667,38.6297,4.17541666666667,11.2404166666667,12.2220833333333,1.26666666666667
6103928,2024-07-10,2024-07-14,"1:15 PM","Sun","st-louis-cardinals","chicago-cubs",0.875,"St. Louis Cardinals","sln","STL","Cardinals",138,48,42,0.533,"W 2",4.1,4.5,-0.4,0,-0.4,"41-49",7,"12-12","13-12","11-9","12-9","24-18","24-24","5-6","17-12","32-31","16-11","16-21","32-21","7-3","13-7","19-11",2365,1114,908,50,59215,397,331,243,50,17411,94.41,100.67,1016,45,69.8,10.51,26,0.27,0.37,1.29411764705882,269.582941176471,0.242352941176471,10.7511764705882,38.6297,1.63235294117647,5.61,6.20117647058824,0.486470588235294
6103930,2024-07-10,2024-07-13,"1:15 PM","Sat","st-louis-cardinals","chicago-cubs",0.892,"St. Louis Cardinals","sln","STL","Cardinals",138,48,42,0.533,"W 2",4.1,4.5,-0.4,0,-0.4,"41-49",7,"12-12","13-12","11-9","12-9","24-18","24-24","5-6","17-12","32-31","16-11","16-21","32-21","7-3","13-7","19-11",2365,1114,908,50,59215,397,331,243,50,17411,87.13,93.34,1021,60,71.42,19.73,84,1,7.86,1.58333333333333,283.719583333333,0.623333333333333,11.7825,38.6297,1.6475,6.36791666666667,7.2975,0.832083333333333
6103935,2024-07-10,2024-07-10,"6:45 PM","Wed","st-louis-cardinals","kansas-city-royals",0.915,"St. Louis Cardinals","sln","STL","Cardinals",138,48,42,0.533,"W 2",4.1,4.5,-0.4,0,-0.4,"41-49",7,"12-12","13-12","11-9","12-9","24-18","24-24","5-6","17-12","32-31","16-11","16-21","32-21","7-3","13-7","19-11",2365,1114,908,50,59215,397,331,243,50,17411,82.6,85.51,1014,61,67.78,11.81,16,1,9.64,2,221.252857142857,0.238571428571429,1.41571428571429,38.6297,1.11571428571429,1.59428571428571,1.85428571428571,0.518571428571429
