"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6100880,"Regular Season","2024-04-10",2024-05-10,"6:40 PM","Fri","chicago-white-sox","cleveland-guardians",770,81,14,514,4468
6100882,"Regular Season","2024-04-10",2024-05-11,"6:10 PM","Sat","chicago-white-sox","cleveland-guardians",721,85,18,561,4017
6100884,"Regular Season","2024-04-10",2024-05-14,"6:40 PM","Tue","chicago-white-sox","washington-nationals",755,65,11,413,4669
6100885,"Regular Season","2024-04-10",2024-05-12,"1:10 PM","Sun","chicago-white-sox","cleveland-guardians",737,75,14,437,4143
6100886,"Regular Season","2024-04-10",2024-05-13,"6:40 PM","Mon","chicago-white-sox","washington-nationals",792,67,11,413,5039
6100891,"Regular Season","2024-04-10",2024-05-15,"1:10 PM","Wed","chicago-white-sox","washington-nationals",730,66,11,393,4316
6101206,"Regular Season","2024-04-10",2024-05-17,"7:10 PM","Fri","cleveland-guardians","minnesota-twins",209,86,24,180,1053
6101353,"Regular Season","2024-04-10",2024-05-10,"6:40 PM","Fri","colorado-rockies","texas-rangers",626,77,23,389,3920
6101354,"Regular Season","2024-04-10",2024-05-12,"1:10 PM","Sun","colorado-rockies","texas-rangers",637,73,21,389,3931
6101355,"Regular Season","2024-04-10",2024-05-11,"6:10 PM","Sat","colorado-rockies","texas-rangers",1217,88,26,489,7471
6101449,"Regular Season","2024-04-10",2024-05-12,"1:40 PM","Sun","detroit-tigers","houston-astros",420,95,19,6485,1768
6101450,"Regular Season","2024-04-10",2024-05-13,"6:40 PM","Mon","detroit-tigers","miami-marlins",310,63,14,365,1232
6101452,"Regular Season","2024-04-10",2024-05-11,"6:10 PM","Sat","detroit-tigers","houston-astros",579,76,19,1205,2668
6101455,"Regular Season","2024-04-10",2024-05-14,"6:40 PM","Tue","detroit-tigers","miami-marlins",339,66,11,1324,1416
6101456,"Regular Season","2024-04-10",2024-05-15,"1:10 PM","Wed","detroit-tigers","miami-marlins",297,62,13,365,1169
6101616,"Regular Season","2024-04-10",2024-05-13,"7:10 PM","Mon","houston-astros","oakland-athletics",409,86,16,851,1839
6101618,"Regular Season","2024-04-10",2024-05-14,"7:10 PM","Tue","houston-astros","oakland-athletics",416,90,20,851,1868
6101621,"Regular Season","2024-04-10",2024-05-15,"7:10 PM","Wed","houston-astros","oakland-athletics",400,88,17,851,1834
6101623,"Regular Season","2024-04-10",2024-05-17,"7:10 PM","Fri","houston-astros","milwaukee-brewers",529,133,33,851,2530
6101647,"Regular Season","2024-04-10",2024-05-16,"7:10 PM","Thu","houston-astros","oakland-athletics",427,98,17,851,1925
6101786,"Regular Season","2024-04-10",2024-05-17,"6:40 PM","Fri","kansas-city-royals","oakland-athletics",322,98,21,590,1520
6101933,"Regular Season","2024-04-10",2024-05-10,"6:38 PM","Fri","los-angeles-angels","kansas-city-royals",1033,63,11,446,4948
6101935,"Regular Season","2024-04-10",2024-05-12,"1:07 PM","Sun","los-angeles-angels","kansas-city-royals",996,61,11,444,4739
6101938,"Regular Season","2024-04-10",2024-05-11,"6:38 PM","Sat","los-angeles-angels","kansas-city-royals",950,71,11,446,4547
6101939,"Regular Season","2024-04-10",2024-05-13,"6:38 PM","Mon","los-angeles-angels","st-louis-cardinals",899,63,11,446,4164
6101941,"Regular Season","2024-04-10",2024-05-14,"6:38 PM","Tue","los-angeles-angels","st-louis-cardinals",880,66,12,446,4099
6101944,"Regular Season","2024-04-10",2024-05-15,"6:07 PM","Wed","los-angeles-angels","st-louis-cardinals",862,64,10,446,4038
6102107,"Regular Season","2024-04-10",2024-05-16,"7:10 PM","Thu","los-angeles-dodgers","cincinnati-reds",750,627,148,120004,3670
6102263,"Regular Season","2024-04-10",2024-05-11,"4:10 PM","Sat","miami-marlins","philadelphia-phillies",493,66,19,753,2427
6102264,"Regular Season","2024-04-10",2024-05-17,"7:10 PM","Fri","miami-marlins","new-york-mets",467,62,14,765,2237
6102267,"Regular Season","2024-04-10",2024-05-12,"1:40 PM","Sun","miami-marlins","philadelphia-phillies",489,153,13,6485,2353
6102286,"Regular Season","2024-04-10",2024-05-10,"7:10 PM","Fri","miami-marlins","philadelphia-phillies",493,60,13,865,2405
6102415,"Regular Season","2024-04-10",2024-05-10,"7:10 PM","Fri","milwaukee-brewers","st-louis-cardinals",413,58,14,1192,2220
6102417,"Regular Season","2024-04-10",2024-05-12,"1:10 PM","Sun","milwaukee-brewers","st-louis-cardinals",374,78,17,1192,1909
6102420,"Regular Season","2024-04-10",2024-05-13,"6:40 PM","Mon","milwaukee-brewers","pittsburgh-pirates",336,51,10,1192,1793
6102421,"Regular Season","2024-04-10",2024-05-11,"6:15 PM","Sat","milwaukee-brewers","st-louis-cardinals",487,73,23,1192,2417
6102425,"Regular Season","2024-04-10",2024-05-15,"12:10 PM","Wed","milwaukee-brewers","pittsburgh-pirates",214,64,11,1192,1201
6102446,"Regular Season","2024-04-10",2024-05-14,"6:40 PM","Tue","milwaukee-brewers","pittsburgh-pirates",224,62,10,1192,1314
6102591,"Regular Season","2024-04-10",2024-05-16,"12:10 PM","Thu","minnesota-twins","new-york-yankees",462,95,25,970,2245
6102607,"Regular Season","2024-04-10",2024-05-15,"6:40 PM","Wed","minnesota-twins","new-york-yankees",539,108,24,5950,2810
6102609,"Regular Season","2024-04-10",2024-05-14,"6:40 PM","Tue","minnesota-twins","new-york-yankees",500,96,26,970,2633
6102744,"Regular Season","2024-04-10",2024-05-11,"4:10 PM","Sat","new-york-mets","atlanta-braves",1259,130,32,2064,6477
6102746,"Regular Season","2024-04-10",2024-05-10,"7:10 PM","Fri","new-york-mets","atlanta-braves",1371,88,24,817,7316
6102749,"Regular Season","2024-04-10",2024-05-12,"7:10 PM","Sun","new-york-mets","atlanta-braves",1397,117,24,6324,7515
6102752,"Regular Season","2024-04-10",2024-05-13,"7:10 PM","Mon","new-york-mets","philadelphia-phillies",939,77,14,1240,5130
6102755,"Regular Season","2024-04-10",2024-05-14,"1:10 PM","Tue","new-york-mets","philadelphia-phillies",932,66,14,1240,5091
6102890,"Regular Season","2024-04-10",2024-05-17,"7:05 PM","Fri","new-york-yankees","chicago-white-sox",992,192,31,11705,4846
6103157,"Regular Season","2024-04-10",2024-05-15,"6:40 PM","Wed","philadelphia-phillies","new-york-mets",609,121,26,6005,2182
6103160,"Regular Season","2024-04-10",2024-05-16,"6:40 PM","Thu","philadelphia-phillies","new-york-mets",611,102,20,622,2418
6103161,"Regular Season","2024-04-10",2024-05-17,"6:40 PM","Fri","philadelphia-phillies","washington-nationals",544,145,40,6440,2171
6103312,"Regular Season","2024-04-10",2024-05-12,"1:35 PM","Sun","pittsburgh-pirates","chicago-cubs",727,165,28,6005,4554
6103334,"Regular Season","2024-04-10",2024-05-11,"4:05 PM","Sat","pittsburgh-pirates","chicago-cubs",825,219,40,6005,5044
6103469,"Regular Season","2024-04-10",2024-05-10,"6:40 PM","Fri","san-diego-padres","los-angeles-dodgers",782,219,88,2165,2733
6103472,"Regular Season","2024-04-10",2024-05-11,"5:40 PM","Sat","san-diego-padres","los-angeles-dodgers",811,260,99,1805,2696
6103476,"Regular Season","2024-04-10",2024-05-12,"1:10 PM","Sun","san-diego-padres","los-angeles-dodgers",724,190,65,2439,2674
6103477,"Regular Season","2024-04-10",2024-05-13,"6:40 PM","Mon","san-diego-padres","colorado-rockies",566,68,17,1271,2476
6103479,"Regular Season","2024-04-10",2024-05-14,"6:40 PM","Tue","san-diego-padres","colorado-rockies",480,100,23,1271,2101
6103484,"Regular Season","2024-04-10",2024-05-15,"1:10 PM","Wed","san-diego-padres","colorado-rockies",594,66,16,705,2706
6103611,"Regular Season","2024-04-10",2024-05-10,"7:15 PM","Fri","san-francisco-giants","cincinnati-reds",1068,729,23,6005,6265
6103612,"Regular Season","2024-04-10",2024-05-12,"1:05 PM","Sun","san-francisco-giants","cincinnati-reds",924,849,35,6005,5866
6103613,"Regular Season","2024-04-10",2024-05-14,"6:45 PM","Tue","san-francisco-giants","los-angeles-dodgers",1076,1026,49,120004,6853
6103614,"Regular Season","2024-04-10",2024-05-13,"6:45 PM","Mon","san-francisco-giants","los-angeles-dodgers",987,989,52,120004,6273
6103615,"Regular Season","2024-04-10",2024-05-15,"6:45 PM","Wed","san-francisco-giants","los-angeles-dodgers",943,569,58,120004,5999
6103621,"Regular Season","2024-04-10",2024-05-11,"4:15 PM","Sat","san-francisco-giants","cincinnati-reds",886,142,31,6005,5596
6103714,"Regular Season","2024-04-10",2024-05-11,"6:40 PM","Sat","seattle-mariners","oakland-athletics",300,84,27,824,1701
6103717,"Regular Season","2024-04-10",2024-05-13,"6:40 PM","Mon","seattle-mariners","kansas-city-royals",303,55,18,741,1799
6103720,"Regular Season","2024-04-10",2024-05-14,"6:40 PM","Tue","seattle-mariners","kansas-city-royals",304,54,16,984,1790
6103723,"Regular Season","2024-04-10",2024-05-15,"1:10 PM","Wed","seattle-mariners","kansas-city-royals",300,57,18,785,1759
6103728,"Regular Season","2024-04-10",2024-05-10,"6:40 PM","Fri","seattle-mariners","oakland-athletics",297,69,21,695,1721
6103735,"Regular Season","2024-04-10",2024-05-12,"1:10 PM","Sun","seattle-mariners","oakland-athletics",300,78,23,935,1634
6104042,"Regular Season","2024-04-10",2024-05-11,"4:10 PM","Sat","tampa-bay-rays","new-york-yankees",423,220,79,941,1639
6104046,"Regular Season","2024-04-10",2024-05-12,"1:40 PM","Sun","tampa-bay-rays","new-york-yankees",443,273,67,6485,1717
6104194,"Regular Season","2024-04-10",2024-05-13,"7:05 PM","Mon","texas-rangers","cleveland-guardians",552,80,13,1184,2618
6104201,"Regular Season","2024-04-10",2024-05-14,"7:05 PM","Tue","texas-rangers","cleveland-guardians",467,114,25,2955,2271
6104203,"Regular Season","2024-04-10",2024-05-15,"7:05 PM","Wed","texas-rangers","cleveland-guardians",494,96,16,2955,2448
6104206,"Regular Season","2024-04-10",2024-05-17,"7:05 PM","Fri","texas-rangers","los-angeles-angels",570,123,29,1184,2715
6104354,"Regular Season","2024-04-10",2024-05-11,"3:07 PM","Sat","toronto-blue-jays","minnesota-twins",396,82,19,583,1837
6104357,"Regular Season","2024-04-10",2024-05-12,"1:37 PM","Sun","toronto-blue-jays","minnesota-twins",421,118,19,6485,1926
6104358,"Regular Season","2024-04-10",2024-05-17,"7:07 PM","Fri","toronto-blue-jays","tampa-bay-rays",456,86,15,4730,2458
6100086,"Regular Season","2024-04-10",2024-05-17,"6:40 PM","Fri","arizona-diamondbacks","detroit-tigers",367,86,32,327,1973
6100089,"Regular Season","2024-04-10",2024-05-18,"5:10 PM","Sat","arizona-diamondbacks","detroit-tigers",422,95,32,352,2315
6100090,"Regular Season","2024-04-10",2024-05-19,"1:10 PM","Sun","arizona-diamondbacks","detroit-tigers",323,84,28,327,1806
6100092,"Regular Season","2024-04-10",2024-05-24,"6:40 PM","Fri","arizona-diamondbacks","miami-marlins",455,88,26,345,2529
6100248,"Regular Season","2024-04-10",2024-05-18,"7:15 PM","Sat","atlanta-braves","san-diego-padres",787,155,44,1312,3575
6100250,"Regular Season","2024-04-10",2024-05-19,"7:10 PM","Sun","atlanta-braves","san-diego-padres",647,148,28,1094,2578
6100255,"Regular Season","2024-04-10",2024-05-20,"12:20 PM","Mon","atlanta-braves","san-diego-padres",614,115,18,1205,2430
6100418,"Regular Season","2024-04-10",2024-05-19,"1:35 PM","Sun","baltimore-orioles","seattle-mariners",381,129,32,4127,1762
6100423,"Regular Season","2024-04-10",2024-05-18,"4:05 PM","Sat","baltimore-orioles","seattle-mariners",430,133,33,4127,2241
6100570,"Regular Season","2024-04-10",2024-05-24,"7:10 PM","Fri","boston-red-sox","milwaukee-brewers",1201,156,41,1385,4069
6100731,"Regular Season","2024-04-10",2024-05-18,"1:20 PM","Sat","chicago-cubs","pittsburgh-pirates",963,133,24,6005,3304
6100733,"Regular Season","2024-04-10",2024-05-19,"1:20 PM","Sun","chicago-cubs","pittsburgh-pirates",1002,109,16,2930,3136
6100734,"Regular Season","2024-04-10",2024-05-23,"1:20 PM","Thu","chicago-cubs","atlanta-braves",909,96,19,3398,3090
6100736,"Regular Season","2024-04-10",2024-05-21,"6:40 PM","Tue","chicago-cubs","atlanta-braves",1066,94,14,2813,3628
6100738,"Regular Season","2024-04-10",2024-05-22,"6:40 PM","Wed","chicago-cubs","atlanta-braves",1085,89,16,2696,3624
6100894,"Regular Season","2024-04-10",2024-05-23,"6:40 PM","Thu","chicago-white-sox","baltimore-orioles",504,68,12,413,2433
6100896,"Regular Season","2024-04-10",2024-05-24,"6:40 PM","Fri","chicago-white-sox","baltimore-orioles",575,77,17,515,2922
6101058,"Regular Season","2024-04-10",2024-05-21,"6:40 PM","Tue","cincinnati-reds","san-diego-padres",592,73,19,565,3462
6101060,"Regular Season","2024-04-10",2024-05-22,"6:40 PM","Wed","cincinnati-reds","san-diego-padres",441,63,15,414,2387
6101064,"Regular Season","2024-04-10",2024-05-24,"7:10 PM","Fri","cincinnati-reds","los-angeles-dodgers",589,147,40,12004,2583
6101089,"Regular Season","2024-04-10",2024-05-23,"1:10 PM","Thu","cincinnati-reds","san-diego-padres",616,76,17,611,3992
6101211,"Regular Season","2024-04-10",2024-05-18,"6:10 PM","Sat","cleveland-guardians","minnesota-twins",267,94,47,244,1342
6101214,"Regular Season","2024-04-10",2024-05-21,"6:10 PM","Tue","cleveland-guardians","new-york-mets",170,80,38,262,865
6101216,"Regular Season","2024-04-10",2024-05-19,"1:40 PM","Sun","cleveland-guardians","minnesota-twins",225,74,35,245,1104
6101218,"Regular Season","2024-04-10",2024-05-20,"6:10 PM","Mon","cleveland-guardians","new-york-mets",173,78,25,262,834
6101222,"Regular Season","2024-04-10",2024-05-22,"1:10 PM","Wed","cleveland-guardians","new-york-mets",167,86,40,262,799
6101357,"Regular Season","2024-04-10",2024-05-24,"6:40 PM","Fri","colorado-rockies","philadelphia-phillies",625,77,25,389,4079
6101459,"Regular Season","2024-04-10",2024-05-23,"6:40 PM","Thu","detroit-tigers","toronto-blue-jays",427,74,14,1205,1812
6101463,"Regular Season","2024-04-10",2024-05-25,"1:10 PM","Sat","detroit-tigers","toronto-blue-jays",471,114,28,1324,1978
6101464,"Regular Season","2024-04-10",2024-05-24,"6:40 PM","Fri","detroit-tigers","toronto-blue-jays",482,87,16,1205,2275
6101625,"Regular Season","2024-04-10",2024-05-19,"1:10 PM","Sun","houston-astros","milwaukee-brewers",530,132,30,851,2478
6101628,"Regular Season","2024-04-10",2024-05-21,"7:10 PM","Tue","houston-astros","los-angeles-angels",464,91,18,851,2341
6101629,"Regular Season","2024-04-10",2024-05-18,"6:10 PM","Sat","houston-astros","milwaukee-brewers",538,153,40,851,2531
6101631,"Regular Season","2024-04-10",2024-05-22,"1:10 PM","Wed","houston-astros","los-angeles-angels",431,97,13,851,2084
6101651,"Regular Season","2024-04-10",2024-05-20,"7:10 PM","Mon","houston-astros","los-angeles-angels",467,93,20,851,2356
6101788,"Regular Season","2024-04-10",2024-05-19,"1:10 PM","Sun","kansas-city-royals","oakland-athletics",506,78,20,561,2693
6101792,"Regular Season","2024-04-10",2024-05-20,"6:40 PM","Mon","kansas-city-royals","detroit-tigers",320,76,17,531,1534
6101793,"Regular Season","2024-04-10",2024-05-22,"1:10 PM","Wed","kansas-city-royals","detroit-tigers",329,75,17,570,1498
6101809,"Regular Season","2024-04-10",2024-05-18,"6:10 PM","Sat","kansas-city-royals","oakland-athletics",315,98,24,648,1470
6101815,"Regular Season","2024-04-10",2024-05-21,"6:40 PM","Tue","kansas-city-royals","detroit-tigers",322,78,17,590,1540
6101966,"Regular Season","2024-04-10",2024-05-24,"6:38 PM","Fri","los-angeles-angels","cleveland-guardians",916,85,11,12004,4372
6102108,"Regular Season","2024-04-10",2024-05-18,"6:10 PM","Sat","los-angeles-dodgers","cincinnati-reds",773,259,52,2725,3047
6102111,"Regular Season","2024-04-10",2024-05-17,"7:10 PM","Fri","los-angeles-dodgers","cincinnati-reds",572,243,63,2415,2442
6102112,"Regular Season","2024-04-10",2024-05-20,"7:10 PM","Mon","los-angeles-dodgers","arizona-diamondbacks",869,218,38,2930,4175
6102115,"Regular Season","2024-04-10",2024-05-22,"7:10 PM","Wed","los-angeles-dodgers","arizona-diamondbacks",569,232,35,2951,2513
6102117,"Regular Season","2024-04-10",2024-05-21,"7:10 PM","Tue","los-angeles-dodgers","arizona-diamondbacks",1020,248,79,2385,5452
6102134,"Regular Season","2024-04-10",2024-05-19,"1:10 PM","Sun","los-angeles-dodgers","cincinnati-reds",908,203,39,2415,4239
6102268,"Regular Season","2024-04-10",2024-05-18,"4:10 PM","Sat","miami-marlins","new-york-mets",428,72,20,912,2008
6102272,"Regular Season","2024-04-10",2024-05-20,"6:40 PM","Mon","miami-marlins","milwaukee-brewers",407,51,13,925,2073
6102273,"Regular Season","2024-04-10",2024-05-19,"1:40 PM","Sun","miami-marlins","new-york-mets",389,69,19,797,1815
6102275,"Regular Season","2024-04-10",2024-05-21,"6:40 PM","Tue","miami-marlins","milwaukee-brewers",405,48,12,653,2055
6102277,"Regular Season","2024-04-10",2024-05-22,"6:40 PM","Wed","miami-marlins","milwaukee-brewers",431,51,16,653,2162
6102590,"Regular Season","2024-04-10",2024-05-24,"7:10 PM","Fri","minnesota-twins","texas-rangers",587,82,21,914,3016
6102757,"Regular Season","2024-04-10",2024-05-24,"7:10 PM","Fri","new-york-mets","san-francisco-giants",1352,84,20,817,7282
6102762,"Regular Season","2024-04-10",2024-05-25,"1:40 PM","Sat","new-york-mets","san-francisco-giants",1389,108,27,2328,7283
6102887,"Regular Season","2024-04-10",2024-05-18,"1:05 PM","Sat","new-york-yankees","chicago-white-sox",1094,161,31,2533,5219
6102891,"Regular Season","2024-04-10",2024-05-19,"1:35 PM","Sun","new-york-yankees","chicago-white-sox",1093,138,20,2533,5453
6102892,"Regular Season","2024-04-10",2024-05-20,"7:05 PM","Mon","new-york-yankees","seattle-mariners",1076,85,14,1089,5568
6102893,"Regular Season","2024-04-10",2024-05-21,"7:05 PM","Tue","new-york-yankees","seattle-mariners",1051,94,14,2533,5363
6102895,"Regular Season","2024-04-10",2024-05-22,"7:05 PM","Wed","new-york-yankees","seattle-mariners",1047,100,14,2533,5521
6102896,"Regular Season","2024-04-10",2024-05-23,"12:35 PM","Thu","new-york-yankees","seattle-mariners",689,134,18,2533,3479
6102997,"Regular Season","2024-04-10",2024-05-21,"6:40 PM","Tue","oakland-athletics","colorado-rockies",135,117,27,1205,625
6103000,"Regular Season","2024-04-10",2024-05-22,"6:40 PM","Wed","oakland-athletics","colorado-rockies",331,101,23,1205,2752
6103001,"Regular Season","2024-04-10",2024-05-23,"12:37 PM","Thu","oakland-athletics","colorado-rockies",151,105,23,1205,736
6103018,"Regular Season","2024-04-10",2024-05-24,"6:40 PM","Fri","oakland-athletics","houston-astros",367,125,31,1205,2497
6103164,"Regular Season","2024-04-10",2024-05-19,"1:35 PM","Sun","philadelphia-phillies","washington-nationals",527,130,34,4125,1798
6103165,"Regular Season","2024-04-10",2024-05-18,"6:05 PM","Sat","philadelphia-phillies","washington-nationals",661,124,47,745,2648
6103169,"Regular Season","2024-04-10",2024-05-23,"1:05 PM","Thu","philadelphia-phillies","texas-rangers",457,132,26,6005,1883
6103182,"Regular Season","2024-04-10",2024-05-21,"6:40 PM","Tue","philadelphia-phillies","texas-rangers",504,101,18,3281,2017
6103183,"Regular Season","2024-04-10",2024-05-22,"6:40 PM","Wed","philadelphia-phillies","texas-rangers",582,91,23,359,2299
6103309,"Regular Season","2024-04-10",2024-05-22,"6:40 PM","Wed","pittsburgh-pirates","san-francisco-giants",605,144,23,6005,3719
6103310,"Regular Season","2024-04-10",2024-05-21,"6:40 PM","Tue","pittsburgh-pirates","san-francisco-giants",305,138,25,6005,1804
6103315,"Regular Season","2024-04-10",2024-05-23,"12:35 PM","Thu","pittsburgh-pirates","san-francisco-giants",444,148,31,6005,2759
6103317,"Regular Season","2024-04-10",2024-05-24,"6:40 PM","Fri","pittsburgh-pirates","atlanta-braves",586,177,40,6005,4082
6103485,"Regular Season","2024-04-10",2024-05-24,"6:40 PM","Fri","san-diego-padres","new-york-yankees",590,218,66,1409,2127
6103617,"Regular Season","2024-04-10",2024-05-17,"7:15 PM","Fri","san-francisco-giants","colorado-rockies",905,118,26,6005,4981
6103618,"Regular Season","2024-04-10",2024-05-18,"1:05 PM","Sat","san-francisco-giants","colorado-rockies",791,226,38,6005,5043
6103619,"Regular Season","2024-04-10",2024-05-19,"1:05 PM","Sun","san-francisco-giants","colorado-rockies",763,207,26,6005,4341
6103870,"Regular Season","2024-04-10",2024-05-17,"7:15 PM","Fri","st-louis-cardinals","boston-red-sox",1551,117,17,12004,8872
6103873,"Regular Season","2024-04-10",2024-05-18,"6:15 PM","Sat","st-louis-cardinals","boston-red-sox",1377,125,34,595,7821
6103876,"Regular Season","2024-04-10",2024-05-21,"6:45 PM","Tue","st-louis-cardinals","baltimore-orioles",1008,63,11,845,4868
6103879,"Regular Season","2024-04-10",2024-05-20,"6:45 PM","Mon","st-louis-cardinals","baltimore-orioles",1066,63,17,413,5249
6103880,"Regular Season","2024-04-10",2024-05-22,"12:15 PM","Wed","st-louis-cardinals","baltimore-orioles",975,61,11,407,4673
6103883,"Regular Season","2024-04-10",2024-05-24,"7:15 PM","Fri","st-louis-cardinals","chicago-cubs",1379,151,47,1167,8124
6103888,"Regular Season","2024-04-10",2024-05-19,"1:15 PM","Sun","st-louis-cardinals","boston-red-sox",1398,113,23,1258,7678
6104051,"Regular Season","2024-04-10",2024-05-20,"6:50 PM","Mon","tampa-bay-rays","boston-red-sox",387,110,31,590,1573
6104053,"Regular Season","2024-04-10",2024-05-21,"6:50 PM","Tue","tampa-bay-rays","boston-red-sox",343,94,27,590,1588
6104055,"Regular Season","2024-04-10",2024-05-24,"6:50 PM","Fri","tampa-bay-rays","kansas-city-royals",489,89,25,590,2309
6104057,"Regular Season","2024-04-10",2024-05-22,"6:50 PM","Wed","tampa-bay-rays","boston-red-sox",374,103,27,590,1632
6104208,"Regular Season","2024-04-10",2024-05-18,"6:15 PM","Sat","texas-rangers","los-angeles-angels",590,147,27,2955,2818
6104210,"Regular Season","2024-04-10",2024-05-19,"1:35 PM","Sun","texas-rangers","los-angeles-angels",602,116,26,1184,2858
6104361,"Regular Season","2024-04-10",2024-05-18,"3:07 PM","Sat","toronto-blue-jays","tampa-bay-rays",407,82,21,547,2007
6104365,"Regular Season","2024-04-10",2024-05-19,"1:37 PM","Sun","toronto-blue-jays","tampa-bay-rays",396,97,14,4730,1840
6104367,"Regular Season","2024-04-10",2024-05-20,"3:07 PM","Mon","toronto-blue-jays","chicago-white-sox",490,86,18,547,2518
6104368,"Regular Season","2024-04-10",2024-05-21,"7:07 PM","Tue","toronto-blue-jays","chicago-white-sox",500,79,13,4730,2780
6104383,"Regular Season","2024-04-10",2024-05-22,"7:07 PM","Wed","toronto-blue-jays","chicago-white-sox",449,72,17,547,2371
6104519,"Regular Season","2024-04-10",2024-05-20,"6:45 PM","Mon","washington-nationals","minnesota-twins",297,128,21,12364,1633
6104523,"Regular Season","2024-04-10",2024-05-22,"1:05 PM","Wed","washington-nationals","minnesota-twins",304,114,17,12364,1656
6104527,"Regular Season","2024-04-10",2024-05-24,"6:45 PM","Fri","washington-nationals","seattle-mariners",318,127,21,12364,1806
6104535,"Regular Season","2024-04-10",2024-05-21,"6:45 PM","Tue","washington-nationals","minnesota-twins",293,113,17,12364,1657
6100094,"Regular Season","2024-04-10",2024-05-26,"1:10 PM","Sun","arizona-diamondbacks","miami-marlins",343,79,25,266,1907
6100095,"Regular Season","2024-04-10",2024-05-25,"7:10 PM","Sat","arizona-diamondbacks","miami-marlins",327,109,37,512,1717
6100253,"Regular Season","2024-04-10",2024-05-27,"4:10 PM","Mon","atlanta-braves","washington-nationals",674,272,19,11644,2618
6100256,"Regular Season","2024-04-10",2024-05-28,"7:20 PM","Tue","atlanta-braves","washington-nationals",833,125,28,2025,4005
6100258,"Regular Season","2024-04-10",2024-05-29,"7:20 PM","Wed","atlanta-braves","washington-nationals",745,129,26,1205,3263
6100260,"Regular Season","2024-04-10",2024-05-30,"7:20 PM","Thu","atlanta-braves","washington-nationals",798,126,33,2025,3786
6100262,"Regular Season","2024-04-10",2024-05-31,"7:20 PM","Fri","atlanta-braves","oakland-athletics",945,143,34,2808,4473
6100264,"Regular Season","2024-04-10",2024-06-01,"4:10 PM","Sat","atlanta-braves","oakland-athletics",922,204,39,6005,4244
6100421,"Regular Season","2024-04-10",2024-05-27,"1:05 PM","Mon","baltimore-orioles","boston-red-sox",411,133,28,4127,1853
6100424,"Regular Season","2024-04-10",2024-05-29,"6:35 PM","Wed","baltimore-orioles","boston-red-sox",264,139,30,4127,1235
6100425,"Regular Season","2024-04-10",2024-05-28,"6:35 PM","Tue","baltimore-orioles","boston-red-sox",410,126,23,4127,2211
6100427,"Regular Season","2024-04-10",2024-05-31,"7:05 PM","Fri","baltimore-orioles","tampa-bay-rays",277,118,27,4127,1233
6100430,"Regular Season","2024-04-10",2024-06-01,"4:05 PM","Sat","baltimore-orioles","tampa-bay-rays",383,127,37,4127,1819
6100572,"Regular Season","2024-04-10",2024-05-25,"4:10 PM","Sat","boston-red-sox","milwaukee-brewers",1258,176,47,1327,4604
6100573,"Regular Season","2024-04-10",2024-05-30,"7:10 PM","Thu","boston-red-sox","detroit-tigers",1056,114,33,1205,3713
6100575,"Regular Season","2024-04-10",2024-05-26,"1:35 PM","Sun","boston-red-sox","milwaukee-brewers",1168,145,39,1205,4073
6100579,"Regular Season","2024-04-10",2024-05-31,"7:10 PM","Fri","boston-red-sox","detroit-tigers",1180,140,28,1205,4287
6100583,"Regular Season","2024-04-10",2024-06-01,"4:10 PM","Sat","boston-red-sox","detroit-tigers",1060,154,48,2345,3704
6100739,"Regular Season","2024-04-10",2024-05-31,"1:20 PM","Fri","chicago-cubs","cincinnati-reds",940,142,25,9077,3061
6100899,"Regular Season","2024-04-10",2024-05-26,"1:10 PM","Sun","chicago-white-sox","baltimore-orioles",823,82,14,561,5208
6100900,"Regular Season","2024-04-10",2024-05-25,"1:10 PM","Sat","chicago-white-sox","baltimore-orioles",762,90,18,561,4673
6100903,"Regular Season","2024-04-10",2024-05-27,"1:10 PM","Mon","chicago-white-sox","toronto-blue-jays",759,83,15,517,4642
6100904,"Regular Season","2024-04-10",2024-05-28,"6:40 PM","Tue","chicago-white-sox","toronto-blue-jays",774,74,14,450,5185
6100908,"Regular Season","2024-04-10",2024-05-29,"6:40 PM","Wed","chicago-white-sox","toronto-blue-jays",696,75,13,450,4647
6101063,"Regular Season","2024-04-10",2024-05-25,"7:15 PM","Sat","cincinnati-reds","los-angeles-dodgers",684,136,34,795,2761
6101066,"Regular Season","2024-04-10",2024-05-26,"1:40 PM","Sun","cincinnati-reds","los-angeles-dodgers",488,127,33,590,2284
6101068,"Regular Season","2024-04-10",2024-05-27,"4:10 PM","Mon","cincinnati-reds","st-louis-cardinals",582,86,18,565,3242
6101070,"Regular Season","2024-04-10",2024-05-28,"6:40 PM","Tue","cincinnati-reds","st-louis-cardinals",417,77,12,565,1980
6101074,"Regular Season","2024-04-10",2024-05-29,"1:10 PM","Wed","cincinnati-reds","st-louis-cardinals",405,65,19,473,2249
6101219,"Regular Season","2024-04-10",2024-06-01,"4:10 PM","Sat","cleveland-guardians","washington-nationals",276,93,40,297,1474
6101223,"Regular Season","2024-04-10",2024-05-31,"7:10 PM","Fri","cleveland-guardians","washington-nationals",215,86,28,297,1053
6101356,"Regular Season","2024-04-10",2024-05-26,"1:10 PM","Sun","colorado-rockies","philadelphia-phillies",642,75,23,389,4124
