"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17022189,2025-04-29,2025-04-30,"6:40 PM","Wed","pittsburgh-pirates","chicago-cubs",0.8546264203,"Pittsburgh Pirates","pit","PIT","Pirates",134,11,18,0.379,"L 2",3.5,4.4,-0.9,-0.2,-1.1,"12-17",-1,"4-4","2-4","1-2","4-8","6-7","5-11","2-2","4-5","9-14","2-4","3-12","8-6","4-6","9-11","11-18",28461,18069,7698,309,53882,1268,986,988,249,3646,63.81,61.63,1021,37,36.61,7.49,37,1,8.68,1.45833333333333,149.228333333333,0.337916666666667,3.47083333333333,40.4615,2.21958333333333,4.26291666666667,4.57958333333333,0.1925
17022191,2025-04-29,2025-05-01,"12:35 PM","Thu","pittsburgh-pirates","chicago-cubs",0.8372710116,"Pittsburgh Pirates","pit","PIT","Pirates",134,11,18,0.379,"L 2",3.5,4.4,-0.9,-0.2,-1.1,"12-17",-1,"4-4","2-4","1-2","4-8","6-7","5-11","2-2","4-5","9-14","2-4","3-12","8-6","4-6","9-11","11-18",28461,18069,7698,309,53882,1268,986,988,249,3646,75.34,75.54,1014,63,61.59,11.43,77,1,8.14,1.33333333333333,144.89125,0.07375,3.39458333333333,40.4615,0.816666666666667,5.33041666666667,5.64625,0.427083333333333
17022195,2025-04-29,2025-05-02,"6:40 PM","Fri","pittsburgh-pirates","san-diego-padres",0.8255431884,"Pittsburgh Pirates","pit","PIT","Pirates",134,11,18,0.379,"L 2",3.5,4.4,-0.9,-0.2,-1.1,"12-17",-1,"4-4","2-4","1-2","4-8","6-7","5-11","2-2","4-5","9-14","2-4","3-12","8-6","4-6","9-11","11-18",28461,18069,7698,309,53882,1268,986,988,249,3646,67.26,67.21,1009,75,58.71,12.48,87,1,2.71,1.54166666666667,129.83125,0.0995833333333333,1.92208333333333,40.4615,1.33666666666667,1.55375,1.65791666666667,0.200416666666667
17022197,2025-04-29,2025-05-03,"4:05 PM","Sat","pittsburgh-pirates","san-diego-padres",0.8439078485,"Pittsburgh Pirates","pit","PIT","Pirates",134,11,18,0.379,"L 2",3.5,4.4,-0.9,-0.2,-1.1,"12-17",-1,"4-4","2-4","1-2","4-8","6-7","5-11","2-2","4-5","9-14","2-4","3-12","8-6","4-6","9-11","11-18",28461,18069,7698,309,53882,1268,986,988,249,3646,41.81,35.82,1017,96,40.33,11.63,100,1,0.04,1.05882352941176,147.96,0.0805882352941177,3.07941176470588,40.4615,0.892352941176471,3.79176470588235,3.90647058823529,0.441764705882353
17022356,2025-04-29,2025-04-29,"6:40 PM","Tue","seattle-mariners","los-angeles-angels",0.867535073,"Seattle Mariners","sea","SEA","Mariners",136,16,12,0.571,"W 2",4.9,4.4,0.5,0.2,0.7,"15-13",1,"4-2","1-2","7-3","4-5","10-6","6-6","2-2","6-3","11-8","5-4","12-10","4-2","7-3","13-7","16-12",14469,7231,1448,357,60955,927,623,327,191,8599,52.93,52.3,1022,93,50.97,9.28,100,1,1.75,2,130.12,0.137142857142857,0.824285714285714,47.6017,0.62,0.958571428571429,1.92142857142857,0.09
17022359,2025-04-29,2025-04-30,"1:10 PM","Wed","seattle-mariners","los-angeles-angels",0.8619763625,"Seattle Mariners","sea","SEA","Mariners",136,16,12,0.571,"W 2",4.9,4.4,0.5,0.2,0.7,"15-13",1,"4-2","1-2","7-3","4-5","10-6","6-6","2-2","6-3","11-8","5-4","12-10","4-2","7-3","13-7","16-12",14469,7231,1448,357,60955,927,623,327,191,8599,61.84,59.85,1021,45,39.88,7.7,71,0,6.1,1.79166666666667,144.9475,0.347916666666667,2.59083333333333,47.6017,0.843333333333333,1.55791666666667,3.72375,0.58625
17022513,2025-04-29,2025-04-29,"7:05 PM","Tue","texas-rangers","athletics",0.8965541575,"Texas Rangers","tex","TEX","Rangers",140,15,14,0.517,"L 3",3,3.6,-0.6,0.4,-0.2,"12-17",3,"6-1","0-0","4-6","5-7","10-4","5-10","0-0","6-5","13-9","2-5","12-14","3-0","3-7","8-12","15-14",21701,10326,6736,1566,45224,1523,979,1294,435,3852,79.09,79.09,1016,66,66.76,15.88,76,1,9.35,1.57142857142857,99.4314285714286,0.0842857142857143,0.425714285714286,32.7502,0.175714285714286,1.69,3.66142857142857,0.83
17022517,2025-04-29,2025-04-30,"7:05 PM","Wed","texas-rangers","athletics",0.8774164162,"Texas Rangers","tex","TEX","Rangers",140,15,14,0.517,"L 3",3,3.6,-0.6,0.4,-0.2,"12-17",3,"6-1","0-0","4-6","5-7","10-4","5-10","0-0","6-5","13-9","2-5","12-14","3-0","3-7","8-12","15-14",21701,10326,6736,1566,45224,1523,979,1294,435,3852,75.7,76.73,1009,80,69.22,18.01,99,1,5.03,1.04166666666667,107.797083333333,0.0225,1.295,32.7502,0.345416666666667,1.99791666666667,4.64166666666667,0.865833333333333
17022519,2025-04-29,2025-05-01,"1:35 PM","Thu","texas-rangers","athletics",0.8712267116,"Texas Rangers","tex","TEX","Rangers",140,15,14,0.517,"L 3",3,3.6,-0.6,0.4,-0.2,"12-17",3,"6-1","0-0","4-6","5-7","10-4","5-10","0-0","6-5","13-9","2-5","12-14","3-0","3-7","8-12","15-14",21701,10326,6736,1566,45224,1523,979,1294,435,3852,84.67,83.05,1011,34,53.89,16.28,1,0.71,9.13,1.20833333333333,119.73,0.0783333333333333,1.60541666666667,32.7502,0.3175,4.7225,8.89208333333333,0.867916666666667
17022521,2025-04-29,2025-05-02,"7:05 PM","Fri","texas-rangers","seattle-mariners",0.8773520705,"Texas Rangers","tex","TEX","Rangers",140,15,14,0.517,"L 3",3,3.6,-0.6,0.4,-0.2,"12-17",3,"6-1","0-0","4-6","5-7","10-4","5-10","0-0","6-5","13-9","2-5","12-14","3-0","3-7","8-12","15-14",21701,10326,6736,1566,45224,1523,979,1294,435,3852,78.19,78.44,1015,58,62.1,11.74,88,1,7.42,1.08333333333333,132.110833333333,0.128333333333333,2.53541666666667,32.7502,0.280416666666667,4.50291666666667,7.92708333333333,1.03625
17022522,2025-04-29,2025-05-03,"6:05 PM","Sat","texas-rangers","seattle-mariners",0.885276797,"Texas Rangers","tex","TEX","Rangers",140,15,14,0.517,"L 3",3,3.6,-0.6,0.4,-0.2,"12-17",3,"6-1","0-0","4-6","5-7","10-4","5-10","0-0","6-5","13-9","2-5","12-14","3-0","3-7","8-12","15-14",21701,10326,6736,1566,45224,1523,979,1294,435,3852,69.33,68.92,1019,63,56.25,9.4,100,1,8,1.35294117647059,142.493529411765,0.0647058823529412,3.87941176470588,32.7502,0.414705882352941,3.03,3.78705882352941,0.862941176470588
