"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6103794,2024-08-07,2024-08-10,"6:40 PM","Sat","seattle-mariners","new-york-mets",0.9,"Seattle Mariners","sea","SEA","Mariners",136,59,55,0.518,"L 2",3.9,3.7,0.2,-0.1,0.1,"60-54",-1,"10-16","13-14","19-13","17-12","33-25","26-30","7-6","20-16","43-42","16-13","30-33","29-22","6-4","8-12","12-18",14469,7231,1448,357,60955,927,623,327,191,8599,87.3,85.33,1014,32,54.09,6.71,0,0,6.13,1.875,239.5625,0.965416666666667,11.0679166666667,47.6038,2.43583333333333,11.1845833333333,15.90375,0.392916666666667
6103799,2024-08-07,2024-08-11,"1:10 PM","Sun","seattle-mariners","new-york-mets",0.886,"Seattle Mariners","sea","SEA","Mariners",136,59,55,0.518,"L 2",3.9,3.7,0.2,-0.1,0.1,"60-54",-1,"10-16","13-14","19-13","17-12","33-25","26-30","7-6","20-16","43-42","16-13","30-33","29-22","6-4","8-12","12-18",14469,7231,1448,357,60955,927,623,327,191,8599,69.24,68.83,1014,63,55.42,9.33,100,0.2,7,1.23529411764706,216.372352941176,0.221176470588235,12.0111764705882,47.6038,2.08352941176471,5.72411764705882,9.89764705882353,0.368823529411765
6103940,2024-08-07,2024-08-07,"6:40 PM","Wed","seattle-mariners","detroit-tigers",0.897,"Seattle Mariners","sea","SEA","Mariners",136,59,55,0.518,"L 2",3.9,3.7,0.2,-0.1,0.1,"60-54",-1,"10-16","13-14","19-13","17-12","33-25","26-30","7-6","20-16","43-42","16-13","30-33","29-22","6-4","8-12","12-18",14469,7231,1448,357,60955,927,623,327,191,8599,74.32,73.89,1020,52,55.58,9.01,40,0,6.84,2.14285714285714,276.09,4.27714285714286,11.3728571428571,47.6038,3.55428571428571,13.5214285714286,21.6857142857143,0.592857142857143
6103949,2024-08-07,2024-08-07,"6:45 PM","Wed","st-louis-cardinals","tampa-bay-rays",0.87,"St. Louis Cardinals","sln","STL","Cardinals",138,58,56,0.509,"W 1",4.1,4.6,-0.4,0,-0.4,"52-62",6,"15-16","17-19","11-9","15-12","30-26","28-30","5-8","22-15","39-40","19-16","27-32","31-24","5-5","9-11","14-16",2365,1114,908,50,59215,397,331,243,50,17411,74.95,75.43,1013,70,64.51,13.4,91,0,8.94,3,244.141428571429,0.327142857142857,2.45,38.6297,5.33142857142857,8.17428571428571,8.6,0.801428571428571
6103963,2024-08-07,2024-08-08,"6:15 PM","Thu","st-louis-cardinals","tampa-bay-rays",0.861,"St. Louis Cardinals","sln","STL","Cardinals",138,58,56,0.509,"W 1",4.1,4.6,-0.4,0,-0.4,"52-62",6,"15-16","17-19","11-9","15-12","30-26","28-30","5-8","22-15","39-40","19-16","27-32","31-24","5-5","9-11","14-16",2365,1114,908,50,59215,397,331,243,50,17411,85.23,84.96,1013,42,59.88,11.48,4,0,9.1,2.08333333333333,233.232916666667,0.380416666666667,5.27875,38.6297,4.54,7.25666666666667,7.84916666666667,1.40833333333333
6104279,2024-08-07,2024-08-07,"1:35 PM","Wed","texas-rangers","houston-astros",0.947,"Texas Rangers","tex","TEX","Rangers",140,54,60,0.474,"L 1",4.2,4.4,-0.2,0,-0.2,"55-59",-1,"8-11","15-8","14-17","17-24","31-26","23-34","6-1","17-12","41-43","13-17","30-39","24-21","3-7","10-10","16-14",21701,10326,6736,1566,45224,1523,979,1294,435,3852,99.07,103.71,1011,35,66.61,9.48,0,0,10.15,4.42857142857143,275.138571428571,0.301428571428571,3.31285714285714,32.7502,1.97571428571429,11.35,12.1328571428571,0.887142857142857
6104598,2024-08-07,2024-08-07,"6:45 PM","Wed","washington-nationals","san-francisco-giants",0.91,"Washington Nationals","was","WSH","Nationals",120,52,62,0.456,"W 1",4.3,4.7,-0.5,0.1,-0.4,"52-62",0,"16-15","12-10","8-18","16-19","26-29","26-33","3-7","11-16","36-47","16-15","29-49","23-13","4-6","10-10","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,85.75,91.33,1012,62,71.22,9.46,40,1,4.56,1.14285714285714,270.845714285714,0.225714285714286,15.7557142857143,38.87,3.11,3.25,3.90714285714286,0.457142857142857
6104599,2024-08-07,2024-08-08,"12:05 PM","Thu","washington-nationals","san-francisco-giants",0.87,"Washington Nationals","was","WSH","Nationals",120,52,62,0.456,"W 1",4.3,4.7,-0.5,0.1,-0.4,"52-62",0,"16-15","12-10","8-18","16-19","26-29","26-33","3-7","11-16","36-47","16-15","29-49","23-13","4-6","10-10","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,81.91,86.49,1015,71,71.24,11.97,100,1,6.62,1,287.752083333333,0.592916666666667,17.4833333333333,38.87,2.97041666666667,2.45708333333333,2.78666666666667,0.264583333333333
6104602,2024-08-07,2024-08-09,"6:45 PM","Fri","washington-nationals","los-angeles-angels",0.883,"Washington Nationals","was","WSH","Nationals",120,52,62,0.456,"W 1",4.3,4.7,-0.5,0.1,-0.4,"52-62",0,"16-15","12-10","8-18","16-19","26-29","26-33","3-7","11-16","36-47","16-15","29-49","23-13","4-6","10-10","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,82.47,90.25,1010,81,75.6,17.43,100,1,7.51,1,207.78125,0.185833333333333,8.66208333333333,38.87,2.16541666666667,2.87708333333333,3.53333333333333,0.239166666666667
6104603,2024-08-07,2024-08-10,"6:45 PM","Sat","washington-nationals","los-angeles-angels",0.863,"Washington Nationals","was","WSH","Nationals",120,52,62,0.456,"W 1",4.3,4.7,-0.5,0.1,-0.4,"52-62",0,"16-15","12-10","8-18","16-19","26-29","26-33","3-7","11-16","36-47","16-15","29-49","23-13","4-6","10-10","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,80.69,80.24,1015,38,52.57,12.39,0,0.69,8.96,1.66666666666667,264.385833333333,0.219583333333333,4.30625,38.87,1.34333333333333,3.84041666666667,4.12666666666667,0.195416666666667
6104618,2024-08-07,2024-08-11,"1:35 PM","Sun","washington-nationals","los-angeles-angels",0.852,"Washington Nationals","was","WSH","Nationals",120,52,62,0.456,"W 1",4.3,4.7,-0.5,0.1,-0.4,"52-62",0,"16-15","12-10","8-18","16-19","26-29","26-33","3-7","11-16","36-47","16-15","29-49","23-13","4-6","10-10","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,84.25,82.44,1017,32,51.01,6.78,18,0,0.69,1.35294117647059,230.705294117647,0.668823529411765,5.16117647058824,38.87,1.23411764705882,4.69058823529412,5.42352941176471,0.499411764705882
