"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6103398,2024-08-23,2024-08-23,"6:40 PM","Fri","pittsburgh-pirates","cincinnati-reds",0.912,"Pittsburgh Pirates","pit","PIT","Pirates",134,60,67,0.472,"W 1",4.1,4.3,-0.2,0,-0.2,"61-66",-1,"15-12","18-15","10-20","17-20","30-32","30-35","7-8","19-26","40-48","20-19","29-43","31-24","4-6","5-15","11-19",28461,18069,7698,309,53882,1268,986,988,249,3646,77.68,77.18,1025,43,53.44,2.91,0,0,7.79,3.85714285714286,297.547142857143,0.335714285714286,4.40857142857143,40.4615,4.97142857142857,13.9742857142857,15.2257142857143,0.242857142857143
6103400,2024-08-23,2024-08-25,"1:35 PM","Sun","pittsburgh-pirates","cincinnati-reds",0.875,"Pittsburgh Pirates","pit","PIT","Pirates",134,60,67,0.472,"W 1",4.1,4.3,-0.2,0,-0.2,"61-66",-1,"15-12","18-15","10-20","17-20","30-32","30-35","7-8","19-26","40-48","20-19","29-43","31-24","4-6","5-15","11-19",28461,18069,7698,309,53882,1268,986,988,249,3646,86.56,84.29,1022,30,51.82,9.89,1,1,7.13,2.58333333333333,321.964583333333,1.49416666666667,11.0608333333333,40.4615,5.23083333333333,16.9266666666667,18.1979166666667,0.397916666666667
6103404,2024-08-23,2024-08-27,"6:40 PM","Tue","pittsburgh-pirates","chicago-cubs",0.834,"Pittsburgh Pirates","pit","PIT","Pirates",134,60,67,0.472,"W 1",4.1,4.3,-0.2,0,-0.2,"61-66",-1,"15-12","18-15","10-20","17-20","30-32","30-35","7-8","19-26","40-48","20-19","29-43","31-24","4-6","5-15","11-19",28461,18069,7698,309,53882,1268,986,988,249,3646,88.93,90.43,1014,44,64.17,4.7,59,0,0.31,2,375.215294117647,0.405294117647059,13.9988235294118,40.4615,1.85411764705882,19.0794117647059,20.32,0.345294117647059
6103417,2024-08-23,2024-08-26,"6:40 PM","Mon","pittsburgh-pirates","chicago-cubs",0.841,"Pittsburgh Pirates","pit","PIT","Pirates",134,60,67,0.472,"W 1",4.1,4.3,-0.2,0,-0.2,"61-66",-1,"15-12","18-15","10-20","17-20","30-32","30-35","7-8","19-26","40-48","20-19","29-43","31-24","4-6","5-15","11-19",28461,18069,7698,309,53882,1268,986,988,249,3646,76.95,77.58,1020,69,65.77,6.51,73,1,5.94,2.45833333333333,322.3825,1.48875,8.7975,40.4615,4.13208333333333,18.3508333333333,19.5945833333333,0.324583333333333
6103564,2024-08-23,2024-08-24,"5:40 PM","Sat","san-diego-padres","new-york-mets",0.94,"San Diego Padres","sdn","SD","Padres",135,72,57,0.558,"L 2",4.8,4.3,0.5,0,0.5,"71-58",1,"15-14","20-8","20-20","17-15","35-31","37-26","7-1","17-14","50-39","22-18","36-35","36-22","6-4","14-6","22-8",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,72.09,71.62,1017,56,55.29,10.85,0,0,9.5,1.75,231.842916666667,0.259166666666667,8.315,32.7521,1.46208333333333,3.19208333333333,7.94833333333333,0.576666666666667
6103565,2024-08-23,2024-08-25,"1:10 PM","Sun","san-diego-padres","new-york-mets",0.923,"San Diego Padres","sdn","SD","Padres",135,72,57,0.558,"L 2",4.8,4.3,0.5,0,0.5,"71-58",1,"15-14","20-8","20-20","17-15","35-31","37-26","7-1","17-14","50-39","22-18","36-35","36-22","6-4","14-6","22-8",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,74.52,73.98,1016,49,54.1,9.19,0,0,9.21,1.58333333333333,268.697916666667,0.6975,12.77625,32.7521,2.21625,5.04666666666667,10.36375,0.727916666666667
6103579,2024-08-23,2024-08-23,"6:40 PM","Fri","san-diego-padres","new-york-mets",0.945,"San Diego Padres","sdn","SD","Padres",135,72,57,0.558,"L 2",4.8,4.3,0.5,0,0.5,"71-58",1,"15-14","20-8","20-20","17-15","35-31","37-26","7-1","17-14","50-39","22-18","36-35","36-22","6-4","14-6","22-8",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,72.84,72.7,1015,61,58.62,10.65,12,0,9.98,2,214.34,0.75,2.88142857142857,32.7521,1.35571428571429,3.05428571428571,7.76142857142857,0.228571428571429
6103798,2024-08-23,2024-08-23,"7:10 PM","Fri","seattle-mariners","san-francisco-giants",0.936,"Seattle Mariners","sea","SEA","Mariners",136,64,64,0.5,"L 3",3.9,3.8,0.1,0,0.1,"66-62",-2,"10-16","14-18","19-13","21-17","37-26","27-38","7-7","21-18","46-48","18-16","33-36","31-28","2-8","8-12","12-18",14469,7231,1448,357,60955,927,623,327,191,8599,59.13,59.11,1008,93,57.11,8.86,100,1,2.26,1,293.255714285714,1.46428571428571,20.46,47.6017,3.24714285714286,4.64714285714286,5.40714285714286,0.425714285714286
6103803,2024-08-23,2024-08-25,"1:10 PM","Sun","seattle-mariners","san-francisco-giants",0.91,"Seattle Mariners","sea","SEA","Mariners",136,64,64,0.5,"L 3",3.9,3.8,0.1,0,0.1,"66-62",-2,"10-16","14-18","19-13","21-17","37-26","27-38","7-7","21-18","46-48","18-16","33-36","31-28","2-8","8-12","12-18",14469,7231,1448,357,60955,927,623,327,191,8599,65.61,64.98,1024,66,53.28,5.32,91,0,4.38,1.25,273.427083333333,0.707083333333333,16.5445833333333,47.6017,2.27625,3.45083333333333,5.45458333333333,0.336666666666667
6103805,2024-08-23,2024-08-27,"6:40 PM","Tue","seattle-mariners","tampa-bay-rays",0.838,"Seattle Mariners","sea","SEA","Mariners",136,64,64,0.5,"L 3",3.9,3.8,0.1,0,0.1,"66-62",-2,"10-16","14-18","19-13","21-17","37-26","27-38","7-7","21-18","46-48","18-16","33-36","31-28","2-8","8-12","12-18",14469,7231,1448,357,60955,927,623,327,191,8599,68.77,67.6,1021,48,47.53,9.24,59,1,6,1.52941176470588,249.357647058824,0.144117647058824,7.28,47.6017,1.49235294117647,2.63352941176471,4.03588235294118,0.174117647058824
6103806,2024-08-23,2024-08-26,"6:40 PM","Mon","seattle-mariners","tampa-bay-rays",0.855,"Seattle Mariners","sea","SEA","Mariners",136,64,64,0.5,"L 3",3.9,3.8,0.1,0,0.1,"66-62",-2,"10-16","14-18","19-13","21-17","37-26","27-38","7-7","21-18","46-48","18-16","33-36","31-28","2-8","8-12","12-18",14469,7231,1448,357,60955,927,623,327,191,8599,74.57,73.8,1019,44,50.61,8.99,98,0.53,5.81,1.83333333333333,284.13625,1.52333333333333,10.07375,47.6017,2.24166666666667,5.725,8.66916666666667,0.364583333333333
6103818,2024-08-23,2024-08-24,"1:10 PM","Sat","seattle-mariners","san-francisco-giants",0.925,"Seattle Mariners","sea","SEA","Mariners",136,64,64,0.5,"L 3",3.9,3.8,0.1,0,0.1,"66-62",-2,"10-16","14-18","19-13","21-17","37-26","27-38","7-7","21-18","46-48","18-16","33-36","31-28","2-8","8-12","12-18",14469,7231,1448,357,60955,927,623,327,191,8599,55,54.77,1017,97,53.53,7.58,100,1,2.1,1.33333333333333,214.94375,0.127083333333333,3.78708333333333,47.6017,0.675833333333333,0.715,0.89,0.105416666666667
6103968,2024-08-23,2024-08-26,"6:45 PM","Mon","st-louis-cardinals","san-diego-padres",0.835,"St. Louis Cardinals","sln","STL","Cardinals",138,63,64,0.496,"W 2",4.1,4.6,-0.4,0,-0.4,"58-69",5,"15-16","19-23","12-11","17-14","34-30","29-34","6-8","22-18","44-45","19-19","30-33","33-31","3-7","8-12","13-17",2365,1114,908,50,59215,397,331,243,50,17411,87.46,90.5,1017,51,67.64,9.19,100,1,7.57,2.70833333333333,343.3825,0.414166666666667,9.8375,38.6297,3.98,15.5679166666667,16.7758333333333,1.42708333333333
6103971,2024-08-23,2024-08-27,"6:45 PM","Tue","st-louis-cardinals","san-diego-padres",0.831,"St. Louis Cardinals","sln","STL","Cardinals",138,63,64,0.496,"W 2",4.1,4.6,-0.4,0,-0.4,"58-69",5,"15-16","19-23","12-11","17-14","34-30","29-34","6-8","22-18","44-45","19-19","30-33","33-31","3-7","8-12","13-17",2365,1114,908,50,59215,397,331,243,50,17411,98.55,101.52,1014,33,64.6,9.84,42,1,0.09,2.29411764705882,378.160588235294,0.445294117647059,15.9382352941176,38.6297,3.42117647058824,16.23,17.8276470588235,1.57058823529412
6104611,2024-08-23,2024-08-27,"6:45 PM","Tue","washington-nationals","new-york-yankees",0.884,"Washington Nationals","was","WSH","Nationals",120,58,70,0.453,"W 2",4.3,4.7,-0.5,0,-0.5,"58-70",0,"17-18","12-10","10-21","19-21","30-33","28-37","5-8","13-17","41-51","17-19","30-51","28-19","4-6","9-11","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,86.32,88.38,1014,50,65.34,5.1,17,0.8,0.34,2.52941176470588,406.826470588235,0.304117647058824,18.1352941176471,38.87,2.74588235294118,22.2711764705882,24.4411764705882,0.667058823529412
6104624,2024-08-23,2024-08-26,"6:45 PM","Mon","washington-nationals","new-york-yankees",0.896,"Washington Nationals","was","WSH","Nationals",120,58,70,0.453,"W 2",4.3,4.7,-0.5,0,-0.5,"58-70",0,"17-18","12-10","10-21","19-21","30-33","28-37","5-8","13-17","41-51","17-19","30-51","28-19","4-6","9-11","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,88.41,89.02,1018,42,62.56,12.15,25,1,6.28,2.41666666666667,301.938333333333,0.487083333333333,9.17833333333333,38.87,3.32208333333333,11.15875,13.16375,0.6275
